# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0308596015191988; Max AE: 0.117481306179331
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.467122417372410e-01,  1.284851274683867e-01, -1.807243889383324e-04,  4.064912696417466e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; A^2;                                              34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s569        ,  3.597286858283731e-01,  3.646015979416198e-01,  0.000000000000000e+00,  2.008858731203316e-01,  3.746064331012451e+02
s570        ,  3.556392104407323e-01,  3.349267507150877e-01,  0.000000000000000e+00,  4.979885813717211e-02,  4.313913137025268e+02
s571        ,  3.602639004489001e-01,  3.491472164513975e-01,  6.648199445983378e-02,  3.033980930035095e-02,  4.664140201838823e+02
s572        ,  4.312153604367349e-01,  4.008560721472650e-01,  0.000000000000000e+00,  1.274719923343094e-01,  1.218067622611583e+02
s573        ,  3.159649497023310e-01,  2.926109563793858e-01,  0.000000000000000e+00, -1.384514872124494e-01,  5.317010993600333e+02
s574        ,  3.656105773123843e-01,  3.252930693591350e-01,  0.000000000000000e+00, -2.228890266834542e-01,  2.908311135350872e+02
s575        ,  3.488062297918545e-01,  3.307817587943911e-01,  0.000000000000000e+00, -6.607638314363404e-02,  3.719458050536434e+02
s576        ,  2.907677097183701e-01,  2.803147754059193e-01,  0.000000000000000e+00, -1.322307022748905e-01,  6.041620405537018e+02
s577        ,  3.031774726480594e-01,  3.240656220958010e-01,  0.000000000000000e+00, -7.190124713065765e-02,  4.049669614221271e+02
s578        ,  3.648245315625233e-01,  3.643991007201643e-01,  1.037886485701844e-01, -2.074144781170190e-02,  4.172762559125135e+02
s579        ,  3.607701561674609e-01,  3.428923438911446e-01,  4.789201183431953e-02, -1.700768570289968e-02,  4.316984460582569e+02
s580        ,  3.751229452249493e-01,  3.750733880503887e-01,  0.000000000000000e+00, -3.850087736639557e-02,  1.464721591302459e+02
s581        ,  3.471471301437816e-01,  3.485653576378412e-01,  0.000000000000000e+00,  2.990260563153699e-03,  3.226466353327813e+02
s582        ,  3.953183225328266e-01,  3.728399855675948e-01,  0.000000000000000e+00, -3.103891378079982e-03,  1.839955325904449e+02
s583        ,  3.276280334765511e-01,  3.374843157632160e-01,  1.862839989339169e-02,  6.977991597465077e-02,  4.671828194317076e+02
s584        ,  3.483274696967313e-01,  3.716843344905683e-01,  2.534402221941674e-02, -1.378620575093475e-02,  2.314169977388468e+02
s585        ,  3.636795644109545e-01,  3.935967170545670e-01,  0.000000000000000e+00,  9.857794026599032e-03,  7.835761732234413e+01
s586        ,  2.481423102922533e-01,  2.565743331221544e-01,  0.000000000000000e+00, -7.712236961556150e-02,  7.747037345172429e+02
s587        ,  2.631345411637266e-01,  2.530697742126023e-01,  0.000000000000000e+00, -5.634387510928804e-03,  8.449195005091458e+02
s588        ,  3.772462787558727e-01,  3.533815394668542e-01,  0.000000000000000e+00, -9.630080662032819e-02,  2.254068142118404e+02
s589        ,  3.699506978557163e-01,  3.406597894007575e-01,  0.000000000000000e+00,  1.662561440795622e-01,  4.824635048853676e+02
s590        ,  4.080798919774394e-01,  3.574954266388009e-01,  0.000000000000000e+00, -2.669326635362484e-02,  2.521306368256747e+02
s591        ,  3.627233198284863e-01,  3.602990348407523e-01,  5.592293098049329e-02,  5.523077856376955e-02,  4.021467916790237e+02
s592        ,  2.470016891971875e-01,  2.475322870301603e-01,  0.000000000000000e+00, -1.757941235363962e-02,  8.670677515915112e+02
s593        ,  2.685008647552398e-01,  2.973769833211171e-01,  0.000000000000000e+00, -1.276103398746579e-01,  5.130367632184261e+02
s594        ,  2.571819135876586e-01,  3.155417411406847e-01,  2.048707294552170e-02, -7.955886396094514e-03,  5.368972886333630e+02
s595        ,  3.046096741945610e-01,  3.829939831966326e-01,  0.000000000000000e+00, -3.375985081647231e-02,  1.060158389368447e+02
s596        ,  2.932962564895931e-01,  2.776809204864215e-01,  0.000000000000000e+00,  8.228748150209914e-02,  7.712465789702342e+02
s597        ,  4.190454465320334e-01,  3.715546085884536e-01,  0.000000000000000e+00, -4.805683474775185e-02,  1.591488159620518e+02
s598        ,  2.914532118252061e-01,  3.235746823412192e-01,  0.000000000000000e+00, -9.544036192089894e-02,  3.909484527713670e+02
s599        ,  4.062752781026900e-01,  3.921891733451309e-01,  0.000000000000000e+00,  5.137357660963687e-02,  1.156614055170185e+02
s600        ,  3.471511685824152e-01,  2.748848903107792e-01,  0.000000000000000e+00,  9.262240181206347e-02,  7.940653792067138e+02
s601        ,  3.515795377320121e-01,  3.284061914955594e-01,  0.000000000000000e+00, -3.662530088097546e-02,  4.060286059064554e+02
s602        ,  2.668016715085176e-01,  2.874559311194818e-01,  0.000000000000000e+00, -7.119853555372127e-02,  6.080384958091006e+02
s603        ,  2.686426181986058e-01,  2.947686117888769e-01,  0.000000000000000e+00, -1.378770320228336e-02,  6.083912840726002e+02
s604        ,  2.681701385508832e-01,  3.015631429975313e-01,  0.000000000000000e+00, -7.236036737437608e-02,  5.291532381448028e+02
s605        ,  3.261329152258360e-01,  2.873754775024785e-01,  0.000000000000000e+00, -2.036758346823780e-01,  5.142995757456307e+02
s606        ,  2.873274140704322e-01,  3.141897011578834e-01,  0.000000000000000e+00, -2.013774814499400e-01,  3.675627705852794e+02
s607        ,  3.712803163791649e-01,  3.695219736749404e-01,  0.000000000000000e+00,  1.035416028730174e-02,  2.119229828145506e+02
s608        ,  3.639112831354855e-01,  3.326262164432760e-01,  0.000000000000000e+00, -9.551527899216511e-03,  4.019259622098253e+02
s609        ,  3.343046893439320e-01,  3.109838801417473e-01,  0.000000000000000e+00, -5.916316448570751e-02,  4.864080785444835e+02
s610        ,  3.343797244850589e-01,  3.559039322986792e-01,  0.000000000000000e+00,  1.713890008572490e-01,  4.017624593527673e+02
s611        ,  3.423638113371397e-01,  3.561229499378049e-01,  0.000000000000000e+00,  5.704374513741312e-02,  3.192573670224679e+02
s612        ,  3.029297110362906e-01,  3.084505401642706e-01,  0.000000000000000e+00, -1.182208440851918e-01,  4.584390061711078e+02
s613        ,  4.196989461871391e-01,  3.818551878501581e-01,  0.000000000000000e+00, -8.949710399242500e-02,  7.269099126157816e+01
s614        ,  3.188431641765255e-01,  3.257294164629444e-01,  2.111414836459610e-02, -9.248879492196990e-02,  4.216307092437768e+02
s615        ,  3.288426580697588e-01,  3.106199464498627e-01,  0.000000000000000e+00, -3.480926434739395e-02,  5.057361154299754e+02
s616        ,  2.928050790423800e-01,  2.675170848183681e-01,  0.000000000000000e+00,  6.896242778809472e-03,  7.738869683138928e+02
s617        ,  2.786977690996270e-01,  2.929932541568406e-01,  0.000000000000000e+00, -1.070515761404292e-01,  5.519093502805881e+02
s618        ,  2.814924003544382e-01,  3.138484673226342e-01,  8.582033854451732e-02, -4.293487420979657e-02,  6.467376770975219e+02
s619        ,  3.762654840393755e-01,  3.600100036287809e-01,  0.000000000000000e+00, -1.650144970065841e-01,  1.398779516115506e+02
s620        ,  4.077195830571920e-01,  3.902197535131346e-01,  0.000000000000000e+00,  6.498128022748484e-02,  1.362331024956491e+02
s621        ,  3.862795794656866e-01,  3.505537145774660e-01,  0.000000000000000e+00,  2.077117235718901e-02,  3.242857377277388e+02
s622        ,  2.871208436766453e-01,  3.437613106391502e-01,  0.000000000000000e+00,  5.791197431867412e-02,  3.882751344027027e+02
s623        ,  3.384633901935590e-01,  3.135736032205341e-01,  0.000000000000000e+00, -9.269193023064864e-03,  5.075502731699062e+02
s624        ,  4.097704013612976e-01,  3.741327453179554e-01,  0.000000000000000e+00,  6.872102784535128e-02,  2.279058990777067e+02
s625        ,  3.105738368792781e-01,  3.624324149697601e-01,  0.000000000000000e+00, -5.673740094593199e-02,  2.034531293491879e+02
s626        ,  3.514279969117633e-01,  3.251949333076680e-01,  0.000000000000000e+00,  7.987345117729958e-03,  4.555145648756611e+02
s627        ,  3.507814050135403e-01,  3.282460868052509e-01,  3.242431620809999e-02, -6.256795642588153e-02,  4.506754114231895e+02
s628        ,  3.323749384435841e-01,  3.810041847396282e-01,  0.000000000000000e+00, -2.375132926053003e-02,  1.241414756820185e+02
s629        ,  3.054129561964547e-01,  2.658522407883390e-01,  0.000000000000000e+00,  1.776719854586195e-02,  7.908276822122625e+02
s630        ,  3.456187416237006e-01,  3.622489328546187e-01,  9.202526715101018e-02,  6.036162177077521e-02,  4.642660275009699e+02
s631        ,  3.427911311385674e-01,  3.473361187636380e-01,  0.000000000000000e+00,  1.190814346014971e-01,  4.119828243403627e+02
s632        ,  3.245171668015616e-01,  3.509050473036323e-01,  0.000000000000000e+00, -3.420153785028091e-02,  2.832591311473412e+02
s633        ,  4.575225281517705e-01,  3.687550797994435e-01,  0.000000000000000e+00, -1.824628746701789e-01,  7.908409161606792e+01
s634        ,  3.617034399777208e-01,  3.561777774768070e-01,  2.948960302457466e-02,  7.604739479191290e-02,  3.890391228546357e+02
s635        ,  4.224249026405583e-01,  3.700445635676946e-01,  0.000000000000000e+00, -2.158411038124406e-01,  4.821891715327313e+01
s636        ,  3.240434718187445e-01,  2.951530583116293e-01,  0.000000000000000e+00,  5.235755855114266e-02,  6.532896838554603e+02
s637        ,  3.164888547405136e-01,  3.132803818593971e-01,  0.000000000000000e+00, -1.331030478578941e-02,  5.062997424577079e+02
s638        ,  3.404861588298857e-01,  3.757811732071660e-01,  0.000000000000000e+00, -3.574904327047540e-02,  1.445121834774188e+02
s639        ,  3.384903784504644e-01,  3.112883736880521e-01,  0.000000000000000e+00, -4.053775453043383e-02,  4.979648730547260e+02
s640        ,  3.301025015382980e-01,  3.163713238650252e-01,  3.654967281380131e-02, -2.722018063374632e-03,  5.668433936156185e+02
s641        ,  3.985098556532290e-01,  3.846190992583546e-01,  0.000000000000000e+00,  9.933665023673233e-02,  1.916479162265123e+02
s642        ,  3.864695791517571e-01,  3.510945409824424e-01,  0.000000000000000e+00, -1.434310777029254e-01,  2.045543967523394e+02
s643        ,  3.365329052485860e-01,  3.261147315463229e-01,  3.002469135802469e-02, -1.764294493201917e-01,  3.769159561623674e+02
s644        ,  2.792559572339619e-01,  2.930117854988577e-01,  0.000000000000000e+00, -8.843577626537752e-02,  5.650416236378088e+02
s645        ,  3.560560712068223e-01,  3.311798425900906e-01,  2.965561224489796e-02,  3.099546886284429e-02,  4.956489168239791e+02
s646        ,  3.717550173837612e-01,  3.734009216021212e-01,  0.000000000000000e+00, -7.570366136355497e-02,  1.292772580212057e+02
s647        ,  3.499961289371213e-01,  3.444177173617951e-01,  0.000000000000000e+00, -2.866720362003687e-02,  3.230900008110864e+02
s648        ,  3.356155045608213e-01,  3.750374006410903e-01,  0.000000000000000e+00, -3.578949404246090e-02,  1.485989326307553e+02
s649        ,  3.609151245573065e-01,  3.954421500020111e-01,  0.000000000000000e+00,  1.170263936786750e-01,  1.443373022420710e+02
s650        ,  2.967930004646972e-01,  2.853640150440525e-01,  0.000000000000000e+00, -1.746720400844113e-01,  5.460496828458447e+02
s651        ,  4.101788875021543e-01,  3.879002012047826e-01,  0.000000000000000e+00,  2.629518695876731e-02,  1.215641619497352e+02
s652        ,  4.728892349883318e-01,  3.803467436996771e-01,  0.000000000000000e+00, -9.996219649293092e-03,  1.375584144025575e+02
s653        ,  3.545214117288215e-01,  3.653179184471066e-01,  0.000000000000000e+00,  6.179649751597599e-02,  2.717579090658247e+02
s654        ,  3.750141928233718e-01,  3.535776320815184e-01,  0.000000000000000e+00, -4.028950458435981e-02,  2.641427408248573e+02
s655        ,  3.521708766514586e-01,  3.542557497381657e-01,  0.000000000000000e+00, -4.599231658456382e-03,  2.857643472531532e+02
s656        ,  3.717335421883214e-01,  3.706431989301632e-01,  0.000000000000000e+00,  1.943649691291609e-01,  3.365405128927361e+02
s657        ,  3.441208254455855e-01,  3.242680394197429e-01,  0.000000000000000e+00, -1.442178360240985e-02,  4.447116738900741e+02
s658        ,  2.368548105888935e-01,  2.585248571670770e-01,  0.000000000000000e+00,  3.131835265451396e-02,  8.410063295853646e+02
s659        ,  3.171090932690834e-01,  3.221394771574831e-01,  0.000000000000000e+00,  3.972538533492541e-02,  4.949852878643666e+02
s660        ,  3.790200851348591e-01,  3.471075013957357e-01,  0.000000000000000e+00, -1.049870040778287e-01,  2.539474606286117e+02
s661        ,  3.687095274880343e-01,  3.804522885086279e-01,  0.000000000000000e+00,  1.051283779791723e-02,  1.515552195170774e+02
s662        ,  2.315298985659086e-01,  2.629320586487144e-01,  3.864734299516908e-02,  3.053584294118042e-02,  8.902070193062021e+02
s663        ,  3.640119387395722e-01,  3.640761371772119e-01,  0.000000000000000e+00,  1.573870818085438e-02,  2.458844799663571e+02
s664        ,  2.857188063426898e-01,  2.770544970379917e-01,  0.000000000000000e+00, -1.097155489892870e-02,  7.084107005486998e+02
s665        ,  3.256509504333960e-01,  3.570835957506004e-01,  8.004326663061115e-02, -3.107768274129294e-02,  4.048520219213263e+02
s666        ,  2.892912646809653e-01,  3.107426972816312e-01,  0.000000000000000e+00,  1.276343903170570e-02,  5.388784824403004e+02
s667        ,  2.837552795280425e-01,  3.247989866113907e-01,  0.000000000000000e+00,  1.372937061694361e-01,  5.496351817907537e+02
s668        ,  3.715335614278034e-01,  3.685728496425528e-01,  0.000000000000000e+00, -1.165598861969183e-01,  1.269458333667995e+02
s669        ,  3.717358113150651e-01,  3.456584870660587e-01,  0.000000000000000e+00, -1.087560068720989e-01,  2.592857192382767e+02
s670        ,  2.947655724762283e-01,  3.190702776756182e-01,  1.037104440799320e-01, -1.299040243116162e-02,  6.734542013249981e+02
s671        ,  3.071959891293752e-01,  3.301752109484729e-01,  0.000000000000000e+00, -4.498951951436678e-02,  3.902936120470013e+02
s672        ,  2.993479615742132e-01,  3.273105458639299e-01,  0.000000000000000e+00, -1.350943788538911e-02,  4.285252388127446e+02
s673        ,  3.593225247107919e-01,  3.409661598595378e-01,  0.000000000000000e+00,  4.994629477158286e-02,  3.980783460114939e+02
s674        ,  3.266518921019476e-01,  3.321141530599665e-01,  6.410109658661661e-02, -1.407294832507172e-02,  5.245201683879229e+02
s675        ,  2.996384996836147e-01,  2.957914320720970e-01,  4.039256198347107e-02,  4.515789465828495e-02,  7.221302664376705e+02
s676        ,  3.451796209978898e-01,  3.302162184462856e-01,  2.487540049839801e-02, -1.805551770890634e-01,  3.414093830139370e+02
s677        ,  2.641222815503110e-01,  2.906292770253346e-01,  2.389053254437870e-02, -1.146952860934164e-01,  6.053886523017508e+02
s678        ,  3.304311167670392e-01,  3.415551878903014e-01,  0.000000000000000e+00,  3.912719995245525e-02,  3.871273016100265e+02
s679        ,  3.628879844265776e-01,  3.528452704635061e-01,  5.485051997933559e-02,  1.654438386073312e-02,  4.138293322185833e+02
s680        ,  3.098867977998412e-01,  3.293218000097226e-01,  1.083256832144623e-01,  4.991653128218571e-02,  6.703071051629679e+02
s681        ,  3.124078424434578e-01,  2.970175149463132e-01,  0.000000000000000e+00,  4.219302293520699e-02,  6.357466820083986e+02
s682        ,  3.998283578521670e-01,  3.404128953103842e-01,  2.663758344900522e-02,  3.116309345706630e-02,  4.388889906034515e+02
s683        ,  2.934835296170684e-01,  3.469955888282649e-01,  0.000000000000000e+00, -9.976313732947839e-02,  2.582805877572233e+02
s684        ,  3.622134383455983e-01,  3.964166512282245e-01,  0.000000000000000e+00,  9.371772800784273e-02,  1.223739240319354e+02
s685        ,  4.144136208759349e-01,  3.174152002493599e-01,  0.000000000000000e+00,  1.775271602200792e-01,  6.190955734288993e+02
s686        ,  3.781881014682912e-01,  3.306861495216564e-01,  0.000000000000000e+00,  6.504740385682689e-03,  4.240760362667221e+02
s687        ,  3.587899423142989e-01,  3.683329981927462e-01,  0.000000000000000e+00, -9.593338915043365e-02,  1.429373083914383e+02
s688        ,  2.684144109503693e-01,  3.065740325491881e-01,  0.000000000000000e+00,  5.248733646098974e-02,  5.901864149869681e+02
s689        ,  3.492326363550046e-01,  3.548232409412017e-01,  9.070294784580497e-03,  4.895574899154283e-02,  3.380998931409474e+02
s690        ,  3.053784197635313e-01,  2.759445171493495e-01,  0.000000000000000e+00, -3.146326783605908e-01,  4.986661359705483e+02
s691        ,  3.056418685854862e-01,  2.714481890811551e-01,  0.000000000000000e+00,  1.565395761279320e-01,  8.585232400823287e+02
s692        ,  2.913142578793697e-01,  2.939264837980916e-01,  0.000000000000000e+00,  3.732425358661291e-02,  6.493888180384974e+02
s693        ,  3.147770284800075e-01,  3.133600703191123e-01,  2.882347803301598e-02, -6.505954792236970e-02,  5.243645766627573e+02
s694        ,  2.984705041084280e-01,  3.752743680609806e-01,  0.000000000000000e+00, -2.795012517810708e-02,  1.528610850300130e+02
s695        ,  4.012577384470942e-01,  3.828290610439304e-01,  0.000000000000000e+00,  6.334881749311144e-02,  1.759673371989751e+02
s696        ,  3.034072848090301e-01,  3.461350174261471e-01,  0.000000000000000e+00, -6.616307738608873e-02,  2.869301763230283e+02
s697        ,  3.672668652018035e-01,  3.619076300359156e-01,  7.074202229911572e-02,  2.488638735632659e-02,  4.001025861460348e+02
s698        ,  4.108239364695501e-01,  3.760322007035690e-01,  0.000000000000000e+00,  8.115081380853678e-02,  2.262325623825018e+02
s699        ,  2.757255541231750e-01,  2.873089736762415e-01,  1.940271693315460e-02,  7.731882524492084e-05,  6.967481838396276e+02
s700        ,  2.819198034544880e-01,  2.892833353175164e-01,  0.000000000000000e+00, -8.576109334595017e-02,  5.875737632184326e+02
s701        ,  3.140786847731655e-01,  2.618697604186352e-01,  0.000000000000000e+00,  1.760503590932594e-02,  8.127486022715339e+02
s702        ,  2.942837007980383e-01,  3.191635318676809e-01,  0.000000000000000e+00, -9.630921767789846e-03,  4.763624216345774e+02
s703        ,  2.899424986900252e-01,  3.279431782797007e-01,  0.000000000000000e+00, -1.397867830220934e-01,  3.352484359359521e+02
s704        ,  3.777084012576264e-01,  3.716171501373158e-01,  8.476898542260955e-02,  3.901247154933281e-02,  3.833300378379322e+02
s705        ,  3.226798684887092e-01,  3.195670454129552e-01,  0.000000000000000e+00, -9.525210431711324e-02,  4.132577008710192e+02
s706        ,  3.595823462134068e-01,  3.510913891389909e-01,  4.422513871542352e-03, -1.717306571297814e-02,  3.028187672157046e+02
s707        ,  3.763974771864712e-01,  3.569321282355620e-01,  9.205895956081964e-02, -7.784605868878840e-02,  3.954919936033813e+02
s708        ,  3.829175719132407e-01,  3.165491586456661e-01,  0.000000000000000e+00, -1.353270916320062e-01,  4.014654181654117e+02
s709        ,  3.954604723130689e-01,  3.555158054805553e-01,  4.156486287209588e-02,  4.590085269890559e-02,  3.944353513865088e+02
s710        ,  3.425489866820026e-01,  3.436948969362370e-01,  0.000000000000000e+00, -2.246271234022472e-01,  1.877728198261852e+02
s711        ,  3.300759218022618e-01,  3.736819801401593e-01,  0.000000000000000e+00, -2.573077360213555e-02,  1.632500624225324e+02
s712        ,  2.679964023023045e-01,  2.986989063626072e-01,  4.186622855869904e-02, -6.938322821795767e-03,  6.718319904518520e+02
s713        ,  3.595425435144403e-01,  3.487021215069878e-01,  0.000000000000000e+00,  6.166606028203234e-02,  3.636051566509470e+02
s714        ,  2.553853569183208e-01,  2.613841439759784e-01,  5.761316872427983e-02,  2.446798697405337e-02,  9.308433131867346e+02
s715        ,  3.219609547804439e-01,  3.266533413416257e-01,  0.000000000000000e+00,  5.135135634164528e-02,  4.782742073337197e+02
s716        ,  2.739206771298864e-01,  2.917543022376121e-01,  0.000000000000000e+00,  3.429437167678798e-02,  6.592540432444322e+02
s717        ,  3.496918866396705e-01,  3.281257001345735e-01,  0.000000000000000e+00, -5.363784092604212e-03,  4.298058689291075e+02
s718        ,  3.858037501617538e-01,  3.747281210525805e-01,  0.000000000000000e+00,  1.468025503182535e-02,  1.861914887407956e+02
s719        ,  3.656444373151383e-01,  3.694510704026545e-01,  0.000000000000000e+00, -2.399128856330418e-02,  1.878975807824829e+02
s720        ,  3.665945804148918e-01,  3.756779137770671e-01,  0.000000000000000e+00, -2.918485291327116e-02,  1.497503268759513e+02
s721        ,  2.976921642219451e-01,  3.212422422860914e-01,  7.561436672967864e-02, -5.211121005033115e-02,  5.797221896926451e+02
s722        ,  3.352058024081789e-01,  3.656930921619592e-01,  0.000000000000000e+00, -5.512854730744560e-02,  1.865546717291585e+02
s723        ,  3.380057040186947e-01,  3.347489889284975e-01,  3.119792177237526e-02, -2.355694902005566e-01,  2.893455965716634e+02
s724        ,  3.242387501915022e-01,  3.647314448345135e-01,  1.237593128882949e-02, -7.019139050159617e-02,  2.049095982547473e+02
s725        ,  3.221826279978117e-01,  2.884624026588290e-01,  0.000000000000000e+00, -1.209455634436440e-02,  6.444890866892487e+02
s726        ,  2.738917222766719e-01,  2.675640795075289e-01,  0.000000000000000e+00, -1.030370547583868e-01,  6.954703886839937e+02
s727        ,  3.810548900214357e-01,  3.213045447624696e-01,  0.000000000000000e+00, -8.578929959604530e-02,  4.103711525651483e+02
s728        ,  3.412893897345711e-01,  3.693460132657087e-01,  0.000000000000000e+00,  1.190817532715316e-01,  2.901959770475989e+02
s729        ,  2.868947364315128e-01,  3.204562006646456e-01,  0.000000000000000e+00,  5.960207943779716e-02,  5.184305798539330e+02
s730        ,  3.314426660264801e-01,  3.373280770017931e-01,  2.424697766546001e-02,  1.163039598052007e-02,  4.374852226433126e+02
s731        ,  2.684622004709819e-01,  2.950596893511423e-01,  0.000000000000000e+00, -9.927937902158010e-02,  5.460007761083367e+02
s732        ,  2.921055314645209e-01,  3.054551760637650e-01,  0.000000000000000e+00,  5.223251938860757e-02,  5.961962086168010e+02
s733        ,  3.698853057667421e-01,  3.367743112155203e-01,  0.000000000000000e+00, -1.304291579586545e-01,  2.930359966987363e+02
s734        ,  3.153497109258767e-01,  3.097338209001853e-01,  1.257887517146776e-02, -4.745544168848889e-02,  5.257806145290295e+02
s735        ,  3.434171840499868e-01,  3.499992827424366e-01,  0.000000000000000e+00, -7.104177701950919e-02,  2.620795975663224e+02
s736        ,  2.883239765709396e-01,  2.906092357837999e-01,  0.000000000000000e+00,  5.572692538983498e-02,  6.808273952004670e+02
s737        ,  3.404312799986701e-01,  3.345701634757683e-01,  0.000000000000000e+00, -1.940856782329332e-01,  2.599758855705067e+02
s738        ,  3.018129210281842e-01,  2.920168105459968e-01,  6.874906387440258e-02, -3.469453055372843e-03,  7.628457279109043e+02
s739        ,  3.135817291557892e-01,  3.178687929331860e-01,  0.000000000000000e+00, -7.792950677595678e-02,  4.349700367432250e+02
s740        ,  2.943637803121305e-01,  3.177553020019306e-01,  0.000000000000000e+00,  4.056895687401724e-03,  4.938858497388228e+02
s741        ,  3.699984862318467e-01,  3.699327776896885e-01,  7.495069033530573e-02,  2.429604478934344e-02,  3.633515908697261e+02
s742        ,  2.836716313827631e-01,  2.999114498474803e-01,  0.000000000000000e+00, -2.276747672148095e-02,  5.735503561776757e+02
s743        ,  3.859455126663645e-01,  3.273993992974726e-01,  1.294260204081633e-01,  3.533206016788416e-02,  7.110556634243683e+02
s744        ,  3.549022051232796e-01,  3.612829736186011e-01,  2.551775147928994e-02,  6.944926402354348e-03,  3.040427079016913e+02
s745        ,  3.365021664800502e-01,  3.659242701537780e-01,  6.037918125830215e-03, -1.183700731926771e-01,  1.518977368547913e+02
s746        ,  2.996679021289546e-01,  3.014656148943254e-01,  0.000000000000000e+00, -1.020518308071999e-01,  5.085838873088628e+02
s747        ,  3.496033235622116e-01,  3.381376564388992e-01,  0.000000000000000e+00, -1.331857230694434e-01,  2.835324490419803e+02
s748        ,  3.833413178741681e-01,  3.614238547364784e-01,  4.787100025195263e-02, -1.851022984091828e-02,  3.280497326593661e+02
s749        ,  3.194276290097619e-01,  3.328131727051616e-01,  0.000000000000000e+00, -1.886791759402255e-01,  2.735415471906433e+02
s750        ,  3.607086425829715e-01,  3.012023642180239e-01,  0.000000000000000e+00, -2.307768136484631e-01,  4.185241269852141e+02
s751        ,  3.933327188318541e-01,  3.487682963176294e-01,  0.000000000000000e+00,  1.657658603880261e-01,  4.372482402081527e+02
s752        ,  2.711413176352050e-01,  2.874773644323919e-01,  0.000000000000000e+00,  1.867918698748000e-03,  6.598661402703998e+02
s753        ,  3.829161641718021e-01,  3.804306799944246e-01,  0.000000000000000e+00,  1.162158959317366e-01,  2.268238619633770e+02
s754        ,  3.197877473206903e-01,  3.432264666595840e-01,  1.220930232558139e-01, -1.308079967085790e-02,  5.749930110319691e+02
s755        ,  3.496617569418546e-01,  3.676380943554184e-01,  0.000000000000000e+00, -2.988374639354485e-02,  1.937400841547078e+02
s756        ,  3.699460983440985e-01,  3.724170541845266e-01,  1.563842584636536e-01,  2.452565814644149e-02,  5.059955390191669e+02
s757        ,  3.280911972855501e-01,  3.234307206567704e-01,  0.000000000000000e+00,  2.226427874258238e-02,  4.754265773532489e+02
s758        ,  3.125936661497958e-01,  3.219156114449194e-01,  0.000000000000000e+00,  2.912123580269314e-02,  4.886850325503621e+02
s759        ,  3.749231601912195e-01,  3.192074007726466e-01,  0.000000000000000e+00, -2.512344808743451e-01,  3.043528042486539e+02
s760        ,  3.202174624481622e-01,  3.269217555278828e-01,  0.000000000000000e+00, -6.223958725034093e-02,  3.960320642547386e+02
s761        ,  4.037004208658205e-01,  3.836962104236435e-01,  0.000000000000000e+00,  1.824384310927558e-01,  2.558353333703349e+02
s762        ,  2.705693545058654e-01,  2.428262937406396e-01,  0.000000000000000e+00,  2.403595253420289e-02,  9.226936071322867e+02
s763        ,  3.632076138151025e-01,  3.644550075933505e-01,  1.239409722222222e-01, -6.948991039148117e-03,  4.654339841199654e+02
s764        ,  2.904214123983059e-01,  3.080426573284464e-01,  0.000000000000000e+00, -2.631854698171876e-02,  5.260334313926530e+02
s765        ,  3.401053585508043e-01,  3.660445118693016e-01,  6.485260770975057e-02,  4.388791060220962e-02,  3.794224728873902e+02
s766        ,  3.084050561945721e-01,  3.161679401840312e-01,  0.000000000000000e+00,  1.321226820607470e-02,  5.091781466956253e+02
s767        ,  3.291785188280746e-01,  2.949939983139074e-01,  0.000000000000000e+00, -2.562662874867207e-01,  4.347551826060843e+02
s768        ,  3.362959726167617e-01,  3.674057695733958e-01,  0.000000000000000e+00,  7.891301498576697e-03,  2.218815909842136e+02
s769        ,  4.447436541042360e-01,  3.771367898092994e-01,  0.000000000000000e+00, -5.102996092524464e-02,  1.261472728290123e+02
s770        ,  4.366827959781677e-01,  3.624561283898374e-01,  4.466128729592794e-02,  5.603483128005221e-02,  3.691776141603377e+02
s771        ,  2.732263690999292e-01,  2.829195469420461e-01,  0.000000000000000e+00, -1.501303196957212e-01,  5.770234446459231e+02
s772        ,  3.586463705210161e-01,  3.458478450087030e-01,  4.595137731594941e-02, -1.563861399585034e-02,  4.125951167881849e+02
s773        ,  3.494536072487898e-01,  3.797113161001425e-01,  0.000000000000000e+00, -7.845026939402533e-03,  1.426037980081155e+02
