# c0 + a0 * (poly_dist_avg - SBI) + a1 * (Ge * S) + a2 * (face-area-count * Na-Na)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0308458450725926; Max AE: 0.114072371546858
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.193951673186615e-01,  4.405893694330341e-01, -8.857258604519799e-04,  4.147440541820390e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; A;                                                34|22|mult; (face-area-count * Na-Na); $\left(face-area-count Na-Na\right)$; (face_sub_area_sub_count .* Na_sub_Na); (newdata$face_sub_area_sub_count * newdata$Na_sub_Na); face-area-count,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s995        ,  2.226508985115376e-01,  2.586544538837829e-01,  2.722573157148134e-02,  0.000000000000000e+00,  1.798978986492454e+02
s996        ,  3.542347072493316e-01,  3.524513327094237e-01, -1.289271889769526e-01,  0.000000000000000e+00,  5.295028661447784e+01
s997        ,  3.018965630826722e-01,  2.563181802640728e-01, -6.945096306066000e-02,  0.000000000000000e+00,  1.695036480997453e+02
s998        ,  3.248834775025297e-01,  3.001282811356679e-01, -1.263813329583866e-01,  0.000000000000000e+00,  1.123671071329693e+02
s999        ,  3.245798973395961e-01,  3.220191622740083e-01,  7.012999540126139e-02,  0.000000000000000e+00,  1.141414956445232e+02
s1000       ,  4.229046884097925e-01,  3.865555765610548e-01,  2.148830906648164e-02,  0.000000000000000e+00,  3.472189223613532e+01
s1001       ,  3.687810356407749e-01,  3.610673102439499e-01,  4.674031846623877e-02,  3.667355371900827e-02,  8.514518245107523e+01
s1002       ,  2.771840194067590e-01,  3.038778092322309e-01,  1.069151817433329e-02,  0.000000000000000e+00,  1.266111395843150e+02
s1003       ,  3.773312531679570e-01,  3.778451457735602e-01, -2.245071641583712e-02,  0.000000000000000e+00,  3.863317409308187e+01
s1004       ,  3.054117424504427e-01,  3.024946514694629e-01, -2.508850023512249e-02,  0.000000000000000e+00,  1.233496298431185e+02
s1005       ,  3.385236329700146e-01,  3.476293451195792e-01,  3.210764530442042e-03,  0.000000000000000e+00,  7.620648989106957e+01
s1006       ,  4.167296916398009e-01,  3.676627021255912e-01,  2.804558501552720e-02,  1.526372321781898e-01,  1.328630070587160e+02
s1007       ,  3.320487440508861e-01,  3.074479307629543e-01,  7.164692071636813e-02,  0.000000000000000e+00,  1.307971514422811e+02
s1008       ,  3.136740188462037e-01,  3.710636563324435e-01,  2.429498977278999e-02,  0.000000000000000e+00,  5.259087975003103e+01
s1009       ,  3.593194801918262e-01,  3.679621759140779e-01,  7.899708411774131e-02,  0.000000000000000e+00,  6.346630583327406e+01
s1010       ,  3.386964235398171e-01,  3.472844781737529e-01, -7.546046150711475e-02,  0.000000000000000e+00,  6.599102971982110e+01
s1011       ,  3.250388323362358e-01,  3.268990488855684e-01, -2.343332822221171e-01,  0.000000000000000e+00,  6.759060170906628e+01
s1012       ,  2.909569628391213e-01,  2.534110731495116e-01, -2.742630883841038e-02,  0.000000000000000e+00,  1.784507141060282e+02
s1013       ,  3.150008570990088e-01,  3.334505585478579e-01,  1.124450416860311e-01,  1.460920379839299e-02,  1.142063866558805e+02
s1014       ,  2.705688582831416e-01,  2.532688132142706e-01, -5.031768409925447e-02,  2.453528670447385e-02,  1.877302521897496e+02
s1015       ,  2.627454581345986e-01,  2.973164086235015e-01, -4.342056835181407e-02,  0.000000000000000e+00,  1.267248079194890e+02
s1016       ,  4.030578873542974e-01,  3.701672669602418e-01,  1.245695442192356e-01,  0.000000000000000e+00,  6.711985214739622e+01
s1017       ,  3.593872438775090e-01,  3.173344933312061e-01, -8.930034820211619e-02,  5.660250218997776e-03,  1.007550765932347e+02
s1018       ,  2.427981414978236e-01,  2.757911697758113e-01,  4.080621750078319e-02,  0.000000000000000e+00,  1.623808855473435e+02
s1019       ,  3.667702659774850e-01,  3.747793892233755e-01, -1.556242912935379e-03,  0.000000000000000e+00,  4.491102591877151e+01
s1020       ,  2.443455242532603e-01,  3.051293677520512e-01, -2.619020138220698e-02,  0.000000000000000e+00,  1.202264805721148e+02
s1021       ,  3.517001221268577e-01,  3.768971467591822e-01, -6.840573468602967e-02,  0.000000000000000e+00,  3.350878032319957e+01
s1022       ,  2.465884136726172e-01,  2.785571018547993e-01,  4.635314858572465e-02,  1.212548259714332e-02,  1.660374383953067e+02
s1023       ,  3.973866202773900e-01,  3.417347122696139e-01,  1.453324165658092e-02,  5.273386321949515e-02,  1.106194643852247e+02
s1024       ,  2.954254385322262e-01,  2.867769418055103e-01, -3.121633586038519e-02,  0.000000000000000e+00,  1.402691716260871e+02
s1025       ,  3.194737803651596e-01,  3.421909341480409e-01, -7.880423130832703e-02,  0.000000000000000e+00,  7.129099247401426e+01
s1026       ,  2.845215502906833e-01,  2.993816248065288e-01, -5.609012384866334e-02,  7.963988919667590e-03,  1.266468481034535e+02
s1027       ,  3.801444592417467e-01,  3.901528082612649e-01,  4.085306037906478e-02,  0.000000000000000e+00,  3.327090832052050e+01
s1028       ,  3.280565754548467e-01,  3.064440613635199e-01,  4.917365122655079e-02,  0.000000000000000e+00,  1.289011580582302e+02
s1029       ,  3.320425958711730e-01,  3.396957774767836e-01, -1.014064931179768e-01,  0.000000000000000e+00,  7.106130045713864e+01
s1030       ,  3.688103106871887e-01,  3.515414464722728e-01,  4.089679484104189e-02,  0.000000000000000e+00,  7.686970699699995e+01
s1031       ,  3.177581036079268e-01,  3.486109878955440e-01, -1.233489061717505e-02,  9.229622855594506e-02,  1.189138556304140e+02
s1032       ,  2.886686636822086e-01,  3.127657187349096e-01, -2.698929335953210e-02,  0.000000000000000e+00,  1.114971896612131e+02
s1033       ,  3.502857082190677e-01,  3.586119378667972e-01,  5.678148994477383e-02,  0.000000000000000e+00,  7.102824318090653e+01
s1034       ,  2.612720878184224e-01,  2.973279578355519e-01,  2.928164889350016e-02,  0.000000000000000e+00,  1.365119718349334e+02
s1035       ,  3.090655311957510e-01,  2.871286374607685e-01, -1.258066289449262e-01,  0.000000000000000e+00,  1.271214020454793e+02
s1036       ,  2.315433826576645e-01,  2.845271798384579e-01,  1.392376316549408e-02,  0.000000000000000e+00,  1.488940430271885e+02
s1037       ,  3.217591519820785e-01,  3.143633531494118e-01,  1.132641614305366e-02,  0.000000000000000e+00,  1.148583607248795e+02
s1038       ,  3.897883572896937e-01,  3.723046170913313e-01, -1.229444854447198e-01,  0.000000000000000e+00,  3.134204489181633e+01
s1039       ,  3.933052255643392e-01,  3.793821063014353e-01, -1.908944006936991e-02,  0.000000000000000e+00,  3.735101623048443e+01
s1040       ,  3.351679701489885e-01,  3.391001176843303e-01,  6.677007124724138e-02,  0.000000000000000e+00,  9.440388280351581e+01
s1041       ,  4.495450075554298e-01,  3.877344778489371e-01,  6.988884874870044e-02,  0.000000000000000e+00,  3.991524771007665e+01
