# c0 + a0 * ((rho / RBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.44122270379352; Max AE: 2.29460703546549
# Coefficients
# Task   a0                      c0
# all , -7.774120640316626e-01, -1.167754138301715e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|7|div|33|0|sub|sub; ((rho / RBI) - (face-area-avg - E_T)); $\left(\left(\frac{ rho }{ RBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((rho ./ RBI) - (face_sub_area_sub_avg - E_T)); ((newdata$rho / newdata$RBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); rho,RBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s956        , -2.291971088639473e+01, -2.264565257038688e+01,  1.410849110121735e+01
s957        , -1.872997367448807e+01, -1.848606890068922e+01,  8.757939106788507e+00
s958        , -2.138547156076431e+01, -2.135864497263045e+01,  1.245298862408573e+01
s959        , -1.926386090665138e+01, -1.888853178024018e+01,  9.275634802767014e+00
s960        , -1.680470785163838e+01, -1.727337226379026e+01,  7.198024239234346e+00
s961        , -2.001579976967623e+01, -2.014339032910111e+01,  1.088978334370067e+01
s962        , -1.871905926332032e+01, -1.805229001171309e+01,  8.199961029208193e+00
s963        , -1.918665598310528e+01, -1.982551804336188e+01,  1.048089814568774e+01
s964        , -1.746488927974545e+01, -1.755904915489147e+01,  7.565495885634694e+00
s965        , -1.971186761143078e+01, -1.920625994704771e+01,  9.684334617842937e+00
s966        , -1.765956881606673e+01, -1.727875977479847e+01,  7.204954297638976e+00
s967        , -2.223688117086612e+01, -2.149067181439861e+01,  1.262281727465163e+01
s968        , -1.998239594820018e+01, -2.051178419474316e+01,  1.136365541577986e+01
s969        , -2.101894011109180e+01, -2.162180919955639e+01,  1.279150180017559e+01
s970        , -1.986554229461376e+01, -1.991357602311932e+01,  1.059416880848241e+01
s971        , -1.914500631305469e+01, -1.852983050995757e+01,  8.814230501395125e+00
s972        , -1.930540895911451e+01, -2.055416196913997e+01,  1.141816675713601e+01
s973        , -2.013055280326089e+01, -2.043274248813166e+01,  1.126198255749981e+01
s974        , -1.991254970003848e+01, -1.991188843754601e+01,  1.059199803489734e+01
s975        , -2.002907222040815e+01, -2.052918269416060e+01,  1.138603543819323e+01
s976        , -2.147573630129902e+01, -2.120568001958666e+01,  1.225622688070537e+01
s977        , -1.918950409415471e+01, -1.922803747638679e+01,  9.712347470159807e+00
s978        , -1.698999961978807e+01, -1.742542572477027e+01,  7.393613512947770e+00
s979        , -2.115978794608996e+01, -2.101548086943197e+01,  1.201157007776316e+01
s980        , -1.730989298326385e+01, -1.704522547376514e+01,  6.904554661669579e+00
s981        , -2.142850865946883e+01, -2.141487248482944e+01,  1.252531514794669e+01
s982        , -2.110948756566415e+01, -2.119038014971840e+01,  1.223654636560130e+01
s983        , -1.831465175322002e+01, -1.844788351340066e+01,  8.708820513116921e+00
s984        , -2.150201864035685e+01, -2.180049281653355e+01,  1.302134595264540e+01
s985        , -1.659952594735737e+01, -1.659934921512335e+01,  6.331015506219024e+00
s986        , -2.105203087443673e+01, -2.084103275778421e+01,  1.178717413677008e+01
s987        , -2.066592788190784e+01, -2.093816141092731e+01,  1.191211258014770e+01
s988        , -2.133344594608628e+01, -2.106296927843245e+01,  1.207265532611165e+01
s989        , -2.008246059204520e+01, -2.004494814092693e+01,  1.076315527510129e+01
s990        , -2.181814335912880e+01, -2.206857068680981e+01,  1.336617964211249e+01
s991        , -1.674874949890157e+01, -1.668369477965882e+01,  6.439510818342246e+00
s992        , -1.990187356431624e+01, -2.010511020863743e+01,  1.084054289293488e+01
s993        , -2.167451347953028e+01, -2.128829441997318e+01,  1.236249536328857e+01
s994        , -2.085856003252748e+01, -1.978515223124499e+01,  1.042897482987559e+01
s995        , -1.532250426373563e+01, -1.502692155609855e+01,  4.308371747810925e+00
s996        , -2.197589637081217e+01, -2.223906110253925e+01,  1.358548472318528e+01
s997        , -1.843774602570321e+01, -1.850221206124093e+01,  8.778704362820154e+00
s998        , -2.004154224207673e+01, -1.972794329252464e+01,  1.035538587831794e+01
s999        , -1.918982967461324e+01, -1.942552961799244e+01,  9.966385387427852e+00
s1000       , -2.386287011937712e+01, -2.402954134874070e+01,  1.588861369306004e+01
s1001       , -2.142986106465667e+01, -2.140736547164565e+01,  1.251565873337441e+01
s1002       , -1.703565403983971e+01, -1.760448019794467e+01,  7.623934704833862e+00
s1003       , -2.272857267296788e+01, -2.259150060987929e+01,  1.403883439917603e+01
s1004       , -1.957549960274314e+01, -1.901877906318531e+01,  9.443174372798472e+00
s1005       , -2.033955634118916e+01, -2.009190247303210e+01,  1.082355353012922e+01
s1006       , -2.103463075725037e+01, -2.176089179956740e+01,  1.297040640745648e+01
s1007       , -1.845815321471510e+01, -1.920320630409419e+01,  9.680406658534343e+00
s1008       , -2.105860584214290e+01, -2.040594712943474e+01,  1.122751517535248e+01
s1009       , -2.225664818829298e+01, -2.166138217740432e+01,  1.284240527811072e+01
s1010       , -2.029000137617794e+01, -2.038054529483663e+01,  1.119484030989390e+01
s1011       , -2.150175758271834e+01, -2.098826237551591e+01,  1.197655840869424e+01
s1012       , -1.789395613621291e+01, -1.787798327381797e+01,  7.975746939975824e+00
s1013       , -1.907481979836395e+01, -1.933509422199739e+01,  9.850056608676919e+00
s1014       , -1.701362802016618e+01, -1.703397088868602e+01,  6.890077673724791e+00
s1015       , -1.771043360260808e+01, -1.773656171782843e+01,  7.793833688905170e+00
s1016       , -2.325177194237830e+01, -2.272471761302021e+01,  1.421019397706841e+01
s1017       , -2.061131053204120e+01, -2.087580213452498e+01,  1.183189865076907e+01
s1018       , -1.637685178145171e+01, -1.596409047673661e+01,  5.513870046586871e+00
s1019       , -2.229355013298489e+01, -2.212356449438806e+01,  1.343691922813466e+01
s1020       , -1.626620443538163e+01, -1.665492060689384e+01,  6.402498049829545e+00
s1021       , -2.225684084822025e+01, -2.209156778840542e+01,  1.339576125353789e+01
s1022       , -1.619907626993357e+01, -1.614466068358901e+01,  5.746140955679741e+00
s1023       , -2.164326276096592e+01, -2.168935227088672e+01,  1.287838374407038e+01
s1024       , -1.814482992541786e+01, -1.818773770672960e+01,  8.374189988705004e+00
s1025       , -1.966276460675046e+01, -1.976793497361695e+01,  1.040682794224079e+01
s1026       , -1.787958226759213e+01, -1.796244835709255e+01,  8.084395991338027e+00
s1027       , -2.228548280106830e+01, -2.253832053467360e+01,  1.397042785177837e+01
s1028       , -1.939576101741603e+01, -1.933609738746793e+01,  9.851346999599505e+00
s1029       , -2.072177297910414e+01, -2.036576257651175e+01,  1.117582501670664e+01
s1030       , -2.116639743005703e+01, -2.086098015670425e+01,  1.181283285734176e+01
s1031       , -1.871817432191781e+01, -1.911622091747009e+01,  9.568515692792200e+00
s1032       , -1.793076662035363e+01, -1.847531235636783e+01,  8.744102758191593e+00
s1033       , -2.190726556241366e+01, -2.111117512166474e+01,  1.213466342382791e+01
s1034       , -1.655942363042545e+01, -1.690344221097809e+01,  6.722176140230434e+00
s1035       , -1.920990065585595e+01, -1.934479603958646e+01,  9.862536242114489e+00
s1036       , -1.624542641970273e+01, -1.587607906792134e+01,  5.400659288885426e+00
s1037       , -1.865413258865576e+01, -1.905738753102148e+01,  9.492837183066609e+00
s1038       , -2.303917859954092e+01, -2.326507492453788e+01,  1.490526591705784e+01
s1039       , -2.268866240524940e+01, -2.316879018181669e+01,  1.478141301178923e+01
s1040       , -2.002650999928207e+01, -2.013547449091946e+01,  1.087960104971800e+01
s1041       , -2.439240447433291e+01, -2.426587893156617e+01,  1.619261924398991e+01
