# c0 + a0 * ((E / T) + (WE / RBI))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.670211413851923; Max AE: 4.10166712784331
# Coefficients
# Task   a0                      c0
# all , -9.852215726283025e-01, -6.467747941021795e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|1|div|7|6|div|add; ((E / T) + (WE / RBI)); $\left(\left(\frac{ E }{ T } \right) + \left(\frac{ WE }{ RBI } \right)\right)$; ((E ./ T) + (WE ./ RBI)); ((newdata$E / newdata$T) + (newdata$WE / newdata$RBI)); E,T,WE,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1254       , -1.268848658629260e+01, -1.284868641544565e+01,  6.476653223702007e+00
s1255       , -1.159306524693991e+01, -1.169628464819989e+01,  5.306965308554685e+00
s1256       , -1.074451482468491e+01, -1.096293806904349e+01,  4.562618453460934e+00
s1257       , -1.579808967657021e+01, -1.632559402608071e+01,  1.000571481475063e+01
s1258       , -1.323294823598555e+01, -1.370998543818689e+01,  7.350871822512755e+00
s1259       , -1.162755423937399e+01, -1.225686955602365e+01,  5.875959049047269e+00
s1260       , -1.076549161601571e+01, -1.133215944919250e+01,  4.937378193205597e+00
s1261       , -1.409124791542818e+01, -1.429997569966602e+01,  7.949712000063071e+00
s1262       , -1.222696112645535e+01, -1.232794118566662e+01,  5.948096760621497e+00
s1263       , -1.099776103306757e+01, -1.123236645566695e+01,  4.836088294265066e+00
s1264       , -1.027894195446516e+01, -1.053518253657625e+01,  4.128446542947338e+00
s1265       , -1.673843059299944e+01, -1.772228012208382e+01,  1.142335134931933e+01
s1266       , -1.453523754846271e+01, -1.479225691956924e+01,  8.449377490121261e+00
s1267       , -1.216396020242811e+01, -1.316446625150559e+01,  6.797169790566779e+00
s1268       , -1.114510574285186e+01, -1.212859946273780e+01,  5.745764890850291e+00
s1269       , -1.553360556127604e+01, -1.476366048781528e+01,  8.420352108878671e+00
s1270       , -1.376600405573670e+01, -1.277238460607516e+01,  6.399206879153397e+00
s1271       , -1.259198880887592e+01, -1.166612022733064e+01,  5.276348418194911e+00
s1272       , -1.160004813842689e+01, -1.096213380449322e+01,  4.561802124857693e+00
s1273       , -1.442071004756051e+01, -1.404848557817990e+01,  7.694449500262937e+00
s1274       , -1.275625689717977e+01, -1.220404559469767e+01,  5.822342722736975e+00
s1275       , -1.164590930029600e+01, -1.117935671498532e+01,  4.782283401889218e+00
s1276       , -1.080098890110020e+01, -1.052728197335019e+01,  4.120427470440647e+00
s1277       , -1.652173868715270e+01, -1.582568468935385e+01,  9.498306785312906e+00
s1278       , -1.529301225539310e+01, -1.365039024987360e+01,  7.290382700097068e+00
s1279       , -1.303445618894007e+01, -1.244189333905123e+01,  6.063758208310491e+00
s1280       , -1.247928213865382e+01, -1.167284985034609e+01,  5.283178986264486e+00
s1281       , -1.546678284073158e+01, -1.607506226009016e+01,  9.751425045879444e+00
s1282       , -1.345420670744871e+01, -1.365102770368286e+01,  7.291029715780618e+00
s1283       , -1.172973415488599e+01, -1.230434183901214e+01,  5.924143421281271e+00
s1284       , -1.078526680032386e+01, -1.144735992513077e+01,  5.054306688418051e+00
s1285       , -1.260809918429022e+01, -1.268682627242943e+01,  6.312365161490351e+00
s1286       , -1.073236106507537e+01, -1.098582887275145e+01,  4.585852621635806e+00
s1287       , -9.936828744910130e+00, -1.004083031737479e+01,  3.626678988383280e+00
s1288       , -9.282180327380201e+00, -9.439467600316920e+00,  3.016295767222582e+00
s1289       , -1.712557566966305e+01, -1.657409872766884e+01,  1.025794711303982e+01
s1290       , -1.493384727914939e+01, -1.389746474157453e+01,  7.541163335200103e+00
s1291       , -1.318009583886527e+01, -1.241044586041103e+01,  6.031839014178037e+00
s1292       , -1.186039993035657e+01, -1.146416111785244e+01,  5.071359900800359e+00
s1293       , -1.527667193755660e+01, -1.512695434489376e+01,  8.789095412082343e+00
s1294       , -1.341609404370116e+01, -1.289968730311061e+01,  6.528419130054324e+00
s1295       , -1.194188671249509e+01, -1.166231672434219e+01,  5.272487862260980e+00
s1296       , -1.091869342191910e+01, -1.087489908330775e+01,  4.473258873665216e+00
s1297       , -1.462380908482325e+01, -1.438959134081314e+01,  8.040671885267423e+00
s1298       , -1.229134493797974e+01, -1.217218479127511e+01,  5.790004003906887e+00
s1299       , -1.106668290968807e+01, -1.094029226375397e+01,  4.539632958706588e+00
s1300       , -1.034617672543768e+01, -1.015636065533143e+01,  3.743942293579126e+00
s1301       , -1.494119228123524e+01, -1.555406200777188e+01,  9.222609734894737e+00
s1302       , -1.264452459955112e+01, -1.316964723189945e+01,  6.802428486212309e+00
s1303       , -1.123015962685330e+01, -1.184497235641477e+01,  5.457883348055406e+00
s1304       , -1.030918667781768e+01, -1.100199743565179e+01,  4.602263714682831e+00
s1305       , -1.504367598132431e+01, -1.612493392800813e+01,  9.802044794069621e+00
s1306       , -1.242927171129083e+01, -1.354308490134281e+01,  7.181467760034875e+00
s1307       , -1.090087424780352e+01, -1.210872433097318e+01,  5.725591630015571e+00
s1308       , -1.007842680214275e+01, -1.119594942255615e+01,  4.799125001821469e+00
s1309       , -1.420735566635725e+01, -1.463645217051815e+01,  8.291235653422085e+00
s1310       , -1.226121978572041e+01, -1.249823976973898e+01,  6.120949841394031e+00
s1311       , -1.092613837866005e+01, -1.131034399152833e+01,  4.915235501378446e+00
s1312       , -1.004439694719962e+01, -1.055441031448519e+01,  4.147962739550348e+00
s1313       , -1.496079477552641e+01, -1.496904104369227e+01,  8.628813394728404e+00
s1314       , -1.272416175370228e+01, -1.265712886664565e+01,  6.282222291491523e+00
s1315       , -1.127724799850538e+01, -1.137273321273086e+01,  4.978560567471034e+00
s1316       , -1.051549698191782e+01, -1.055539052387600e+01,  4.148957652185269e+00
s1317       , -1.578988147075448e+01, -1.563758839232023e+01,  9.307389024009902e+00
s1318       , -1.395198591251059e+01, -1.343439713856833e+01,  7.071149669369722e+00
s1319       , -1.267935539580299e+01, -1.221040199759506e+01,  5.828794472347400e+00
s1320       , -1.137509176332810e+01, -1.143149599879388e+01,  5.038204801515014e+00
s1321       , -1.391180755293236e+01, -1.400686569270358e+01,  7.652205312120274e+00
s1322       , -1.164258523670321e+01, -1.188803161277085e+01,  5.501588497792652e+00
s1323       , -1.052641867399456e+01, -1.071090156836378e+01,  4.306801378721752e+00
s1324       , -9.810866411028924e+00, -9.961818812832007e+00,  3.546482302949360e+00
s1325       , -1.428779435430565e+01, -1.442848395527700e+01,  8.080147893045142e+00
s1326       , -1.207153664369770e+01, -1.226005824381990e+01,  5.879195567496356e+00
s1327       , -1.079460665019609e+01, -1.105537729301040e+01,  4.656444275524809e+00
s1328       , -1.012223793986702e+01, -1.028876214249527e+01,  3.878329816997462e+00
s1329       , -1.615043990479463e+01, -1.567133150303672e+01,  9.341638284941606e+00
s1330       , -1.510917342782226e+01, -1.343805327245128e+01,  7.074860645646043e+00
s1331       , -1.294850750361437e+01, -1.219734314434825e+01,  5.815539734926286e+00
s1332       , -1.182285526117773e+01, -1.140780033555542e+01,  5.014153700831897e+00
s1333       , -1.424218739063992e+01, -1.448731903465143e+01,  8.139865504807824e+00
s1334       , -1.234100525095184e+01, -1.246384470538065e+01,  6.086038847447185e+00
s1335       , -1.099286733976498e+01, -1.133969230023022e+01,  4.945024037802385e+00
s1336       , -1.037379623112264e+01, -1.062432258786176e+01,  4.218923704392060e+00
s1337       , -1.395485873248244e+01, -1.382879110579949e+01,  7.471459587654421e+00
s1338       , -1.230698445460760e+01, -1.189777551822788e+01,  5.511478562857951e+00
s1339       , -1.108274804204000e+01, -1.082498908068810e+01,  4.422600215748801e+00
s1340       , -1.016085582236191e+01, -1.014230680225369e+01,  3.729677631224797e+00
s1341       , -1.376016700074109e+01, -1.435295978906103e+01,  8.003490856380299e+00
s1342       , -1.145371964579538e+01, -1.216839847833269e+01,  5.786160895871483e+00
s1343       , -1.024682537151672e+01, -1.095475330570583e+01,  4.554310917811029e+00
s1344       , -9.549581614311078e+00, -1.018243365039782e+01,  3.770406386318014e+00
s1345       , -1.661537577483661e+01, -1.612149922561808e+01,  9.798558570781909e+00
s1346       , -1.509388012873482e+01, -1.373564516487510e+01,  7.376916447804259e+00
s1347       , -1.290653470969849e+01, -1.241017068668455e+01,  6.031559712816675e+00
s1348       , -1.209188176249893e+01, -1.156668692783602e+01,  5.175423608733667e+00
s1349       , -1.406917330007404e+01, -1.419380405810201e+01,  7.841947772691586e+00
s1350       , -1.192936938417547e+01, -1.204374919747754e+01,  5.659641862673077e+00
s1351       , -1.067018728209495e+01, -1.084927427490839e+01,  4.447249690440570e+00
s1352       , -9.911555382200774e+00, -1.008915386963711e+01,  3.675727399019885e+00
s1353       , -1.440015264581368e+01, -1.526633969414588e+01,  8.930571556255963e+00
s1354       , -1.205183642522958e+01, -1.297993366935083e+01,  6.609869200241221e+00
s1355       , -1.082476289659801e+01, -1.170970810002025e+01,  5.320590113566363e+00
s1356       , -9.946506814033388e+00, -1.090138273771896e+01,  4.500139785682363e+00
s1357       , -1.448971313646447e+01, -1.458832759576478e+01,  8.242389204978013e+00
s1358       , -1.226280175148540e+01, -1.241597734009417e+01,  6.037453466639109e+00
s1359       , -1.099537552406450e+01, -1.120911608694384e+01,  4.812489167561939e+00
s1360       , -1.031277837809392e+01, -1.044111347130272e+01,  4.032966431785558e+00
s1361       , -1.704823486464181e+01, -1.652362864008376e+01,  1.020671996882450e+01
s1362       , -1.485266008271800e+01, -1.410461774667112e+01,  7.751423657194433e+00
s1363       , -1.330021757939158e+01, -1.276072280588632e+01,  6.387370150733284e+00
s1364       , -1.235937107834266e+01, -1.190551693447781e+01,  5.519336101167100e+00
s1365       , -1.378698005276823e+01, -1.471126977541141e+01,  8.367175530269956e+00
s1366       , -1.148489599350920e+01, -1.242815284609383e+01,  6.049811606511315e+00
s1367       , -1.015216050158244e+01, -1.115975455202851e+01,  4.762387204423181e+00
s1368       , -9.381801538930652e+00, -1.035259200125966e+01,  3.943117130367096e+00
s1369       , -1.282187662277631e+01, -1.270308519625087e+01,  6.328867970881811e+00
s1370       , -1.109615539051171e+01, -1.099181990249179e+01,  4.591933517453339e+00
s1371       , -1.006954635102323e+01, -1.004111696151452e+01,  3.626969932215299e+00
s1372       , -9.535500018997261e+00, -9.436124180892621e+00,  3.012902196154728e+00
s1373       , -1.604444874790081e+01, -1.625691283929243e+01,  9.936003402925712e+00
s1374       , -1.344266953118433e+01, -1.384796649556663e+01,  7.490922610287988e+00
s1375       , -1.220732327477191e+01, -1.250966297127453e+01,  6.132544392155920e+00
s1376       , -1.137226727588553e+01, -1.165801527399773e+01,  5.268121889708240e+00
s1377       , -1.651729679491657e+01, -1.562925529761670e+01,  9.298930932008016e+00
s1378       , -1.482616384925447e+01, -1.339867307724125e+01,  7.034889743359591e+00
s1379       , -1.323791847085435e+01, -1.215946073258822e+01,  5.777089082999355e+00
s1380       , -1.214460673751887e+01, -1.137087105871811e+01,  4.976670480951933e+00
s1381       , -1.366498206169004e+01, -1.430212099548485e+01,  7.951889475545169e+00
s1382       , -1.144140486827025e+01, -1.226171543904711e+01,  5.880877620826546e+00
s1383       , -1.038251804886501e+01, -1.112815679658170e+01,  4.730315479316199e+00
s1384       , -9.722623357783355e+00, -1.040680129683099e+01,  3.998139571082343e+00
s1385       , -1.416920132255300e+01, -1.425181328012955e+01,  7.900827139160171e+00
s1386       , -1.249248303694128e+01, -1.230084411700897e+01,  5.920593233079602e+00
s1387       , -1.128766201564694e+01, -1.121697235971975e+01,  4.820463285257063e+00
s1388       , -1.032304212465265e+01, -1.052723578689934e+01,  4.120380591188176e+00
s1389       , -1.655053243550404e+01, -1.516948162177155e+01,  8.832260602593077e+00
s1390       , -1.546950355938364e+01, -1.325675581213326e+01,  6.890843704325556e+00
s1391       , -1.351498883190726e+01, -1.219413036233421e+01,  5.812278760843599e+00
s1392       , -1.297885852541161e+01, -1.151791416700754e+01,  5.125919251355082e+00
s1393       , -1.436089518094581e+01, -1.496613390561103e+01,  8.625862649269704e+00
s1394       , -1.226446058612168e+01, -1.291553576767505e+01,  6.544505323256687e+00
s1395       , -1.110120825747190e+01, -1.177631457993283e+01,  5.388195697693899e+00
s1396       , -1.039738814437554e+01, -1.105135564227870e+01,  4.652362299608489e+00
s1397       , -1.328457651012228e+01, -1.333925861418296e+01,  6.974584057096768e+00
s1398       , -1.128980616444212e+01, -1.146353192763559e+01,  5.070721272663986e+00
s1399       , -1.031754316499129e+01, -1.042146154622039e+01,  4.013019725756886e+00
s1400       , -9.639642248467833e+00, -9.758325848956172e+00,  3.339936923179640e+00
s1401       , -1.466353338705915e+01, -1.567484955553690e+01,  9.345209108599875e+00
s1402       , -1.264043406372985e+01, -1.327875410209955e+01,  6.913171970958628e+00
s1403       , -1.098447804477260e+01, -1.194758996130103e+01,  5.562040227824602e+00
s1404       , -1.002276791894034e+01, -1.110048550806561e+01,  4.702229118557495e+00
s1405       , -1.380494433693140e+01, -1.528047611296997e+01,  8.944920022851525e+00
s1406       , -1.145815613731003e+01, -1.310693494070953e+01,  6.738775504048490e+00
s1407       , -1.028206292938399e+01, -1.189941206723151e+01,  5.513139660269026e+00
s1408       , -9.623092716296382e+00, -1.113098842047277e+01,  4.733189577863913e+00
s1409       , -1.584039716110287e+01, -1.592474411440664e+01,  9.598852112176310e+00
s1410       , -1.344633203233573e+01, -1.346120145917030e+01,  7.098356057604255e+00
s1411       , -1.204530087545646e+01, -1.209256665070566e+01,  5.709191582842001e+00
s1412       , -1.102991274655359e+01, -1.122161722713725e+01,  4.825177826175112e+00
s1413       , -1.285894064638033e+01, -1.308886212576846e+01,  6.720431594979535e+00
s1414       , -1.101312883504272e+01, -1.133871569365602e+01,  4.944032782026703e+00
s1415       , -1.012707792590560e+01, -1.036641212026023e+01,  3.957144552608463e+00
s1416       , -9.440051505168015e+00, -9.747673482644718e+00,  3.329124770251402e+00
s1417       , -1.582609968705746e+01, -1.585306009308960e+01,  9.526092822988383e+00
s1418       , -1.355527979311866e+01, -1.351011688198093e+01,  7.148005216909751e+00
s1419       , -1.235911583912166e+01, -1.220848176469834e+01,  5.826845435754954e+00
s1420       , -1.117312201387289e+01, -1.138016850824578e+01,  4.986107393201904e+00
s1421       , -1.676821402079628e+01, -1.656775092890783e+01,  1.025150409662872e+01
s1422       , -1.444053356025466e+01, -1.402105506862739e+01,  7.666607530177632e+00
s1423       , -1.296791221861694e+01, -1.260622403513826e+01,  6.230553882149252e+00
s1424       , -1.174882260507846e+01, -1.170587701382699e+01,  5.316701560676645e+00
s1425       , -1.371538274887149e+01, -1.353010144909596e+01,  7.168289554636655e+00
s1426       , -1.192519804216828e+01, -1.160220936062523e+01,  5.211478881756607e+00
s1427       , -1.071009469551937e+01, -1.053115820036371e+01,  4.124361841267691e+00
s1428       , -9.982651608545586e+00, -9.849580189288201e+00,  3.432560088229290e+00
s1429       , -1.502019486056102e+01, -1.494247052532181e+01,  8.601844315783467e+00
s1430       , -1.278944404262932e+01, -1.265698137713617e+01,  6.282072589623866e+00
s1431       , -1.145748014956139e+01, -1.138726518369971e+01,  4.993310519535200e+00
s1432       , -1.057919076026421e+01, -1.057926396969469e+01,  4.173189202206048e+00
s1433       , -1.309300572816658e+01, -1.368868260098457e+01,  7.329249440508382e+00
s1434       , -1.103249887373108e+01, -1.188199308767574e+01,  5.495459394185022e+00
s1435       , -1.018169647259042e+01, -1.087827669139306e+01,  4.476687146227600e+00
s1436       , -9.591474522467761e+00, -1.023954807557681e+01,  3.828377533891059e+00
s1437       , -1.332759674805454e+01, -1.348851344289403e+01,  7.126077723960863e+00
s1438       , -1.150093601396586e+01, -1.162484880681507e+01,  5.234457922024117e+00
s1439       , -1.043656369196212e+01, -1.058947956454898e+01,  4.183558032059256e+00
s1440       , -9.697308007213175e+00, -9.930608228561471e+00,  3.514803556627073e+00
s1441       , -1.507785912916742e+01, -1.554562630903664e+01,  9.214047499789858e+00
s1442       , -1.258752059353169e+01, -1.307442264757882e+01,  6.705775523096012e+00
s1443       , -1.113176868204269e+01, -1.170153172454671e+01,  5.312291091599430e+00
s1444       , -1.031653428449254e+01, -1.082787386443536e+01,  4.425528271556153e+00
s1445       , -1.287159809181426e+01, -1.290986145382681e+01,  6.538745894103004e+00
s1446       , -1.110507572784964e+01, -1.123935570574316e+01,  4.843182383828662e+00
s1447       , -1.019079501343750e+01, -1.031129695680780e+01,  3.901202655898471e+00
s1448       , -9.648189922809962e+00, -9.720714116576204e+00,  3.301761010851987e+00
s1449       , -1.657712579031443e+01, -1.704887036195421e+01,  1.073984037185144e+01
