# c0 + a0 * ((O / E) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.620969308239636; Max AE: 3.83385122999221
# Coefficients
# Task   a0                      c0
# all , -9.538007909579611e-01, -6.998167295788756e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|0|div|0|1|div|add; ((O / E) + (E / T)); $\left(\left(\frac{ O }{ E } \right) + \left(\frac{ E }{ T } \right)\right)$; ((O ./ E) + (E ./ T)); ((newdata$O / newdata$E) + (newdata$E / newdata$T)); O,E,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s3316       , -1.033159234220903e+01, -1.019945146049058e+01,  3.356344631971391e+00
s3317       , -1.617741748019530e+01, -1.564254935685575e+01,  9.063089633617206e+00
s3318       , -1.523094816633664e+01, -1.346549422134735e+01,  6.780584569512732e+00
s3319       , -1.300267863719169e+01, -1.225601914606490e+01,  5.512526200565802e+00
s3320       , -1.180737323730777e+01, -1.148635318906699e+01,  4.705579965781394e+00
s3321       , -1.521127356935060e+01, -1.536498872482937e+01,  8.772084808859615e+00
s3322       , -1.302922021096842e+01, -1.315700140404686e+01,  6.457149298515893e+00
s3323       , -1.164873126592986e+01, -1.193034178138991e+01,  5.171074014991603e+00
s3324       , -1.079000103691459e+01, -1.114974020333548e+01,  4.352662470930691e+00
s3325       , -1.505336690047800e+01, -1.460479783803036e+01,  7.975072587853267e+00
s3326       , -1.315227225797477e+01, -1.243147482596133e+01,  5.696480419895191e+00
s3327       , -1.163641866955575e+01, -1.122407315258964e+01,  4.430595882140704e+00
s3328       , -1.068796077585059e+01, -1.045572663317130e+01,  3.625032994478758e+00
s3329       , -1.352261376100543e+01, -1.306199789222265e+01,  6.357544105560673e+00
s3330       , -1.190256025104254e+01, -1.132947486467011e+01,  4.541102932543338e+00
s3331       , -1.078222211474189e+01, -1.036696207158536e+01,  3.531968947533707e+00
s3332       , -1.003642893904410e+01, -9.754453930531435e+00,  2.889792775254851e+00
s3333       , -1.440762664223166e+01, -1.450479217677157e+01,  7.870222956560401e+00
s3334       , -1.230089214890601e+01, -1.254887583009660e+01,  5.819567971560312e+00
s3335       , -1.129060403699938e+01, -1.146225563749939e+01,  4.680315202115819e+00
s3336       , -1.044413573332653e+01, -1.077077006039208e+01,  3.955336167014778e+00
s3337       , -1.499003101572939e+01, -1.553374288674274e+01,  8.949012909059528e+00
s3338       , -1.210299291926986e+01, -1.309500700361303e+01,  6.392152077899663e+00
s3339       , -1.086977395457836e+01, -1.174015373520763e+01,  4.971673838366404e+00
s3340       , -1.013957784279823e+01, -1.087797438258602e+01,  4.067733140481604e+00
s3341       , -1.327347426847909e+01, -1.297026014735035e+01,  6.261362863374702e+00
s3342       , -1.163465862634620e+01, -1.126394790404704e+01,  4.472402045267645e+00
s3343       , -1.054044742612761e+01, -1.031599665776742e+01,  3.478534924097056e+00
s3344       , -9.852584381891825e+00, -9.712754955589482e+00,  2.846074028806683e+00
s3345       , -1.601481741947577e+01, -1.621841077415778e+01,  9.666844026317662e+00
s3346       , -1.410109796045533e+01, -1.391689950910434e+01,  7.253854556323733e+00
s3347       , -1.247019407223455e+01, -1.263828213963021e+01,  5.913304850771549e+00
s3348       , -1.136557390599681e+01, -1.182461654087394e+01,  5.060227765420160e+00
s3349       , -1.438914193224836e+01, -1.384728496216032e+01,  7.180868092479320e+00
s3350       , -1.256807755660314e+01, -1.189039420033987e+01,  5.129191494628086e+00
s3351       , -1.129367133409946e+01, -1.080323266599518e+01,  3.989371162488511e+00
s3352       , -1.045287663910614e+01, -1.011140259868492e+01,  3.264030951126964e+00
s3353       , -1.325783048348296e+01, -1.280835442164282e+01,  6.091614916798861e+00
s3354       , -1.152866600965672e+01, -1.114830095711309e+01,  4.351153511999186e+00
s3355       , -1.057681988527569e+01, -1.022604903237435e+01,  3.384230509332700e+00
s3356       , -9.922171561925055e+00, -9.639161443904241e+00,  2.768915871272210e+00
s3357       , -1.360272809016161e+01, -1.421972027193752e+01,  7.571343035788129e+00
s3358       , -1.159650858891323e+01, -1.244985257449548e+01,  5.715748330666891e+00
s3359       , -1.062139664513620e+01, -1.146659274258324e+01,  4.684862383377314e+00
s3360       , -1.009072362700516e+01, -1.084088194045726e+01,  4.028844053283947e+00
s3361       , -1.596660304069703e+01, -1.522169717028098e+01,  8.621852647273254e+00
s3362       , -1.368843708129590e+01, -1.298205837574035e+01,  6.273732562060053e+00
s3363       , -1.240005094661395e+01, -1.173781460099556e+01,  4.969221403608273e+00
s3364       , -1.144637640487698e+01, -1.094602310797614e+01,  4.139077939138960e+00
s3365       , -1.486574485195783e+01, -1.407649060685801e+01,  7.421175761408268e+00
s3366       , -1.353432096875544e+01, -1.252223782446435e+01,  5.791639701962740e+00
s3367       , -1.275118563631272e+01, -1.165876405646787e+01,  4.886341891159669e+00
s3368       , -1.156559375766155e+01, -1.110928074956102e+01,  4.310243284284988e+00
s3369       , -1.696990789693574e+01, -1.543558213899732e+01,  8.846097553278758e+00
s3370       , -1.590659980424584e+01, -1.352403531745608e+01,  6.841961218246626e+00
s3371       , -1.390793181347783e+01, -1.246206486104428e+01,  5.728552143228773e+00
s3372       , -1.325086452400211e+01, -1.178626547969132e+01,  5.020019095490142e+00
s3373       , -1.445670336485522e+01, -1.441719380496354e+01,  7.778381586078785e+00
s3374       , -1.261673088628110e+01, -1.235341616496918e+01,  5.614640834803481e+00
s3375       , -1.120241266747288e+01, -1.120687303163898e+01,  4.412562639650534e+00
s3376       , -1.031155424202027e+01, -1.047725467406522e+01,  3.647603788189568e+00
s3377       , -1.550503677390953e+01, -1.436763710393801e+01,  7.726424509197183e+00
s3378       , -1.400174604865473e+01, -1.241290091558516e+01,  5.677006845798541e+00
s3379       , -1.237642637533033e+01, -1.132693636650025e+01,  4.538441477243739e+00
s3380       , -1.163961717826471e+01, -1.063586801708258e+01,  3.813899879072503e+00
s3381       , -1.428374940169982e+01, -1.421344446749799e+01,  7.564763250471286e+00
s3382       , -1.241860161580060e+01, -1.225036826260574e+01,  5.506601605500736e+00
s3383       , -1.116477789791794e+01, -1.115977037099893e+01,  4.363178469405985e+00
s3384       , -1.033702823515682e+01, -1.046575353088551e+01,  3.635545564618416e+00
s3385       , -1.630978248995206e+01, -1.670374375965017e+01,  1.017568506534106e+01
s3386       , -1.437162483052667e+01, -1.420771711005347e+01,  7.558758477253636e+00
s3387       , -1.232086253013641e+01, -1.282103563805530e+01,  6.104910372760623e+00
s3388       , -1.136791014337562e+01, -1.193860197405646e+01,  5.179734306265069e+00
s3389       , -1.330472115707484e+01, -1.383613190669108e+01,  7.169174816928527e+00
s3390       , -1.138081759696488e+01, -1.188242773214756e+01,  5.120839154948948e+00
s3391       , -1.007115159778432e+01, -1.079703652406782e+01,  3.982874898293626e+00
s3392       , -9.438685013315533e+00, -1.010633302801709e+01,  3.258715825876604e+00
s3393       , -1.355492379970254e+01, -1.327809177022444e+01,  6.584104913698352e+00
s3394       , -1.158264413753954e+01, -1.148382763467139e+01,  4.702932081213109e+00
s3395       , -1.062052690570445e+01, -1.048701422603081e+01,  3.657836063165751e+00
s3396       , -9.954751002600354e+00, -9.852678420532250e+00,  2.992774960771979e+00
s3397       , -1.315416089872530e+01, -1.304341917977667e+01,  6.338065496796556e+00
s3398       , -1.135397110814881e+01, -1.131620435578013e+01,  4.527189640568968e+00
s3399       , -1.035902849934678e+01, -1.035664056467093e+01,  3.521147498220309e+00
s3400       , -9.686527407359582e+00, -9.746009061237810e+00,  2.880938862180253e+00
s3401       , -1.503571200566479e+01, -1.490609241466710e+01,  8.290960957304227e+00
s3402       , -1.292570777862982e+01, -1.264668523784472e+01,  5.922114969503020e+00
s3403       , -1.142434027999129e+01, -1.139145902849895e+01,  4.606089420724571e+00
s3404       , -1.051055989028729e+01, -1.059267871346073e+01,  3.768618616956467e+00
s3405       , -1.410259697374090e+01, -1.419286174815975e+01,  7.543183566816834e+00
s3406       , -1.211259319980414e+01, -1.213723476176803e+01,  5.387988262012025e+00
s3407       , -1.074121467849771e+01, -1.099521976932819e+01,  4.190657537120464e+00
s3408       , -1.001724078793903e+01, -1.026848295595739e+01,  3.428719803098561e+00
s3409       , -1.309583522482562e+01, -1.343519734815283e+01,  6.748820207937721e+00
s3410       , -1.133579993112837e+01, -1.159604590462023e+01,  4.820585862812658e+00
s3411       , -1.010965506732046e+01, -1.057429510265768e+01,  3.749344559965400e+00
s3412       , -9.431933566247723e+00, -9.924090046863332e+00,  3.067645549062600e+00
s3413       , -1.245427337030581e+01, -1.241063382444733e+01,  5.674629943662028e+00
s3414       , -1.091492269589277e+01, -1.086421481625916e+01,  4.053307102615734e+00
s3415       , -1.001769773474562e+01, -1.000509314504352e+01,  3.152572190923348e+00
s3416       , -9.323660213120242e+00, -9.458379354269924e+00,  2.579377247119103e+00
s3417       , -1.447534265842916e+01, -1.483994367905869e+01,  8.221608178154217e+00
s3418       , -1.201884257206281e+01, -1.262700691242006e+01,  5.901483485852333e+00
s3419       , -1.073808840052901e+01, -1.139759759762082e+01,  4.612525323462398e+00
s3420       , -1.009705998464259e+01, -1.061524621547585e+01,  3.792279220123350e+00
s3421       , -1.560972844420864e+01, -1.597723403897149e+01,  9.413985423690523e+00
s3422       , -1.338445703492582e+01, -1.371304445659504e+01,  7.040125385157329e+00
s3423       , -1.197378960829196e+01, -1.245516135527478e+01,  5.721314252638887e+00
s3424       , -1.106814384852161e+01, -1.165469029079826e+01,  4.882070804672607e+00
s3425       , -1.495694980034031e+01, -1.575066141528071e+01,  9.176438311296932e+00
s3426       , -1.293293950301440e+01, -1.361978572657343e+01,  6.942349485927952e+00
s3427       , -1.153203435748192e+01, -1.243596589951383e+01,  5.701189027389630e+00
s3428       , -1.069475489810127e+01, -1.168262600956682e+01,  4.911359644683426e+00
s3429       , -1.402447519467098e+01, -1.368717170402823e+01,  7.012999435155946e+00
s3430       , -1.273890830309051e+01, -1.202829969355032e+01,  5.273776710448612e+00
s3431       , -1.138635024856324e+01, -1.110670413217369e+01,  4.307541863388980e+00
s3432       , -1.073328827269677e+01, -1.052023422947948e+01,  3.692665142532853e+00
s3433       , -1.357005154631656e+01, -1.332884021674184e+01,  6.637311460598387e+00
s3434       , -1.146213307086873e+01, -1.152007652504096e+01,  4.740936757570276e+00
s3435       , -1.054883541882399e+01, -1.051520780742936e+01,  3.687395255887992e+00
s3436       , -9.958219440581862e+00, -9.875745896221975e+00,  3.016959754817448e+00
s3437       , -1.363744716516186e+01, -1.323372887843422e+01,  6.537593218372893e+00
s3438       , -1.173392850590956e+01, -1.145213985482123e+01,  4.669709441694923e+00
s3439       , -1.072189909489885e+01, -1.046236817503624e+01,  3.631996232429385e+00
s3440       , -1.007178106778673e+01, -9.832513469718513e+00,  2.971633281078588e+00
s3441       , -1.593078831035575e+01, -1.603838166746848e+01,  9.478094857313003e+00
s3442       , -1.369407195143143e+01, -1.379812677731820e+01,  7.129328834692851e+00
s3443       , -1.243240460960027e+01, -1.255354072723470e+01,  5.824458822126099e+00
s3444       , -1.137716374605743e+01, -1.176153142263612e+01,  4.994086995947258e+00
s3445       , -1.385467832279205e+01, -1.357390285631868e+01,  6.894244189004607e+00
s3446       , -1.210104881219649e+01, -1.169512126759584e+01,  4.924460135003291e+00
s3447       , -1.080666066840614e+01, -1.065135371830538e+01,  3.830135660558115e+00
s3448       , -1.011693078405371e+01, -9.987138005120539e+00,  3.133747358638458e+00
s3449       , -1.398781077756230e+01, -1.431021712808074e+01,  7.666223284369515e+00
s3450       , -1.195326450654983e+01, -1.222106003314017e+01,  5.475873774549654e+00
s3451       , -1.053953851616718e+01, -1.106041720261763e+01,  4.259012935760842e+00
s3452       , -9.851813104026830e+00, -1.032182631046693e+01,  3.484646947440689e+00
s3453       , -1.395094043490338e+01, -1.408801016097577e+01,  7.433253287687302e+00
s3454       , -1.212313669013415e+01, -1.206234077092234e+01,  5.309466634062359e+00
s3455       , -1.070018191672940e+01, -1.093696888755932e+01,  4.129585159826279e+00
s3456       , -9.910479790889630e+00, -1.022082314360103e+01,  3.378751494403319e+00
s3457       , -1.504327897679286e+01, -1.559737860380282e+01,  9.015730946686826e+00
s3458       , -1.390797938270018e+01, -1.328728743193468e+01,  6.593745985290461e+00
s3459       , -1.155109792729682e+01, -1.200390344756349e+01,  5.248198784514702e+00
s3460       , -1.045540163723906e+01, -1.118720454841819e+01,  4.391941474930128e+00
s3461       , -1.537942213277027e+01, -1.587476481269869e+01,  9.306552899788036e+00
s3462       , -1.291448377361625e+01, -1.356668648035944e+01,  6.886678273744684e+00
s3463       , -1.160773443711718e+01, -1.228442074017097e+01,  5.542303481498377e+00
s3464       , -1.075718156196911e+01, -1.146843345096012e+01,  4.686792250068910e+00
s3465       , -1.710976733900822e+01, -1.740180064591113e+01,  1.090755370382254e+01
s3466       , -1.498847327918992e+01, -1.472896498156249e+01,  8.105254010126387e+00
s3467       , -1.286092100791684e+01, -1.324405627914658e+01,  6.548420846961858e+00
s3468       , -1.179857334872159e+01, -1.229911437760918e+01,  5.557708834038976e+00
s3469       , -1.622431570780519e+01, -1.619133834881206e+01,  9.638460295037119e+00
s3470       , -1.418036120669570e+01, -1.404622824170731e+01,  7.389447579341750e+00
s3471       , -1.287294171489150e+01, -1.285450040442689e+01,  6.139996070622101e+00
s3472       , -1.187927768328497e+01, -1.209612814433935e+01,  5.344890565073233e+00
s3473       , -1.528267435858891e+01, -1.476910043365789e+01,  8.147333501437242e+00
s3474       , -1.296582835149478e+01, -1.254883382283814e+01,  5.819523929598030e+00
s3475       , -1.172080434022995e+01, -1.131535237238272e+01,  4.526296389687356e+00
s3476       , -1.080749346076284e+01, -1.053040963118382e+01,  3.703333409744201e+00
s3477       , -1.543863884739681e+01, -1.539678259281277e+01,  8.805418675097519e+00
s3478       , -1.323502075759720e+01, -1.299717822223448e+01,  6.289584767926799e+00
s3479       , -1.157704705099189e+01, -1.166406468302432e+01,  4.891899263943066e+00
s3480       , -1.065264657564675e+01, -1.081571970352694e+01,  4.002463034135236e+00
s3481       , -1.286028594104687e+01, -1.271863869186155e+01,  5.997553629964357e+00
s3482       , -1.119831849510086e+01, -1.108421829298361e+01,  4.283966878545969e+00
s3483       , -1.022596032778967e+01, -1.017620696027364e+01,  3.331974238869087e+00
s3484       , -9.579136089823207e+00, -9.598381566730936e+00,  2.726160740892889e+00
s3485       , -1.446886968871769e+01, -1.415507833322737e+01,  7.503570038194749e+00
s3486       , -1.258596838115668e+01, -1.211024660824491e+01,  5.359692884424820e+00
s3487       , -1.110937220568335e+01, -1.097422898325465e+01,  4.168650021219304e+00
s3488       , -1.042786472772442e+01, -1.025130867644267e+01,  3.410713653724886e+00
s3489       , -1.674952736689826e+01, -1.590459153150564e+01,  9.337824334127056e+00
s3490       , -1.477366456271851e+01, -1.380404982663832e+01,  7.135538778505309e+00
s3491       , -1.357843632858466e+01, -1.263708221282315e+01,  5.912046803159893e+00
s3492       , -1.243720217109130e+01, -1.189446645857713e+01,  5.133461000667356e+00
s3493       , -1.634595770732875e+01, -1.610351049045126e+01,  9.546378322372160e+00
s3494       , -1.502634305435344e+01, -1.389629654573918e+01,  7.232253648083266e+00
s3495       , -1.303851028196831e+01, -1.267006657645468e+01,  5.946628829033879e+00
s3496       , -1.191179950249313e+01, -1.188973841418274e+01,  5.128503944184271e+00
s3497       , -1.525898961868015e+01, -1.478687531610212e+01,  8.165969345119418e+00
s3498       , -1.340446508292425e+01, -1.258350363583396e+01,  5.855873042876709e+00
s3499       , -1.179148698190139e+01, -1.135940825790721e+01,  4.572486208297426e+00
s3500       , -1.084573465929678e+01, -1.058043847195382e+01,  3.755785495383337e+00
s3501       , -1.636152963727108e+01, -1.596742181634608e+01,  9.403697926847956e+00
s3502       , -1.563728397891865e+01, -1.393099376679231e+01,  7.268631496982178e+00
s3503       , -1.342865174845187e+01, -1.279964485037354e+01,  6.082483480390079e+00
s3504       , -1.227698153939952e+01, -1.207969553992524e+01,  5.327662015286017e+00
s3505       , -1.592910515319576e+01, -1.579199134737994e+01,  9.219770139589635e+00
s3506       , -1.342991461379972e+01, -1.337344733163714e+01,  6.684079208453260e+00
s3507       , -1.204794122349645e+01, -1.202981176733558e+01,  5.275362024488606e+00
s3508       , -1.105854161920728e+01, -1.117477095368913e+01,  4.378905634692918e+00
s3509       , -1.431638425038606e+01, -1.417622758922251e+01,  7.525743699818474e+00
s3510       , -1.217456109293446e+01, -1.212535321967001e+01,  5.375531214156053e+00
s3511       , -1.095877985819052e+01, -1.098597856991862e+01,  4.180968722121374e+00
s3512       , -1.021977137741334e+01, -1.026092197462228e+01,  3.420792590826579e+00
s3513       , -1.318414271410154e+01, -1.370832356669302e+01,  7.035175829708466e+00
