# c0 + a0 * (cos(F) / (AAV * T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.700571881580163; Max AE: 2.65430733084024
# Coefficients
# Task   a0                      c0
# all , -5.453806269398151e+00, -8.199519100773761e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|cos|3|1|mult|div; (cos(F) / (AAV * T)); $\left(\frac{ \left(\cos{ F }\right) }{ \left(AAV T\right) } \right)$; (cos(F) ./ (AAV .* T)); (cos(newdata$F) / (newdata$AAV * newdata$T)); F,AAV,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1022       , -1.219498029265363e+01, -1.200946644050158e+01,  6.985850159558855e-01
s1023       , -1.088942597635284e+01, -1.116281147611762e+01,  5.433439012990220e-01
s1024       , -1.017762202835551e+01, -1.062403104423692e+01,  4.445541010628363e-01
s1025       , -1.452110280447198e+01, -1.358078835421350e+01,  9.866997446599032e-01
s1026       , -1.236824566869696e+01, -1.204328285323071e+01,  7.047855318999308e-01
s1027       , -1.095150786351689e+01, -1.118911313046250e+01,  5.481665248110572e-01
s1028       , -1.015159220221669e+01, -1.064555057961000e+01,  4.484998839363196e-01
s1029       , -1.546830801632554e+01, -1.537952143720278e+01,  1.316512171823325e+00
s1030       , -1.324031905343917e+01, -1.332809219822306e+01,  9.403658370166604e-01
s1031       , -1.189195279237437e+01, -1.218840928767878e+01,  7.313956510129581e-01
s1032       , -1.092416372036711e+01, -1.146315652642332e+01,  5.984146235560567e-01
s1033       , -1.639406896507808e+01, -1.766396938074970e+01,  1.735384392563027e+00
s1034       , -1.405232667114849e+01, -1.495984072932800e+01,  1.239560280402162e+00
s1035       , -1.228719165425381e+01, -1.345754703409373e+01,  9.641024403127926e-01
s1036       , -1.118025311566686e+01, -1.250154195530828e+01,  7.888110875286486e-01
s1037       , -1.424209261090179e+01, -1.332016976378054e+01,  9.389131938439512e-01
s1038       , -1.249008309322868e+01, -1.185712671720718e+01,  6.706522813171080e-01
s1039       , -1.131715714922449e+01, -1.104432502466642e+01,  5.216184410244172e-01
s1040       , -1.042576736267488e+01, -1.052708758395866e+01,  4.267787244745233e-01
s1041       , -1.419913997125934e+01, -1.290253320172129e+01,  8.623361132823153e-01
s1042       , -1.251934648686447e+01, -1.155881488716485e+01,  6.159543666302253e-01
s1043       , -1.122476557795623e+01, -1.081230471241128e+01,  4.790756184901752e-01
s1044       , -1.050313269166118e+01, -1.033725278302264e+01,  3.919709605828707e-01
s1045       , -1.615492564268721e+01, -1.652495050757543e+01,  1.526535963243963e+00
s1046       , -1.377303986804568e+01, -1.414625581991782e+01,  1.090382830888545e+00
s1047       , -1.208182717971099e+01, -1.282475877121914e+01,  8.480755351355352e-01
s1048       , -1.109765172858388e+01, -1.198380610386543e+01,  6.938799832927107e-01
s1049       , -1.427900815493067e+01, -1.315290893918569e+01,  9.082445532042251e-01
s1050       , -1.197236780014266e+01, -1.173765469963942e+01,  6.487461094315893e-01
s1051       , -1.071918910952621e+01, -1.095140234433594e+01,  5.045803073356806e-01
s1052       , -9.986197274146766e+00, -1.045105993641554e+01,  4.128384332746478e-01
s1053       , -1.600948145044856e+01, -1.681508246207114e+01,  1.579734030825436e+00
s1054       , -1.384187249549217e+01, -1.435349293027189e+01,  1.128381450589597e+00
s1055       , -1.214231037817254e+01, -1.298594319038341e+01,  8.776300171252421e-01
s1056       , -1.117722797773297e+01, -1.211568426499984e+01,  7.180609231024709e-01
s1057       , -1.636239272115105e+01, -1.684920689226898e+01,  1.585991024292424e+00
s1058       , -1.485691807920220e+01, -1.437786752327035e+01,  1.132850731637446e+00
s1059       , -1.309274318977598e+01, -1.300490120716000e+01,  8.811061246069025e-01
s1060       , -1.211832719363591e+01, -1.213119536963523e+01,  7.209050110420112e-01
s1061       , -1.457844565837979e+01, -1.403641079158039e+01,  1.070241846241956e+00
s1062       , -1.284337339822663e+01, -1.236872745134993e+01,  7.644584616013970e-01
s1063       , -1.151408866546205e+01, -1.144223670677744e+01,  5.945788034677532e-01
s1064       , -1.078109142464051e+01, -1.085265168750405e+01,  4.864735664736162e-01
s1065       , -1.575409903109665e+01, -1.758084045499641e+01,  1.720142023903960e+00
s1066       , -1.356003594224995e+01, -1.490046292521851e+01,  1.228672874217114e+00
s1067       , -1.233656909190488e+01, -1.341136429756412e+01,  9.556344577244223e-01
s1068       , -1.128152398043219e+01, -1.246375607996587e+01,  7.818827381381639e-01
s1069       , -1.227757272251924e+01, -1.219779277242075e+01,  7.331161897117072e-01
s1070       , -1.060288175528942e+01, -1.105542886623590e+01,  5.236544212226479e-01
s1071       , -9.760314901907259e+00, -1.042078225168876e+01,  4.072867720620595e-01
s1072       , -9.172990015979252e+00, -1.001691622424967e+01,  3.332346316871397e-01
s1073       , -1.622700900366220e+01, -1.757496079077576e+01,  1.719063939364427e+00
s1074       , -1.469856364044860e+01, -1.489626316506090e+01,  1.227902813831734e+00
s1075       , -1.308312196426571e+01, -1.340809781744154e+01,  9.550355218691263e-01
s1076       , -1.180669721739310e+01, -1.246108350532012e+01,  7.813926997111034e-01
s1077       , -1.546409444882736e+01, -1.432882413818723e+01,  1.123858225732295e+00
s1078       , -1.284680652544033e+01, -1.257759412749767e+01,  8.027558755230677e-01
s1079       , -1.144528980719632e+01, -1.160468856600347e+01,  6.243656809623860e-01
s1080       , -1.061069391283726e+01, -1.098556684505261e+01,  5.108446480601341e-01
s1081       , -1.422886887640718e+01, -1.371319298971213e+01,  1.010977217851712e+00
s1082       , -1.193381434204805e+01, -1.213785759287260e+01,  7.221265841797944e-01
s1083       , -1.050894564445455e+01, -1.126267126129508e+01,  5.616540099176178e-01
s1084       , -9.803073171135157e+00, -1.070573450483666e+01,  4.595350990235055e-01
s1085       , -1.746656343532695e+01, -1.638029967235014e+01,  1.500013049139562e+00
s1086       , -1.458154723152911e+01, -1.404293379475689e+01,  1.071437892242544e+00
s1087       , -1.322406743885684e+01, -1.274439719609397e+01,  8.333405828553120e-01
s1088       , -1.178893833157825e+01, -1.191805572421757e+01,  6.818241132452553e-01
s1089       , -1.483685347735423e+01, -1.427048794146657e+01,  1.113161806783937e+00
s1090       , -1.268260857104013e+01, -1.253592541555434e+01,  7.951155762742405e-01
s1091       , -1.147083496810470e+01, -1.157227956782532e+01,  6.184232259910758e-01
s1092       , -1.058056995370834e+01, -1.095905039199776e+01,  5.059826394472439e-01
s1093       , -1.535903505783984e+01, -1.466910924316795e+01,  1.186252283784942e+00
s1094       , -1.322799910710578e+01, -1.282065491676961e+01,  8.473230598463871e-01
s1095       , -1.151025988573291e+01, -1.179373584654831e+01,  6.590290465471899e-01
s1096       , -1.064178749780984e+01, -1.114024189277112e+01,  5.392055835386099e-01
s1097       , -1.382740673499197e+01, -1.344712983069148e+01,  9.621923608402780e-01
s1098       , -1.195241895590066e+01, -1.194781247928642e+01,  6.872802577430557e-01
s1099       , -1.085435078160160e+01, -1.111485839517249e+01,  5.345513115779322e-01
s1100       , -1.013246347672077e+01, -1.058479670528181e+01,  4.373601640183082e-01
s1101       , -1.515227513491734e+01, -1.368352013825746e+01,  1.005536457768031e+00
s1102       , -1.326483520228817e+01, -1.211666269897640e+01,  7.182403269771654e-01
s1103       , -1.205863130360401e+01, -1.124618634382026e+01,  5.586313654266842e-01
s1104       , -1.118733106894203e+01, -1.069224684508453e+01,  4.570620262581962e-01
s1105       , -1.373096432780352e+01, -1.285865143826792e+01,  8.542900329329643e-01
s1106       , -1.167713190469214e+01, -1.152747077041244e+01,  6.102071663806888e-01
s1107       , -1.043297616794383e+01, -1.078792595493718e+01,  4.746055738516469e-01
s1108       , -9.827889039700029e+00, -1.031730652690747e+01,  3.883136513331656e-01
s1109       , -1.480708276524996e+01, -1.333047173302615e+01,  9.408021441910527e-01
s1110       , -1.296080618332643e+01, -1.186448526666832e+01,  6.720015315650376e-01
s1111       , -1.147542261280165e+01, -1.105004834091397e+01,  5.226678578839181e-01
s1112       , -1.058418636137578e+01, -1.053177029725212e+01,  4.276373382686603e-01
s1113       , -1.362515716828419e+01, -1.437691645797443e+01,  1.132676346034266e+00
s1114       , -1.172550663999470e+01, -1.261194578448853e+01,  8.090545328816187e-01
s1115       , -1.057472958113700e+01, -1.163140652144080e+01,  6.292646366857034e-01
s1116       , -9.867299711127190e+00, -1.100742699041043e+01,  5.148528845610301e-01
s1117       , -1.648714264992866e+01, -1.695699909658800e+01,  1.605755606859988e+00
s1118       , -1.466004376624472e+01, -1.445486195492679e+01,  1.146968290614277e+00
s1119       , -1.344940448106627e+01, -1.306478576511500e+01,  8.920864482555487e-01
s1120       , -1.246507982551166e+01, -1.218019182614387e+01,  7.298889122090855e-01
s1121       , -1.669665260455353e+01, -1.691268106464066e+01,  1.597629533112922e+00
s1122       , -1.386298208137546e+01, -1.442320621782154e+01,  1.141163952223516e+00
s1123       , -1.263950878876782e+01, -1.304016463625537e+01,  8.875719628405124e-01
s1124       , -1.155663608099333e+01, -1.216004726616780e+01,  7.261952423240556e-01
s1125       , -1.437951906230024e+01, -1.351353745342303e+01,  9.743687417843856e-01
s1126       , -1.233271773367008e+01, -1.199524649552324e+01,  6.959776727031326e-01
s1127       , -1.113704292687895e+01, -1.115175151891225e+01,  5.413159676579919e-01
s1128       , -1.032477866147623e+01, -1.061498198834161e+01,  4.428948826292661e-01
s1129       , -1.569054308092746e+01, -1.463365622507795e+01,  1.179751682858037e+00
s1130       , -1.427175084916971e+01, -1.279533133241961e+01,  8.426797734700266e-01
s1131       , -1.192210967859585e+01, -1.177403972538720e+01,  6.554176015877985e-01
s1132       , -1.112804105641189e+01, -1.112412688454839e+01,  5.362507649354715e-01
s1133       , -1.408244861625093e+01, -1.323795403793111e+01,  9.238382678586350e-01
s1134       , -1.205213888117201e+01, -1.179840119874330e+01,  6.598844770418821e-01
s1135       , -1.072831127182024e+01, -1.099864962141674e+01,  5.132434821436861e-01
s1136       , -1.003376952202478e+01, -1.048971679948165e+01,  4.199264853902887e-01
s1137       , -1.507118865886332e+01, -1.355390676830261e+01,  9.817707859505123e-01
s1138       , -1.315534325027673e+01, -1.202408172043723e+01,  7.012648471075087e-01
s1139       , -1.157876230119399e+01, -1.117417891606757e+01,  5.454282144169512e-01
s1140       , -1.051910680253963e+01, -1.063333167692324e+01,  4.462594481593237e-01
s1141       , -1.607167169403725e+01, -1.768558321509208e+01,  1.739347465924041e+00
s1142       , -1.443240129601045e+01, -1.497527918242971e+01,  1.242391047088601e+00
s1143       , -1.327419847383177e+01, -1.346955471983950e+01,  9.663041477355784e-01
s1144       , -1.227015570041605e+01, -1.251136642546391e+01,  7.906124845109278e-01
s1145       , -1.521530310487212e+01, -1.432302832138424e+01,  1.122795515302790e+00
s1146       , -1.307721302257443e+01, -1.257345425835268e+01,  8.019967966448497e-01
s1147       , -1.144359299388003e+01, -1.160146866777959e+01,  6.237752862793275e-01
s1148       , -1.065210187655576e+01, -1.098293238286943e+01,  5.103615978649043e-01
s1149       , -1.241113414809566e+01, -1.242334432887150e+01,  7.744729129448633e-01
s1150       , -1.070811484443487e+01, -1.121653712084358e+01,  5.531949378177595e-01
s1151       , -9.807335772029056e+00, -1.054608867193917e+01,  4.302627294138129e-01
s1152       , -9.307740671731336e+00, -1.011943965900001e+01,  3.520331422476652e-01
s1153       , -1.624804696423284e+01, -1.489186911987268e+01,  1.227097129696440e+00
s1154       , -1.376891714128007e+01, -1.297976911441585e+01,  8.764979497831713e-01
s1155       , -1.229139147422117e+01, -1.191749133360650e+01,  6.817206276091332e-01
s1156       , -1.119627837524578e+01, -1.124149638218236e+01,  5.577714225892908e-01
s1157       , -1.528773160724545e+01, -1.585143318672405e+01,  1.403041052060455e+00
s1158       , -1.370282815602829e+01, -1.366517201930968e+01,  1.002172180043182e+00
s1159       , -1.209442267087109e+01, -1.245058248185725e+01,  7.794672511446972e-01
s1160       , -1.117015344757411e+01, -1.167766186711480e+01,  6.377459327547523e-01
s1161       , -1.504225897760969e+01, -1.374567111877959e+01,  1.016932348537175e+00
s1162       , -1.311695211233812e+01, -1.216105625649221e+01,  7.263802489551248e-01
s1163       , -1.171948126248658e+01, -1.128071466633255e+01,  5.649624158539858e-01
s1164       , -1.076618992906251e+01, -1.072049729077641e+01,  4.622419766078067e-01
s1165       , -1.651062533511386e+01, -1.613436775669606e+01,  1.454919420303857e+00
s1166       , -1.444412555200766e+01, -1.386726814071826e+01,  1.039228157359898e+00
s1167       , -1.268764906201075e+01, -1.260776835406393e+01,  8.082885668354763e-01
s1168       , -1.166265895353538e+01, -1.180626848982935e+01,  6.613270092290262e-01
s1169       , -1.411632155619445e+01, -1.359591108440392e+01,  9.894726209674611e-01
s1170       , -1.199228139670502e+01, -1.205408480336673e+01,  7.067661578339008e-01
s1171       , -1.060364129062200e+01, -1.119751464723496e+01,  5.497070116485896e-01
s1172       , -9.828502193408371e+00, -1.065242454787838e+01,  4.497602822579370e-01
s1173       , -1.459330008701092e+01, -1.429728874475522e+01,  1.118075953338616e+00
s1174       , -1.285785566597887e+01, -1.255506884647481e+01,  7.986256809561546e-01
s1175       , -1.157589975582853e+01, -1.158716890298568e+01,  6.211533074103424e-01
s1176       , -1.066596762767707e+01, -1.097123257531079e+01,  5.082163424266438e-01
s1177       , -1.497891998928428e+01, -1.348095626755904e+01,  9.683947147921171e-01
s1178       , -1.297090507743053e+01, -1.197197421990611e+01,  6.917105105657980e-01
s1179       , -1.175541805420632e+01, -1.113365086009892e+01,  5.379970637733984e-01
s1180       , -1.095374991083728e+01, -1.060017235840344e+01,  4.401794158145987e-01
s1181       , -1.635096107524269e+01, -1.597459640138145e+01,  1.425624035132019e+00
s1182       , -1.463233204919373e+01, -1.375314574406497e+01,  1.018302882237156e+00
s1183       , -1.286769167388328e+01, -1.251900649000026e+01,  7.920133528511214e-01
s1184       , -1.146442229734622e+01, -1.173364514650453e+01,  6.480109250600085e-01
s1185       , -1.394044684088756e+01, -1.325960420441124e+01,  9.278080030143562e-01
s1186       , -1.186072976301959e+01, -1.181386560337196e+01,  6.627200021531117e-01
s1187       , -1.074686183312619e+01, -1.101067749168347e+01,  5.154488905635313e-01
s1188       , -1.012193151009380e+01, -1.049955778424534e+01,  4.217309104610711e-01
s1189       , -1.390689281260246e+01, -1.298425218282733e+01,  8.773199570547976e-01
s1190       , -1.217784065373505e+01, -1.161718558795488e+01,  6.266571121819983e-01
s1191       , -1.103043296217636e+01, -1.085770414635908e+01,  4.873999761415542e-01
s1192       , -1.018696655909956e+01, -1.037439777443448e+01,  3.987817986612716e-01
s1193       , -1.691879923072396e+01, -1.738614455854239e+01,  1.684442938377862e+00
s1194       , -1.523659937336366e+01, -1.476139442775135e+01,  1.203173527412758e+00
s1195       , -1.348007691997927e+01, -1.330319991064522e+01,  9.358016324321454e-01
s1196       , -1.245268129996674e+01, -1.237525794521405e+01,  7.656558810808464e-01
s1197       , -1.494792565353429e+01, -1.440375702418041e+01,  1.137597783445159e+00
s1198       , -1.345432705620101e+01, -1.263111761749280e+01,  8.125698453179707e-01
s1199       , -1.172800370581161e+01, -1.164631794711079e+01,  6.319987685806439e-01
s1200       , -1.083765946536158e+01, -1.101962724777678e+01,  5.170899015659814e-01
s1201       , -1.498305372914210e+01, -1.369006375476998e+01,  1.006736283392428e+00
s1202       , -1.296617879089102e+01, -1.212133671077106e+01,  7.190973452803060e-01
s1203       , -1.116126774032521e+01, -1.124982168632722e+01,  5.592979352180157e-01
s1204       , -1.026443282404564e+01, -1.069522121622659e+01,  4.576074015420129e-01
s1205       , -1.688039087699787e+01, -1.752154151318690e+01,  1.709269077766832e+00
s1206       , -1.471528874675657e+01, -1.485810653821172e+01,  1.220906484119166e+00
s1207       , -1.295407449292177e+01, -1.337842044100329e+01,  9.495939320926843e-01
s1208       , -1.194543958581694e+01, -1.243680201550701e+01,  7.769404898940145e-01
s1209       , -1.435435685984294e+01, -1.327662873484984e+01,  9.309295899570621e-01
s1210       , -1.229492908027179e+01, -1.182602598225667e+01,  6.649497071121873e-01
s1211       , -1.109702199554011e+01, -1.102013556414936e+01,  5.171831055317011e-01
