# c0 + a0 * (Al + Na) + a1 * (O - NBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.322341351036673; Max AE: 1.46533413071949
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.369774459422472e+00, -3.112829338074462e+00,  6.293756892903571e-01, -1.272576060615979e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|14|add; (Al + Na); $\left(Al + Na\right)$; (Al + Na); (newdata$Al + newdata$Na); Al,Na
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s799        , -2.115781411801412e+01, -2.036311758618699e+01,  4.439461883408072e-01, -4.802179681262753e-02, -1.140611976283939e+01
s800        , -2.197753832223543e+01, -2.231686185712219e+01,  5.747126436781609e-01, -2.756477169927272e-01, -1.535159208559080e+01
s801        , -2.000340332694237e+01, -2.073358893522363e+01,  3.440860215053764e-01, -3.034754341261802e-01, -1.347553689157768e+01
s802        , -2.346278750692302e+01, -2.312565714904553e+01,  3.379629629629630e-01, -2.384839877750207e-01, -1.696812197153137e+01
s803        , -2.201425716118592e+01, -2.206629583566641e+01,  3.928571428571428e-01, -2.433027571329796e-01, -1.518928943734090e+01
s804        , -1.618324989548500e+01, -1.635863461673642e+01,  2.334630350194553e-01, -4.670260325901532e-01, -7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.137277878975126e+01,  4.405286343612335e-01, -5.474404026756274e-02, -1.305103184949893e+01
s806        , -2.157933013723432e+01, -2.167863469090797e+01,  2.675438596491228e-01, -2.551899499896166e-01, -1.490486884345988e+01
s807        , -1.912040169626662e+01, -1.917460534475801e+01,  1.023391812865497e-01, -3.720187803601243e-01, -1.186365193754517e+01
s808        , -2.304047586711122e+01, -2.301720563468034e+01,  4.608294930875576e-01, -7.340264909907179e-02, -1.571192317500926e+01
s809        , -2.047218776779852e+01, -2.034515882518118e+01,  2.456896551724138e-01, -4.306407268094403e-01, -1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.127561306490683e+01,  1.262135922330097e-01, -2.809095673575788e-01, -1.469931553397311e+01
s811        , -2.180116494254657e+01, -2.194295222735123e+01,  3.267326732673267e-01, -2.257769750092661e-01, -1.505054437778188e+01
s812        , -2.372646511684069e+01, -2.329751999663220e+01,  3.224299065420561e-01, -1.909640097797827e-01, -1.703996785097986e+01
s813        , -2.269928091374550e+01, -2.258104274711159e+01,  3.000000000000000e-01, -1.489072616394497e-01, -1.574238227564865e+01
s814        , -1.832573741415099e+01, -1.845226106273003e+01,  1.138211382113821e-01, -5.081619383060575e-01, -1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.067462414243459e+01,  5.128205128205128e-01, -2.623793576873172e-01, -1.281135797753966e+01
s816        , -1.808215553271357e+01, -1.817339838848005e+01,  4.056224899598393e-01, -3.998015882403427e-01, -9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.112187544088620e+01,  2.020905923344948e-01, -3.055988023557967e-01, -1.441201713834544e+01
s818        , -2.057353864229959e+01, -2.082398667120921e+01,  3.597883597883598e-01, -4.584498278809748e-01, -1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.267921153520732e+01,  4.431818181818182e-01, -2.407629226987684e-01, -1.604104806511094e+01
s820        , -2.103220827040201e+01, -2.103427743160442e+01,  1.583333333333333e-01, -4.209927240528925e-01, -1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.282244645084194e+01,  4.072164948453608e-01, -2.887386921495824e-01, -1.658418896719185e+01
s822        , -1.967652212859418e+01, -1.955507983151397e+01,  1.500000000000000e-01, -4.834659550950806e-01, -1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.932591803540388e+01,  1.538461538461539e-01, -2.539321696627933e-01, -1.140792459385911e+01
s824        , -2.375965705343503e+01, -2.392855200015005e+01,  5.193370165745856e-01, -3.143064135455778e-01, -1.822408973409183e+01
s825        , -2.074394606294202e+01, -2.041636555771871e+01,  4.444444444444444e-01, -4.027812796586765e-01, -1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.246251495696903e+01,  3.915343915343915e-01, -2.359041694677452e-01, -1.578511869785596e+01
s827        , -2.030439908572953e+01, -1.940054428623187e+01,  2.489959839357430e-01, -3.949620466289883e-03, -1.008302345201037e+01
s828        , -2.126632247755481e+01, -2.107253866755833e+01,  3.398058252427185e-01, -3.917706470209897e-01, -1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.806023454207033e+01,  4.444444444444444e-01, -3.719620550649866e-01, -9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.043480816694181e+01,  9.090909090909091e-02, -2.573860911655906e-01, -1.332387273358648e+01
s831        , -2.014217587228185e+01, -2.027293975160985e+01,  3.554502369668247e-01, -1.989031362157753e-01, -1.220168515845213e+01
s832        , -1.638297894992474e+01, -1.705700701361013e+01,  1.240000000000000e-01, -4.833498553903692e-01, -9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.083107641952537e+01,  4.043715846994536e-01, -4.263685605287792e-01, -1.410704394792498e+01
s834        , -2.163260872857058e+01, -2.139541393309184e+01,  1.003236245954693e-01, -1.746013773985090e-01, -1.442022155090227e+01
s835        , -1.845033213930005e+01, -1.831481707544536e+01,  3.177570093457944e-01, -4.386863217977058e-01, -1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.061284062897348e+01,  3.122171945701357e-01, -4.193678393888708e-01, -1.392623443666248e+01
s837        , -1.604298594536770e+01, -1.626127997523049e+01,  1.371237458193980e-01, -5.040245941620974e-01, -7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.801749297238489e+01,  4.166666666666666e-01, -3.913654329440599e-01, -9.436727396327617e+00
s839        , -2.199016371973259e+01, -2.159603224953515e+01,  1.659919028340081e-01, -5.608346795898556e-02, -1.400988088495775e+01
s840        , -1.816847175772266e+01, -1.868974893025133e+01,  2.037914691943128e-01, -3.403253929060935e-01, -1.071572187618993e+01
s841        , -2.076446728280485e+01, -2.050383223484028e+01,  3.031674208144797e-01, -4.305116467007721e-01, -1.382784570653750e+01
s842        , -1.719569444321167e+01, -1.728897165690325e+01,  1.340996168582375e-01, -4.631078246589967e-01, -9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.973887256258132e+01,  2.985781990521327e-01, -4.337785181414083e-01, -1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.587652896483356e+01,  1.915708812260536e-01, -4.598674971821836e-01, -6.863704094016760e+00
s845        , -2.003183538643507e+01, -2.009609622947739e+01,  3.459715639810426e-01, -4.523239402201919e-01, -1.319472611356234e+01
s846        , -2.166933569232110e+01, -2.136090440809537e+01,  2.840000000000000e-01, -1.312077673657397e-01, -1.375101611067506e+01
s847        , -2.001719781047365e+01, -1.988995111185671e+01,  2.511627906976744e-01, -4.239083264990685e-01, -1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.674621801336335e+01,  7.395498392282958e-02, -4.921030969690015e-01, -8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.146435583966358e+01,  3.791208791208791e-01, -3.128925552590387e-01, -1.460696118131186e+01
s850        , -1.674889176362534e+01, -1.637821794446950e+01,  2.307692307692308e-01, -4.407267915650268e-01, -7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.930734894373478e+01,  1.056603773584906e-01, -4.355913886730101e-01, -1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.950647786137267e+01,  2.616822429906542e-01, -4.490692821176090e-01, -1.242524579762703e+01
s853        , -2.151831650372089e+01, -2.158838796232335e+01,  2.268907563025210e-01, -8.886941643189117e-02, -1.402735070651121e+01
s854        , -2.092228526657664e+01, -2.060173279420106e+01,  4.171122994652406e-01, -4.585822674170507e-01, -1.387424220230856e+01
s855        , -1.984690981488844e+01, -1.988508103282562e+01,  4.340659340659341e-01, -4.579871881637054e-01, -1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.855354264120304e+01,  3.624454148471616e-01, -4.455272140626694e-01, -1.067432991139306e+01
s857        , -2.294003947989728e+01, -2.301503891380246e+01,  4.278074866310160e-01, -3.777986147453524e-01, -1.728586174505055e+01
s858        , -2.107902559750898e+01, -2.120163936355425e+01,  3.500000000000000e-01, -3.250452558795534e-01, -1.431302202895305e+01
s859        , -1.829183386036745e+01, -1.831981311465269e+01,  2.826086956521739e-01, -5.092523600090983e-01, -1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.143205566819302e+01,  1.691176470588235e-01, -3.790445829608891e-02, -1.365262796847271e+01
s861        , -2.060440939951398e+01, -2.033836131361503e+01,  3.794871794871795e-01, -4.199951210054474e-01, -1.334681675630147e+01
s862        , -1.983634035476443e+01, -1.964742633019968e+01,  3.184079601990050e-01, -3.876355568554064e-01, -1.222189242011557e+01
s863        , -2.017821382918477e+01, -2.048809079464558e+01,  2.218045112781955e-01, -3.447073529113180e-01, -1.355553342831555e+01
s864        , -2.145828954671971e+01, -2.120252653358077e+01,  4.950495049504950e-01, -3.277738857548192e-01, -1.401224114195770e+01
s865        , -2.179521899962700e+01, -2.191374529560046e+01,  2.361111111111111e-01, -1.689030945223936e-01, -1.492007458750688e+01
s866        , -2.240641608733365e+01, -2.233175166943506e+01,  2.440191387559809e-01, -1.065815000275875e-01, -1.525878749846092e+01
s867        , -1.970162478711471e+01, -1.964238102841064e+01,  4.715025906735751e-01, -4.717949712478932e-01, -1.229692467590785e+01
s868        , -1.579821539399930e+01, -1.557595646337494e+01,  2.120000000000000e-01, -4.449285129403803e-01, -6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.932131081939922e+01,  2.456140350877193e-01, -4.674209471168944e-01, -1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.855638913182634e+01,  9.958506224066389e-02, -4.179580790202569e-01, -1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.926190452776771e+01,  3.307392996108949e-01, -5.188901525379287e-01, -1.223168021474068e+01
s872        , -2.222687656829416e+01, -2.240392988892535e+01,  1.163793103448276e-01, -2.037213189912002e-02, -1.522488238544603e+01
s873        , -2.174135075548704e+01, -2.136327249674395e+01,  4.414893617021277e-01, -4.356696184401172e-01, -1.491785648630997e+01
s874        , -2.306987923711809e+01, -2.345443443654951e+01,  2.180094786729858e-01, -1.665670587720939e-01, -1.739588139198524e+01
s875        , -2.178123430913379e+01, -2.195792039141252e+01,  4.102564102564103e-01, -2.682441914033940e-01, -1.510258432789983e+01
s876        , -2.287277527114560e+01, -2.278685079885469e+01,  3.383084577114428e-01, -1.507341301197581e-01, -1.599504668150091e+01
s877        , -2.189016288213647e+01, -2.158234129602939e+01,  3.589743589743590e-01, -2.392870141235639e-01, -1.447422672047369e+01
s878        , -1.876974537203656e+01, -1.885421304601540e+01,  2.822580645161290e-01, -3.868480365105427e-01, -1.103635648427061e+01
s879        , -1.761744622782913e+01, -1.775067629830374e+01,  3.086419753086420e-01, -4.226457292913069e-01, -9.402603125142658e+00
s880        , -1.792977215528789e+01, -1.830474459706120e+01,  2.580645161290323e-01, -5.227672991273994e-01, -1.088821718115789e+01
s881        , -2.116921283478955e+01, -2.048753214582357e+01,  4.196428571428572e-01, -3.380796680348852e-03, -1.143590297089245e+01
s882        , -1.809005639564229e+01, -1.814726130385359e+01,  2.727272727272727e-01, -5.198331641639374e-01, -1.059157174779637e+01
s883        , -1.958200153707774e+01, -1.983910343170699e+01,  1.835937500000000e-01, -4.515782871191930e-01, -1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.880745452261467e+01,  3.000000000000000e-01, -5.264654716552004e-01, -1.161398329910302e+01
s885        , -1.949202935470739e+01, -1.974589599574355e+01,  8.695652173913043e-02, -4.066151673047533e-01, -1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.749034030451017e+01,  2.941176470588235e-01, -4.195660540645172e-01, -9.005340492395746e+00
s887        , -2.072504645987743e+01, -2.037933383564049e+01,  3.348623853211009e-01, -4.111829977692303e-01, -1.346545462373309e+01
s888        , -2.163711888094086e+01, -2.181875769628463e+01,  1.659574468085106e-01, -2.030461383689600e-01, -1.509070171639806e+01
s889        , -1.784767272504274e+01, -1.789353352329271e+01,  3.112033195020747e-01, -4.177299425411504e-01, -9.599698052745099e+00
s890        , -2.036577167825686e+01, -2.105163820795456e+01,  4.044943820224719e-01, -2.991838497563984e-01, -1.382817916455172e+01
s891        , -1.925489904031788e+01, -1.928026068723916e+01,  1.034482758620690e-01, -2.906289497766420e-01, -1.162656537392067e+01
s892        , -1.797999052112338e+01, -1.904197301280562e+01,  1.102362204724409e-01, -2.474226041674881e-01, -1.101948821111070e+01
s893        , -2.224398236502422e+01, -2.203358380028305e+01,  2.555066079295154e-01, -5.174877981615940e-01, -1.679233587890448e+01
s894        , -2.015695897880840e+01, -1.995381755955607e+01,  3.582089552238806e-01, -4.622829311361582e-01, -1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.871874148191563e+01,  2.307692307692308e-01, -3.058496279463311e-01, -1.053255930462206e+01
s896        , -2.478440805107692e+01, -2.405314371398595e+01,  3.650793650793651e-01, -1.627904778547660e-01, -1.800839448705635e+01
s897        , -2.202247365131235e+01, -2.168677376960861e+01,  1.258064516129032e-01, -2.522896528447895e-01, -1.521193381819661e+01
s898        , -2.008627742560493e+01, -1.958445768014765e+01,  3.562231759656652e-01, -4.133516598848764e-01, -1.216673120654086e+01
s899        , -1.802005794967191e+01, -1.761057089631834e+01,  1.307692307692308e-01, -4.252752811999365e-01, -9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.787393700084676e+01,  3.545816733067729e-01, -4.614232474073918e-01, -9.690255598350193e+00
s901        , -2.425916197575684e+01, -2.385468868193786e+01,  3.928571428571428e-01, -2.582568415678049e-01, -1.810478552377725e+01
s902        , -1.641892815066793e+01, -1.649353945120991e+01,  2.570281124497992e-01, -5.035785398245726e-01, -7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.305518945359956e+01,  2.251082251082251e-01, -2.240075931672177e-01, -1.703017599889869e+01
s904        , -2.132463334662818e+01, -2.061827393729358e+01,  2.716049382716049e-01,  2.037466413708544e-02, -1.184833335358899e+01
s905        , -2.166343218809494e+01, -2.185774429388251e+01,  2.048192771084337e-01, -2.730270306250628e-01, -1.541418613594344e+01
s906        , -1.790842270146736e+01, -1.733366643291281e+01,  7.023411371237458e-02, -4.202300006773010e-01, -9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.958820222922046e+01,  2.230769230769231e-01, -3.696029737928209e-01, -1.224608395709653e+01
s908        , -2.062377494321661e+01, -2.018995430282364e+01,  3.378995433789954e-01, -3.772154629816344e-01, -1.298994389417167e+01
s909        , -2.034650826700463e+01, -2.080629979273607e+01,  1.098039215686274e-01, -3.520577310663120e-02, -1.277412248275450e+01
s910        , -1.701866755175476e+01, -1.652951837385404e+01,  1.793893129770992e-01, -4.414066663616057e-01, -7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.806506546833673e+01,  2.015810276679842e-01, -4.706896061489769e-01, -1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.008704393553921e+01,  3.921568627450980e-01, -5.851798931165175e-01, -1.373691764897469e+01
s913        , -1.735412329082851e+01, -1.764892294955419e+01,  3.389121338912134e-01, -4.600950264049700e-01, -9.360270113928037e+00
s914        , -2.004618788210774e+01, -2.088017350237142e+01,  1.961722488038277e-01, -2.422389237503634e-01, -1.372749176023626e+01
s915        , -1.937730144245923e+01, -1.940913191371254e+01,  3.980582524271845e-01, -4.609938024766886e-01, -1.203274362499533e+01
s916        , -2.191302790761547e+01, -2.234110575537486e+01,  2.511210762331839e-01, -1.382629130438315e-01, -1.541488641831355e+01
s917        , -1.792924589211810e+01, -1.764294477186981e+01,  2.413793103448276e-01, -4.060045400257189e-01, -9.295516008167800e+00
s918        , -2.621730238337609e+01, -2.586928671066476e+01,  4.210526315789473e-01, -1.723168320635238e-01, -2.081931678797632e+01
s919        , -1.919355775511356e+01, -1.905805711460749e+01,  2.135922330097087e-01, -4.146785355475186e-01, -1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.651562240776519e+01,  2.405063291139241e-01, -4.341066711076220e-01, -7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.167778926193859e+01,  4.114583333333333e-01, -3.350969090850982e-01, -1.498552166829768e+01
s922        , -2.290193110331377e+01, -2.270092589511059e+01,  4.482758620689655e-01, -3.837084309604493e-01, -1.677145702175928e+01
s923        , -1.925371616601646e+01, -1.877972233797095e+01,  1.094339622641509e-01, -4.376625011056812e-01, -1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.870704264398784e+01,  1.274131274131274e-01, -5.175884227612004e-02, -9.482208058549684e+00
s925        , -2.338449219749342e+01, -2.370444454263420e+01,  3.367875647668394e-01, -2.064099883452272e-01, -1.773166677597840e+01
s926        , -1.762302148317026e+01, -1.735648958514491e+01,  6.687898089171974e-02, -4.651203266200883e-01, -9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.723347393136319e+01,  2.573839662447258e-01, -4.612548329840500e-01, -8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.826710916181566e+01,  2.231404958677686e-01, -5.241587799446252e-01, -1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.112355325927196e+01,  2.786069651741294e-01, -2.821571087876171e-01, -1.413221232648600e+01
s930        , -1.982419875205301e+01, -2.072729135360450e+01,  1.467889908256881e-01, -1.361481951022376e-01, -1.306734462877104e+01
s931        , -2.184683786579889e+01, -2.212191921430637e+01,  3.217821782178218e-01, -3.219690895837825e-01, -1.582143161291084e+01
s932        , -2.007807490293144e+01, -2.005258888634305e+01,  2.727272727272727e-01, -4.751742406735339e-01, -1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.170446804868918e+01,  3.271028037383177e-01, -5.513590071664356e-01, -1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.602700331918331e+01,  1.541095890410959e-01, -4.652886816759911e-01, -7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.704648063252237e+01,  1.976744186046512e-01, -2.370778175884580e-01, -7.607433086383306e+00
s936        , -1.818003510858343e+01, -1.742089792690282e+01,  1.137254901960784e-01, -4.102702061829297e-01, -9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.220519319592406e+01,  4.623655913978495e-01, -1.572248684852138e-01, -1.483296916913571e+01
s938        , -2.010166135357230e+01, -1.970807343048084e+01,  2.198275862068965e-01, -4.415027047170994e-01, -1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.813492938084659e+01,  4.647887323943662e-01, -4.413493862788501e-01, -9.765801988484569e+00
s940        , -2.094308051046411e+01, -2.105192425685309e+01,  4.357541899441341e-01, -3.365304232523938e-01, -1.394531217955424e+01
s941        , -1.827480816862776e+01, -1.824971414963115e+01,  8.108108108108109e-02, -4.170230959797398e-01, -1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.761977218419766e+01,  2.386831275720165e-01, -4.936305220987671e-01, -9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.952672503980108e+01,  3.034825870646766e-01, -4.634516541873706e-01, -1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.797973841446301e+01,  1.659919028340081e-01, -4.569588753742859e-01, -1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.931074329529823e+01,  2.126696832579185e-01, -3.421871230126303e-01, -1.169229035942053e+01
s946        , -2.185513295241253e+01, -2.192692191367957e+01,  5.494505494505495e-01, -4.042055529737103e-01, -1.542284051838840e+01
s947        , -2.017292248813791e+01, -1.976556031130489e+01,  4.107883817427386e-01, -4.534582367598481e-01, -1.253408815882085e+01
s948        , -1.792501053388721e+01, -1.800712897250325e+01,  1.706349206349206e-01, -4.817717106138186e-01, -1.040286467468658e+01
s949        , -2.005207290213696e+01, -2.024163288494864e+01,  1.090909090909091e-01, -1.221075268936014e-01, -1.230829592196286e+01
s950        , -2.257823345395823e+01, -2.260219368715896e+01,  1.479820627802691e-01, -5.177080733432904e-02, -1.562641342242719e+01
s951        , -1.571913272603913e+01, -1.583769349787727e+01,  1.075949367088608e-01, -5.105626771994389e-01, -7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.305858472876089e+01,  3.888888888888889e-01, -2.357632355347098e-01, -1.673726035293355e+01
s953        , -2.342860552534396e+01, -2.284461957234640e+01,  3.796296296296297e-01, -4.260848571420793e-01, -1.735875983964296e+01
s954        , -2.204077204416149e+01, -2.197297132707316e+01,  2.700421940928270e-01, -3.854517021550710e-01, -1.601135753864278e+01
s955        , -1.756302978982562e+01, -1.773186694678337e+01,  1.822033898305085e-01, -5.221111734128233e-01, -1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.275859054626612e+01,  2.870370370370370e-01, -2.095832706931356e-01, -1.635279383487554e+01
s957        , -1.872997367448807e+01, -1.882802725935889e+01,  4.228855721393034e-01, -3.987946774351717e-01, -1.074777542907584e+01
s958        , -2.138547156076431e+01, -2.129840310221104e+01,  2.543103448275862e-01, -3.562832841890540e-01, -1.482952694145587e+01
s959        , -1.926386090665138e+01, -1.878980067353332e+01,  1.893004115226337e-01, -4.262122041917891e-01, -1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.730751835469987e+01,  9.803921568627451e-02, -4.797319786128977e-01, -9.439179195193240e+00
s961        , -2.001579976967623e+01, -2.018906689274871e+01,  1.714285714285714e-01, -2.059005462093338e-01, -1.250353517414979e+01
s962        , -1.871905926332032e+01, -1.834659409845835e+01,  5.937500000000000e-02, -2.413220168449970e-01, -9.995138825304394e+00
s963        , -1.918665598310528e+01, -1.955857948438678e+01,  9.342560553633218e-02, -4.381720265976223e-01, -1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.729401936327945e+01,  1.316725978647687e-01, -4.857815990397868e-01, -9.374452031343919e+00
s965        , -1.971186761143078e+01, -1.953307352828110e+01,  9.440559440559440e-02, -1.647128240194054e-01, -1.142516557821039e+01
s966        , -1.765956881606673e+01, -1.756254992246427e+01,  3.679245283018868e-01, -4.577801151117811e-01, -9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.202710789417124e+01,  3.521739130434782e-01, -3.111320857734179e-02, -1.416609938519181e+01
s968        , -1.998239594820018e+01, -2.009293705472911e+01,  3.947368421052632e-01, -5.280507445691174e-01, -1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.090028116578150e+01,  4.793814432989691e-01, -5.081668586456358e-01, -1.445831633369763e+01
s970        , -1.986554229461376e+01, -1.985597691343876e+01,  2.763157894736842e-01, -4.772637318201257e-01, -1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.877355442352322e+01,  3.619909502262444e-01, -3.758554624701446e-01, -1.068030094589967e+01
s972        , -1.930540895911451e+01, -1.913864297116305e+01,  2.093023255813954e-01, -5.956300216634869e-01, -1.267967626807164e+01
s973        , -2.013055280326089e+01, -2.019131183285948e+01,  1.061224489795918e-01, -3.690712591999678e-01, -1.345626053580647e+01
s974        , -1.991254970003848e+01, -2.016489622790636e+01,  3.429951690821256e-01, -3.256237654921991e-01, -1.268387220172422e+01
s975        , -2.002907222040815e+01, -2.043483486617700e+01,  1.463414634146342e-01, -2.724609237769639e-01, -1.327783065073844e+01
s976        , -2.147573630129902e+01, -2.158462500226380e+01,  3.936170212765958e-01, -2.682564928497418e-01, -1.454573904015787e+01
s977        , -1.918950409415471e+01, -1.941071670524101e+01,  1.848739495798319e-01, -2.932745749379523e-01, -1.166971383021436e+01
s978        , -1.698999961978807e+01, -1.737319332532768e+01,  9.969788519637462e-02, -4.928032128758013e-01, -9.604567675819240e+00
s979        , -2.115978794608996e+01, -2.148817218426935e+01,  5.222222222222223e-01, -2.297373869825765e-01, -1.392207920216676e+01
s980        , -1.730989298326385e+01, -1.683347789375161e+01,  1.330935251798561e-01, -4.531668513259154e-01, -8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.122444210824231e+01,  2.629107981220657e-01, -3.245833276379408e-01, -1.453650922066196e+01
s982        , -2.110948756566415e+01, -2.159391995286791e+01,  2.026431718061674e-01, -1.940425222739224e-01, -1.460908852727875e+01
s983        , -1.831465175322002e+01, -1.848892391584918e+01,  2.753036437246963e-01, -4.249888755040919e-01, -1.065973370772928e+01
s984        , -2.150201864035685e+01, -2.123801079078363e+01,  3.819095477386935e-01, -4.750852504901230e-01, -1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.656716060654910e+01,  1.908396946564886e-01, -2.509233001440100e-01, -6.929206426795535e+00
s986        , -2.105203087443673e+01, -2.079835622493537e+01,  3.333333333333333e-01, -4.254454207011710e-01, -1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.075942010036863e+01,  2.765151515151515e-01, -3.014240381294648e-01, -1.365349478433053e+01
s988        , -2.133344594608628e+01, -2.109796490789331e+01,  9.810126582278481e-02, -1.954655561456523e-01, -1.405564079079725e+01
s989        , -2.008246059204520e+01, -2.026578553005548e+01,  3.861386138613861e-01, -3.064039319690232e-01, -1.265521594986740e+01
s990        , -2.181814335912880e+01, -2.241813796526050e+01,  2.828282828282828e-01, -1.320280374675891e-01, -1.543743635905731e+01
s991        , -1.674874949890157e+01, -1.645832182427084e+01,  1.003344481605351e-01, -4.445879806953801e-01, -7.911097056987407e+00
s992        , -1.990187356431624e+01, -1.965267736782202e+01,  2.235294117647059e-01, -3.949519753326131e-01, -1.247291579897906e+01
s993        , -2.167451347953028e+01, -2.143752395555408e+01,  2.610619469026549e-01, -2.371089173557139e-01, -1.444645401972181e+01
s994        , -2.085856003252748e+01, -2.046974810070811e+01,  9.059233449477352e-02, -1.585113012655626e-03, -1.211491124391083e+01
s995        , -1.532250426373563e+01, -1.522569711622487e+01,  1.780821917808219e-01, -4.715083386103250e-01, -5.916544164356495e+00
s996        , -2.197589637081217e+01, -2.251051070867710e+01,  4.832535885167464e-01, -1.010386371378353e-01, -1.499472870352751e+01
s997        , -1.843774602570321e+01, -1.836881838152187e+01,  4.184100418410042e-01, -3.806194927664855e-01, -9.937997314865076e+00
s998        , -2.004154224207673e+01, -1.974112371606803e+01,  2.105263157894737e-01, -3.408252242949684e-01, -1.237404054425083e+01
s999        , -1.918982967461324e+01, -1.937470983695638e+01,  1.781818181818182e-01, -2.906621339582038e-01, -1.161414727253288e+01
s1000       , -2.386287011937712e+01, -2.387956142515988e+01,  3.282828282828283e-01, -1.925313318250701e-01, -1.795977308291006e+01
s1001       , -2.142986106465667e+01, -2.139364404504346e+01,  2.772727272727273e-01, -2.886434278331006e-01, -1.459633764934663e+01
s1002       , -1.703565403983971e+01, -1.741874555201477e+01,  7.692307692307693e-02, -4.991119452171039e-01, -9.757714017720106e+00
s1003       , -2.272857267296788e+01, -2.282790324267844e+01,  1.962616822429906e-01, -1.459753375896243e-01, -1.634588829114604e+01
s1004       , -1.957549960274314e+01, -1.913306990116716e+01,  3.076923076923077e-01, -3.886454920683589e-01, -1.143296038095113e+01
s1005       , -2.033955634118916e+01, -2.031520536866833e+01,  4.093264248704663e-01, -4.209675087896627e-01, -1.324989197039615e+01
s1006       , -2.103463075725037e+01, -2.091368702095993e+01,  1.052631578947368e-01, -4.230873691433367e-01, -1.487305366908984e+01
s1007       , -1.845815321471510e+01, -1.901677053880872e+01,  1.023890784982935e-01, -4.544601204510981e-01, -1.202051002709283e+01
s1008       , -2.105860584214290e+01, -2.104263965909649e+01,  1.822222222222222e-01, -1.017637634768359e-01, -1.332121509960825e+01
