# c0 + a0 * (P + B) + a1 * (O - NBI) + a2 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.324408018397261; Max AE: 1.79987340788611
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.783983941822258e+00, -2.379821352025230e+00,  6.792588351395807e-01, -1.243851140224130e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         17|9|add; (P + B); $\left(P + B\right)$; (P + B); (newdata$P + newdata$B); P,B
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s367        , -2.320311495695380e+01, -2.290025029220751e+01,  0.000000000000000e+00, -1.098704835000970e-01, -1.578663457554227e+01
s368        , -1.944159222026194e+01, -1.986271716169405e+01,  2.166064981949458e-02, -5.391066336440153e-01, -1.290743040049306e+01
s369        , -2.221834550731525e+01, -2.230618731579986e+01,  2.216981132075472e-01, -1.542316945449326e-01, -1.597612459213396e+01
s370        , -1.739352775780219e+01, -1.768804325967178e+01,  1.980198019801980e-01, -4.570657993738687e-01, -1.014127516430619e+01
s371        , -2.131349702655302e+01, -2.081190703322950e+01,  0.000000000000000e+00, -4.253212494427845e-01, -1.381738997911384e+01
s372        , -2.230067528571091e+01, -2.185839811198300e+01,  6.122448979591837e-02, -2.903146431770540e-01, -1.513595578142970e+01
s373        , -1.609460498694387e+01, -1.615326754400117e+01,  1.644736842105263e-02, -4.760023500975060e-01, -7.203948855078225e+00
s374        , -1.846307154319872e+01, -1.911937803296411e+01,  9.836065573770492e-02, -2.796200406009243e-01, -1.121832571866963e+01
s375        , -2.092466765927065e+01, -2.053050600127307e+01,  2.346938775510204e-01, -4.196471603449973e-01, -1.434514113589893e+01
s376        , -2.335896110191541e+01, -2.364972504556764e+01,  1.702127659574468e-01, -2.588984214540905e-01, -1.810976111823310e+01
s377        , -2.209438728501526e+01, -2.237766904806507e+01,  1.515151515151515e-01, -1.202715338971322e-01, -1.567472899606237e+01
s378        , -2.111108779470583e+01, -2.118751137197671e+01,  0.000000000000000e+00, -5.929154418306686e-01, -1.495752763534055e+01
s379        , -1.875225846070942e+01, -1.842089008981087e+01,  0.000000000000000e+00, -3.982548369113501e-01, -1.020252324075321e+01
s380        , -1.834869608623442e+01, -1.861314573334962e+01,  0.000000000000000e+00, -4.867357565292836e-01, -1.079555847924158e+01
s381        , -2.068155326614140e+01, -2.009979132162984e+01,  5.319148936170213e-02, -4.591553198405569e-01, -1.310556645735255e+01
s382        , -1.804666933121612e+01, -1.826406557404030e+01,  0.000000000000000e+00, -4.553358220404080e-01, -1.017163373666381e+01
s383        , -2.062194236740874e+01, -2.087611701163819e+01,  2.134831460674157e-01, -2.688702502619412e-01, -1.423875836728506e+01
s384        , -1.800916137079852e+01, -1.863835370565312e+01,  0.000000000000000e+00, -5.679240233768619e-01, -1.111711711342027e+01
s385        , -2.216424509641620e+01, -2.210277093634433e+01,  2.043010752688172e-01, -1.983382951631443e-01, -1.575988357148450e+01
s386        , -2.182057698940036e+01, -2.164124675339045e+01,  1.134020618556701e-01, -3.283245340591721e-01, -1.516328985953657e+01
s387        , -1.799817167842237e+01, -1.798079166465652e+01,  0.000000000000000e+00, -4.199541044880705e-01, -9.630638084821253e+00
s388        , -2.351217009702901e+01, -2.355581152863534e+01,  1.785714285714286e-01, -3.063756143768592e-01, -1.817209980390255e+01
s389        , -2.149803565649794e+01, -2.178064214481205e+01,  1.947565543071161e-01, -2.258790109957377e-01, -1.534301950379019e+01
s390        , -2.025125341850577e+01, -1.984156996510242e+01,  7.575757575757576e-02, -4.494456643316782e-01, -1.278388498842109e+01
s391        , -1.925641978436478e+01, -1.898380882254495e+01,  1.960784313725490e-02, -5.008608939050612e-01, -1.147109818430276e+01
s392        , -1.954014294555121e+01, -2.026574627801809e+01,  1.272727272727273e-01, -3.500252817518231e-01, -1.327116745142553e+01
s393        , -2.007195889273447e+01, -1.997624460359282e+01,  1.217391304347826e-01, -4.408472273344025e-01, -1.314048514117706e+01
s394        , -1.933645012315517e+01, -1.934203128561767e+01,  0.000000000000000e+00, -4.686697816768958e-01, -1.180532342315761e+01
s395        , -2.191328817199827e+01, -2.118849998955129e+01,  4.464285714285714e-02, -1.825193519828516e-02, -1.312858879190130e+01
s396        , -1.985518647713905e+01, -1.984408965055735e+01,  0.000000000000000e+00, -1.162720916534243e-02, -1.094317592118582e+01
s397        , -1.859895904181181e+01, -1.888012159385868e+01,  0.000000000000000e+00, -4.814849345026023e-01, -1.117020188315401e+01
s398        , -2.089338265909714e+01, -2.086442966433027e+01,  1.243243243243243e-01, -3.234718397349404e-01, -1.404742917124536e+01
s399        , -1.650074457052408e+01, -1.613723328578894e+01,  2.518796992481203e-01, -4.776111047532847e-01, -8.150913525392635e+00
s400        , -1.659170957499870e+01, -1.639980120885977e+01,  1.921824104234528e-01, -4.989942173488031e-01, -8.367708081344110e+00
s401        , -1.654426837808786e+01, -1.639605751695862e+01,  2.851985559566787e-01, -4.546654900903299e-01, -8.588120837440197e+00
s402        , -1.877939202276407e+01, -1.889649996962410e+01,  0.000000000000000e+00, -4.507038517286821e-01, -1.108647076429897e+01
s403        , -2.106694758002669e+01, -2.092083710524327e+01,  4.301075268817205e-02, -3.214516906443962e-01, -1.379012544301589e+01
s404        , -2.165676773412189e+01, -2.183424101526308e+01,  1.094339622641509e-01, -3.273611021662780e-01, -1.542777569504791e+01
s405        , -2.212611753855641e+01, -2.198505541344850e+01,  1.583710407239819e-01, -1.608225244711419e-01, -1.526689795786683e+01
s406        , -1.885653015374473e+01, -1.850820241494540e+01,  2.392344497607655e-01, -4.355399411962053e-01, -1.144221131741362e+01
s407        , -1.790225292709843e+01, -1.749357437143096e+01,  6.713780918727916e-02, -4.184167850555168e-01, -9.183142608215393e+00
s408        , -1.653237145459570e+01, -1.660838097136971e+01,  1.503759398496241e-01, -4.902832690336510e-01, -8.472912040828362e+00
s409        , -1.984138826084547e+01, -2.015606326056910e+01,  5.577689243027888e-02, -4.120229422879031e-01, -1.303387511321833e+01
s410        , -1.632163885458830e+01, -1.648423313107410e+01,  2.967479674796748e-01, -4.663677633397244e-01, -8.806267885978315e+00
s411        , -1.826950002229553e+01, -1.843295252357566e+01,  0.000000000000000e+00, -4.962086851521904e-01, -1.056346825999761e+01
s412        , -2.254085603631221e+01, -2.214827599491944e+01,  1.186440677966102e-01, -4.947445545596005e-01, -1.651428122337260e+01
s413        , -1.907038707751166e+01, -1.959724327715810e+01,  0.000000000000000e+00, -4.741933700813598e-01, -1.220039689336139e+01
s414        , -1.996831080241482e+01, -1.990446236756215e+01,  0.000000000000000e+00, -5.177110970358517e-01, -1.280514943385289e+01
s415        , -2.069762370804266e+01, -2.042259115355395e+01,  0.000000000000000e+00, -3.845389607969329e-01, -1.310135889373318e+01
s416        , -1.735494379178349e+01, -1.750231856111712e+01,  1.920289855072464e-01, -4.813484951957020e-01, -9.928374646961412e+00
s417        , -1.714858900796163e+01, -1.695051223497233e+01,  0.000000000000000e+00, -4.594760529792195e-01, -8.252335434405328e+00
s418        , -2.014294405560549e+01, -1.968790332714720e+01,  1.287128712871287e-01, -4.599603179608829e-01, -1.281153726274975e+01
s419        , -1.771416578387462e+01, -1.783449885375668e+01,  0.000000000000000e+00, -5.018813610408934e-01, -9.702303584096528e+00
s420        , -2.335906844703241e+01, -2.339678686464323e+01,  0.000000000000000e+00, -3.015394138634624e-01, -1.718915499360725e+01
s421        , -2.045819521600993e+01, -2.063696402417152e+01,  0.000000000000000e+00, -9.789425555225906e-02, -1.241268133052922e+01
s422        , -1.913624718404630e+01, -1.924964062911142e+01,  0.000000000000000e+00, -4.495371450849112e-01, -1.160227429600118e+01
s423        , -2.001718266940652e+01, -1.983170468055518e+01,  2.394957983193277e-01, -4.408965057174473e-01, -1.341050006576159e+01
s424        , -2.199980092896302e+01, -2.194193316895244e+01,  0.000000000000000e+00, -7.177831350150232e-02, -1.424234890931734e+01
s425        , -1.799669141475633e+01, -1.839931274335835e+01,  1.315789473684210e-01, -4.437235781522238e-01, -1.086934388102462e+01
s426        , -2.179879403652462e+01, -2.146935991443496e+01,  1.025641025641026e-02, -2.894837118658636e-01, -1.435140951859238e+01
s427        , -1.855895626610580e+01, -1.869017394438973e+01,  1.839080459770115e-01, -5.199387767752528e-01, -1.177904589197112e+01
s428        , -2.201089453299450e+01, -2.204272002427800e+01,  1.921182266009852e-01, -3.102506532472535e-01, -1.601363610775502e+01
s429        , -2.010895188317044e+01, -2.031455781195206e+01,  1.643835616438356e-01, -2.415331024336334e-01, -1.311502004709090e+01
s430        , -2.197039083997888e+01, -2.199159593790365e+01,  0.000000000000000e+00,  3.372204049272187e-03, -1.405216803768344e+01
s431        , -2.053790779896415e+01, -2.016546388541372e+01,  7.462686567164178e-02, -4.432125386682310e-01, -1.323424691265372e+01
s432        , -2.056150222449639e+01, -2.015323028475510e+01,  1.056603773584906e-01, -1.261156628299788e-01, -1.223246278701240e+01
s433        , -1.961788415450921e+01, -1.972342732550977e+01,  1.717171717171717e-01, -2.770924164769454e-01, -1.239940326922594e+01
s434        , -2.169585176655818e+01, -2.162841301596326e+01,  2.553191489361702e-02, -2.583296994166385e-01, -1.453902412221753e+01
s435        , -1.969212203292086e+01, -1.937926711844512e+01,  1.121495327102804e-01, -5.026323794405295e-01, -1.243878334159277e+01
s436        , -1.841763911968392e+01, -1.830078009273557e+01,  0.000000000000000e+00, -4.455558341057411e-01, -1.019141985337003e+01
s437        , -2.085473352476042e+01, -1.993268347719781e+01,  2.138888888888889e-01, -2.257226185524321e-01, -1.270033508279769e+01
s438        , -2.075193174001312e+01, -2.119790445503209e+01,  2.293577981651376e-02, -3.501052488872586e-01, -1.421613285349001e+01
s439        , -1.747889033992054e+01, -1.749408195195688e+01,  0.000000000000000e+00, -4.448355114494498e-01, -9.001280928124610e+00
s440        , -2.292628299240021e+01, -2.290225542733702e+01,  1.867219917012448e-01, -2.318250937011093e-01, -1.698215284477210e+01
s441        , -1.928590410708185e+01, -1.898958816792037e+01,  0.000000000000000e+00, -5.019668829644790e-01, -1.140311744369999e+01
s442        , -2.265396374356312e+01, -2.238710144245155e+01,  3.825136612021858e-02, -3.667322809430952e-01, -1.608788576104635e+01
s443        , -1.939450551490213e+01, -1.932257167113557e+01,  0.000000000000000e+00, -3.953357486552224e-01, -1.151974522812782e+01
s444        , -2.014197468633274e+01, -2.054153931267254e+01,  4.000000000000000e-02, -2.951396441647279e-01, -1.312720046296369e+01
s445        , -2.136890748153691e+01, -2.112374193663343e+01,  1.428571428571428e-01, -4.030012260318674e-01, -1.478378039296386e+01
s446        , -1.984877428373165e+01, -1.972041056282437e+01,  1.338912133891213e-01, -4.684799724780656e-01, -1.291046702146600e+01
s447        , -2.124129540469972e+01, -2.169301860617984e+01,  0.000000000000000e+00, -5.259360702815929e-02, -1.380868397684773e+01
s448        , -1.996883442559681e+01, -2.018994848090409e+01,  1.048034934497817e-01, -3.666638326666031e-01, -1.312578103991410e+01
s449        , -2.213132573342666e+01, -2.258451868481862e+01,  5.645161290322580e-02, -1.250526591750853e-01, -1.560637875640428e+01
s450        , -2.393776981346641e+01, -2.307875509579649e+01,  0.000000000000000e+00, -1.615053191089840e-01, -1.623033360791097e+01
s451        , -1.778758837631850e+01, -1.806445746349614e+01,  0.000000000000000e+00, -4.546364936913749e-01, -9.875321967616436e+00
s452        , -2.093231028730361e+01, -2.110099599197628e+01,  0.000000000000000e+00, -4.243260459048416e-01, -1.423949792572399e+01
s453        , -1.913112365245808e+01, -1.933563727593117e+01,  2.800000000000000e-02, -4.107128040671630e-01, -1.170761440754160e+01
s454        , -1.694745233262931e+01, -1.714907201354793e+01,  2.116040955631399e-01, -4.582460105113153e-01, -9.407616544818756e+00
s455        , -1.959305905778561e+01, -1.953736023625140e+01,  1.785714285714286e-02, -4.446279659985563e-01, -1.208184205432636e+01
s456        , -1.690137029519855e+01, -1.723820987214864e+01,  1.155115511551155e-01, -4.751005577796226e-01, -9.204054333568582e+00
s457        , -1.744399185749123e+01, -1.727103179030452e+01,  4.672897196261682e-02, -4.380206656041937e-01, -8.840553435015973e+00
s458        , -2.020627098912283e+01, -2.019529805382770e+01,  1.221719457013575e-01, -2.441880134710903e-01, -1.277574141990223e+01
s459        , -1.884232545378780e+01, -1.977673646234514e+01,  0.000000000000000e+00, -2.341099813176356e-01, -1.162349988534689e+01
s460        , -2.233016805188693e+01, -2.256735470403223e+01,  0.000000000000000e+00, -3.178818179230057e-01, -1.602532742510132e+01
s461        , -1.623645396367353e+01, -1.615625599839224e+01,  2.715517241379310e-01, -4.270130547326815e-01, -8.082272525234529e+00
s462        , -2.313545884021418e+01, -2.284642450330661e+01,  0.000000000000000e+00, -1.953392966471668e-01, -1.600683740518675e+01
s463        , -2.090493117250811e+01, -2.084173056604889e+01,  0.000000000000000e+00, -3.981986171212253e-01, -1.376627031028325e+01
s464        , -1.633431188033305e+01, -1.688282485004642e+01,  0.000000000000000e+00, -5.048409014653407e-01, -8.311624836396657e+00
s465        , -1.999082968954132e+01, -2.002001628057221e+01,  1.173469387755102e-01, -4.732967154782968e-01, -1.330061242263574e+01
s466        , -1.900684695054017e+01, -1.852755333716377e+01,  0.000000000000000e+00, -3.673145375804300e-01, -1.025115104014038e+01
s467        , -1.783078222536251e+01, -1.812598266542324e+01,  0.000000000000000e+00, -4.664183631238007e-01, -1.000717736902724e+01
s468        , -1.945030486126850e+01, -1.889686738020063e+01,  0.000000000000000e+00, -3.665279876770607e-01, -1.079209681187535e+01
s469        , -2.270314762369042e+01, -2.266156590530597e+01,  0.000000000000000e+00, -2.630866940398484e-01, -1.597204669814128e+01
s470        , -2.119907484802825e+01, -2.135839942743753e+01,  1.189427312775330e-01, -2.473916090501790e-01, -1.448603978861295e+01
s471        , -1.972012875359749e+01, -1.952335156576450e+01,  5.000000000000000e-02, -4.976631999454882e-01, -1.237876996952708e+01
s472        , -1.766462305551830e+01, -1.796613925630244e+01,  0.000000000000000e+00, -4.749488426006153e-01, -9.801744057452892e+00
s473        , -2.127822401317911e+01, -2.129083742456617e+01,  1.875000000000000e-01, -2.952686139157237e-01, -1.483530142280057e+01
s474        , -1.654177405306909e+01, -1.686282053679227e+01,  7.913669064748202e-02, -4.604571080765587e-01, -8.451020098745273e+00
s475        , -2.297159509003216e+01, -2.299078186270518e+01,  2.112676056338028e-01, -2.937679311041633e-01, -1.743010273031587e+01
s476        , -2.252587602064435e+01, -2.266884764009366e+01,  0.000000000000000e+00, -7.358551548727732e-02, -1.531883882919322e+01
s477        , -2.178946083596680e+01, -2.171192250492020e+01,  6.020066889632107e-02, -8.987952333957305e-02, -1.421388358525009e+01
s478        , -1.788602657411998e+01, -1.838558854407190e+01,  0.000000000000000e+00, -2.730213018111988e-01, -9.711789857077138e+00
s479        , -1.952938513246325e+01, -1.931493220162210e+01,  0.000000000000000e+00, -4.185897448305386e-01, -1.158997013303415e+01
s480        , -2.203955610850313e+01, -2.195229925621781e+01,  0.000000000000000e+00, -2.262892492769189e-01, -1.479894750146877e+01
s481        , -1.615402914764109e+01, -1.670336856335495e+01,  2.231638418079096e-01, -5.637040256756332e-01, -9.168311499912939e+00
s482        , -2.215324565636576e+01, -2.232811797479950e+01,  0.000000000000000e+00, -1.063923548055459e-01, -1.493215965035249e+01
s483        , -2.217560840271064e+01, -2.212763787237557e+01,  0.000000000000000e+00, -3.009821934504353e-01, -1.531877066942941e+01
s484        , -2.403070638423247e+01, -2.426550843962167e+01,  0.000000000000000e+00, -2.655339004244038e-01, -1.834193335260295e+01
s485        , -1.896886917982663e+01, -1.953527614761020e+01,  0.000000000000000e+00, -5.361537597601371e-01, -1.232625102196009e+01
s486        , -2.293847835350512e+01, -2.310013749770317e+01,  2.764976958525346e-02, -3.575006098173253e-01, -1.706181737364683e+01
s487        , -1.935879902533930e+01, -2.024429933485954e+01,  0.000000000000000e+00, -1.382295664071825e-01, -1.197592020214745e+01
s488        , -2.071941340396909e+01, -2.039936473832329e+01,  0.000000000000000e+00, -4.446964018862039e-01, -1.327793009362363e+01
s489        , -2.120929532988995e+01, -2.109870650039755e+01,  2.336448598130841e-02, -4.321207902527678e-01, -1.435919745266240e+01
s490        , -2.336106814107168e+01, -2.306677105799219e+01,  0.000000000000000e+00, -3.445000472600191e-01, -1.685382306678649e+01
s491        , -1.878377211600346e+01, -1.878086200280872e+01,  0.000000000000000e+00, -4.337956289652574e-01, -1.085699047150227e+01
s492        , -2.196689093989351e+01, -2.243053571788317e+01,  7.003891050583658e-02, -1.745155037383641e-01, -1.560867034974992e+01
s493        , -2.118321097196467e+01, -2.055506525944984e+01,  2.127659574468085e-01, -4.308159848580129e-02, -1.297210565137827e+01
s494        , -2.014379663919148e+01, -2.056106757460821e+01,  0.000000000000000e+00, -4.111838626708326e-01, -1.339857479584934e+01
s495        , -1.971897958689983e+01, -1.933850790579271e+01,  1.165048543689320e-01, -4.680688579572612e-01, -1.227553324047700e+01
s496        , -2.171934681583978e+01, -2.154996451062747e+01,  0.000000000000000e+00, -3.133296277136595e-01, -1.451158400407956e+01
s497        , -1.930074135275753e+01, -1.936188679970689e+01,  0.000000000000000e+00, -4.108179272103596e-01, -1.163186735850402e+01
s498        , -2.146882601091719e+01, -2.150558246342312e+01,  2.903225806451613e-01, -1.112177518758444e-01, -1.492803968048654e+01
s499        , -1.852368794388046e+01, -1.855046710737855e+01,  3.587443946188341e-02, -4.124311410026523e-01, -1.058998666191966e+01
s500        , -2.050589701281523e+01, -2.083584396459053e+01,  2.185185185185185e-01, -1.374583424408614e-01, -1.373969748267247e+01
s501        , -2.141899489528082e+01, -2.191269871939121e+01,  0.000000000000000e+00, -1.250044391684096e-01, -1.438579087244828e+01
s502        , -1.777920620854658e+01, -1.744629155264681e+01,  2.731481481481481e-01, -4.285797756730119e-01, -9.993485779815233e+00
s503        , -2.264989988763092e+01, -2.259040015744459e+01,  1.243523316062176e-01, -2.239488705919783e-01, -1.623982108565893e+01
s504        , -1.994570445298742e+01, -1.978165063241302e+01,  1.666666666666667e-01, -4.384924782289652e-01, -1.302989355211227e+01
s505        , -2.256898602446125e+01, -2.250811351018286e+01,  0.000000000000000e+00, -2.605978280478899e-01, -1.573741529799121e+01
s506        , -2.050664132584332e+01, -2.024426168570717e+01,  6.334841628959276e-02, -4.135137275433322e-01, -1.319997560793842e+01
s507        , -2.255451727781655e+01, -2.225561880723578e+01,  1.365187713310580e-01, -2.067710104268150e-02, -1.508464925096083e+01
s508        , -2.063695726234980e+01, -2.030494928291440e+01,  1.428571428571428e-01, -5.309256707330565e-01, -1.402655015588130e+01
s509        , -2.049565878814769e+01, -2.081781737182081e+01,  0.000000000000000e+00, -2.920012581935938e-01, -1.335899708508347e+01
s510        , -1.886667658587990e+01, -1.955113766565446e+01,  0.000000000000000e+00, -2.059809608968908e-01, -1.119282335238812e+01
s511        , -2.270091090950000e+01, -2.287870845947779e+01,  2.394366197183098e-01, -8.684125739822313e-02, -1.665558231257261e+01
s512        , -2.052865138648571e+01, -2.089062713686066e+01,  2.755905511811024e-02, -3.721192586038230e-01, -1.385983747522486e+01
s513        , -1.872228566034903e+01, -1.849439909580037e+01,  1.374407582938389e-01, -4.928630911215450e-01, -1.120551735468134e+01
s514        , -2.338235400416073e+01, -2.342299696282833e+01,  0.000000000000000e+00, -2.684631952864441e-01, -1.711185692943419e+01
s515        , -2.063189590001077e+01, -2.106999907367364e+01,  0.000000000000000e+00, -4.341764645070202e-01, -1.422837597721783e+01
s516        , -2.353360034901451e+01, -2.349720152544863e+01,  7.692307692307693e-02, -1.469052961189886e-01, -1.711048939416150e+01
s517        , -2.274108402549141e+01, -2.255622082740631e+01,  3.846153846153846e-02, -2.911663997249819e-01, -1.607297421966408e+01
s518        , -2.095244706423326e+01, -2.147257122078655e+01,  0.000000000000000e+00, -4.476397499486861e-01, -1.486820918775837e+01
s519        , -2.165153402286209e+01, -2.164106331854173e+01,  0.000000000000000e+00,  1.230931552702352e-02, -1.350480475163108e+01
s520        , -1.917430642162448e+01, -1.962098824937345e+01,  2.857142857142857e-01, -2.059268099262772e-01, -1.246648466189896e+01
s521        , -2.048146586988528e+01, -1.972805342778447e+01,  0.000000000000000e+00, -3.554411968350492e-01, -1.197691977534436e+01
s522        , -1.837039701152461e+01, -1.842982768355402e+01,  1.450980392156863e-01, -5.595175488014279e-01, -1.137536724179930e+01
s523        , -2.237538522976599e+01, -2.235486433930742e+01,  4.040404040404041e-02, -2.775028025115647e-01, -1.573662892320427e+01
s524        , -2.219430447580721e+01, -2.214594434032227e+01,  0.000000000000000e+00, -5.264811016888860e-02, -1.447566895877643e+01
s525        , -2.096151325596525e+01, -2.074390544842106e+01,  4.444444444444445e-02, -3.976424444792827e-01, -1.380246256750278e+01
s526        , -2.193172581512368e+01, -2.184862898674517e+01,  0.000000000000000e+00, -2.804462744473539e-01, -1.483606704130508e+01
s527        , -2.063376120076111e+01, -2.096842606416529e+01,  0.000000000000000e+00, -1.357366271533340e-01, -1.303324024288354e+01
s528        , -1.776721144005281e+01, -1.780868724150027e+01,  0.000000000000000e+00, -4.228414357797666e-01, -9.387383110502142e+00
s529        , -2.226349149791107e+01, -2.248264165901172e+01,  1.413043478260869e-01, -2.063012263906257e-01, -1.608882916229662e+01
s530        , -2.300566448791293e+01, -2.260483043799528e+01,  1.050228310502283e-01, -4.033786308226138e-01, -1.681048430847200e+01
s531        , -1.846679125419261e+01, -1.827578168846658e+01,  0.000000000000000e+00, -3.945901945782659e-01, -9.976056410351978e+00
s532        , -1.859817726729017e+01, -1.888685657359247e+01,  2.379182156133829e-01, -4.456612920650703e-01, -1.202972931523861e+01
s533        , -2.134099683522431e+01, -2.181342161529995e+01,  2.500000000000000e-01, -1.891450740114404e-01, -1.548899644730431e+01
s534        , -2.286936511308830e+01, -2.306714850022648e+01,  0.000000000000000e+00, -3.268587043953106e-01, -1.679257130230263e+01
s535        , -1.777040539985326e+01, -1.775558710609326e+01,  2.798353909465021e-01, -4.589947320530831e-01, -1.058279705840034e+01
s536        , -1.995222678224889e+01, -2.020459998345896e+01,  4.910714285714286e-02, -3.451133911778755e-01, -1.284357279469607e+01
s537        , -2.015268820600640e+01, -2.077733698190887e+01,  2.542372881355932e-01, -1.520635298741957e-01, -1.385112957798346e+01
s538        , -1.740140208992538e+01, -1.753289571518726e+01,  2.401746724890830e-01, -4.583039721935007e-01, -1.008998038534705e+01
s539        , -1.924950405987826e+01, -1.960603575915179e+01,  2.242647058823529e-01, -4.023753357901798e-01, -1.288088525289233e+01
s540        , -2.157643164881004e+01, -2.168712397049885e+01,  1.048387096774194e-01, -8.259427914834583e-03, -1.407436653131434e+01
s541        , -1.586673793577160e+01, -1.612932520912439e+01,  1.202749140893471e-01, -4.927250154013028e-01, -7.652833470429099e+00
s542        , -2.009907109345192e+01, -2.017153441453141e+01,  0.000000000000000e+00, -4.780356083339941e-01, -1.305932569608593e+01
s543        , -1.879069098033760e+01, -1.874150471478096e+01,  0.000000000000000e+00, -4.853033702906601e-01, -1.097950920849584e+01
s544        , -2.248614661420541e+01, -2.208369893196096e+01,  1.341463414634146e-01, -2.786036493799016e-02, -1.484699345793611e+01
s545        , -1.987972862262733e+01, -2.015304917244665e+01,  1.863117870722434e-01, -1.646074667984338e-01, -1.269760908741664e+01
s546        , -2.126472237694319e+01, -2.057962377722755e+01,  6.043956043956044e-02, -4.386275136123554e-01, -1.376975871246373e+01
s547        , -1.738356621674509e+01, -1.744202509303906e+01,  3.137254901960784e-02, -4.233596882077463e-01, -8.977983757565351e+00
s548        , -1.943625792183643e+01, -1.995857942840510e+01,  1.235955056179775e-01, -2.610474163207843e-01, -1.249214836137275e+01
s549        , -2.233202963006129e+01, -2.271638833784879e+01,  0.000000000000000e+00, -2.206819664334470e-01, -1.590418855444523e+01
s550        , -2.412763530103872e+01, -2.408015631800858e+01,  3.684210526315789e-02, -2.154071052277713e-01, -1.804443687667777e+01
s551        , -1.731823103856605e+01, -1.752113272055490e+01,  0.000000000000000e+00, -4.758160381514450e-01, -9.149646885734420e+00
s552        , -2.060923402045430e+01, -2.088382303580369e+01,  2.307692307692308e-01, -2.647232921338283e-01, -1.430642209798007e+01
s553        , -1.992869680942914e+01, -2.001275357809896e+01,  0.000000000000000e+00, -3.835497609824670e-01, -1.249453322880064e+01
s554        , -1.812921854031919e+01, -1.805331603813061e+01,  0.000000000000000e+00, -4.577335297373394e-01, -9.869770280011855e+00
s555        , -2.102602816640752e+01, -2.063076741422594e+01,  2.380952380952381e-02, -6.978764534514514e-02, -1.240267043519802e+01
s556        , -1.941820686683750e+01, -1.967558355072028e+01,  0.000000000000000e+00, -2.387327882899860e-01, -1.149077955515457e+01
s557        , -2.190718211184164e+01, -2.180253710337620e+01,  0.000000000000000e+00, -2.262956292635812e-01, -1.457849108358154e+01
s558        , -1.909304407213536e+01, -1.895439679680838e+01,  0.000000000000000e+00, -4.103300605552777e-01, -1.103025422188984e+01
s559        , -2.023025085829861e+01, -1.995193219544102e+01,  1.042654028436019e-01, -5.243444840338707e-01, -1.332561275771171e+01
s560        , -2.107002513254548e+01, -2.124472221114518e+01,  6.611570247933884e-02, -4.316374897502018e-01, -1.474768594698112e+01
s561        , -2.121559386756793e+01, -2.087368977687797e+01,  2.334801762114538e-01, -4.144664809596588e-02, -1.352035274177135e+01
s562        , -1.764234380631898e+01, -1.790760982255388e+01,  1.321428571428571e-01, -4.690141431542804e-01, -1.023638048591062e+01
s563        , -1.646928563220792e+01, -1.702044370886849e+01,  1.762820512820513e-01, -6.144921926551987e-01, -9.620898557791543e+00
s564        , -1.863449571719480e+01, -1.857678682479115e+01,  0.000000000000000e+00, -4.027899329589348e-01, -1.044792226210500e+01
s565        , -2.028655126138008e+01, -2.018679454553526e+01,  4.390243902439024e-02, -4.780820566242288e-01, -1.326189112147222e+01
s566        , -1.821002786093300e+01, -1.830230701220689e+01,  0.000000000000000e+00, -4.877850441444059e-01, -1.034162017454735e+01
s567        , -2.066943738863287e+01, -2.065009641484579e+01,  1.774193548387097e-01, -3.832417807242136e-01, -1.415890986272305e+01
s568        , -2.062629415098700e+01, -2.056797100887697e+01,  0.000000000000000e+00, -4.716099839261124e-01, -1.362044428072865e+01
s569        , -2.065075063553067e+01, -2.113917890667212e+01,  9.411764705882353e-02, -2.834058565821095e-01, -1.418773570944786e+01
s570        , -2.031634942577389e+01, -1.997818600987021e+01,  2.572815533980582e-01, -4.198385344294662e-01, -1.362526705678047e+01
s571        , -2.047206271335130e+01, -2.057771976839322e+01,  0.000000000000000e+00, -4.181272206064893e-01, -1.344741647966524e+01
s572        , -2.393038589894997e+01, -2.349749967228115e+01,  1.028037383177570e-01, -3.919654770743699e-01, -1.807558386156452e+01
s573        , -1.926109501090367e+01, -1.930631092340613e+01,  0.000000000000000e+00, -4.182575173017395e-01, -1.157611397114734e+01
s574        , -2.085894290369713e+01, -2.050106900189989e+01,  1.040723981900453e-01, -6.090369526902807e-01, -1.442998180093921e+01
s575        , -2.021973442813006e+01, -2.050953993767346e+01,  3.212669683257919e-01, -2.519662032012981e-01, -1.408162054261795e+01
s576        , -1.844714179521902e+01, -1.836296459199518e+01,  4.784688995215311e-02, -4.540521617497805e-01, -1.050883819721730e+01
