# c0 + a0 * ((S + NBI) * (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.709532026980164; Max AE: 3.14209064134113
# Coefficients
# Task   a0                      c0
# all ,  5.401255718153187e+00, -2.532692443106495e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|4|add|29|2|add|mult; ((S + NBI) * (poly_dist_avg + PF)); $\left(\left(S + NBI\right) \left(poly_{dist, avg} + PF\right)\right)$; ((S + NBI) .* (poly_dist_avg + PF)); ((newdata$S + newdata$NBI) * (newdata$poly_dist_avg + newdata$PF)); S,NBI,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s951        , -2.185819524191360e+00, -1.142461419511947e+00,  2.573903359032035e-01
s952        ,  1.305064709156519e+00,  1.456633472989704e+00,  7.385923059869940e-01
s953        ,  1.664044937420125e+00,  1.447974090958427e+00,  7.369890895345358e-01
s954        ,  1.051351309197190e+00,  6.811472336119566e-01,  5.950171301678968e-01
s955        , -1.399028311662238e+00, -5.802011522483046e-01,  3.614884006132174e-01
s956        ,  1.385421265834244e+00,  5.678748357232108e-01,  5.740456369079042e-01
s957        , -9.408889636329510e-01, -1.499834942729397e-01,  4.411398151036364e-01
s958        ,  9.732055185777991e-01,  4.790634313729050e-01,  5.576029041463693e-01
s959        , -5.141793956906318e-01, -2.241677053277984e-01,  4.274051920963361e-01
s960        , -1.427508420922605e+00, -8.107075539400148e-01,  3.188119539274964e-01
s961        , -2.005936182526318e-01, -3.414361788972764e-02,  4.625866568063692e-01
s962        , -1.040812919577019e+00, -1.370301386209206e+00,  2.152075586776212e-01
s963        ,  3.350397487530737e-01, -4.002529697330850e-01,  3.948043908023929e-01
s964        , -1.211148190797335e+00, -9.743611155783776e-01,  2.885127845902002e-01
s965        , -3.546684926971408e-01, -1.061968399159873e+00,  2.722929853151809e-01
s966        , -1.297482551855562e+00, -5.350932949477341e-01,  3.698397654910118e-01
s967        , -7.045435460678467e-02,  1.267690924721832e-01,  4.923783790944097e-01
s968        ,  9.299065987644251e-02,  4.995925016350951e-01,  5.614036999859725e-01
s969        ,  6.950554955433741e-01,  6.062820592065514e-01,  5.811564321539536e-01
s970        ,  2.496136210729474e-01,  2.318383026201518e-01,  5.118311166855665e-01
s971        , -1.044044119112301e+00, -1.556911780667232e-01,  4.400830823563605e-01
s972        , -1.696855601622959e-01, -2.052667755021331e-01,  4.309045505440653e-01
s973        ,  4.802864320387065e-01, -9.105263374231993e-01,  3.003312915238073e-01
s974        , -1.989928973862810e-01, -3.966901932482005e-01,  3.954640108372137e-01
s975        ,  5.144117291211028e-01, -9.287323878016358e-01,  2.969605845385321e-01
s976        ,  3.695887594461370e-01,  1.160221798012356e+00,  6.837140164845857e-01
s977        , -5.208667084829633e-01, -6.183342047494986e-01,  3.544283659673790e-01
s978        , -1.415530554889297e+00, -1.212165815852728e+00,  2.444851153437492e-01
s979        , -9.075955878756907e-02,  1.250215486357788e+00,  7.003756398257971e-01
s980        , -1.408049785649008e+00, -9.901746899833666e-01,  2.855850257077905e-01
s981        ,  7.617332134276670e-01,  3.150565043644362e-01,  5.272383119910201e-01
s982        ,  5.658342892742037e-01,  3.437220094569380e-01,  5.325455047232878e-01
s983        , -6.523400746561840e-01, -3.267706483004749e-01,  4.084090644684891e-01
s984        ,  1.408650344937474e+00,  1.604972878136719e-01,  4.986228890938402e-01
s985        , -1.892295500046385e+00, -1.137395721295826e+00,  2.583282100718152e-01
s986        ,  7.279494111089814e-01,  3.907161164319946e-01,  5.412460938876025e-01
s987        ,  6.069333137359153e-01, -6.007858250016931e-01,  3.576773104098402e-01
s988        ,  7.956867077796174e-01, -2.278434508557963e-01,  4.267246567320052e-01
s989        , -1.492402946081943e-01,  2.970292553943130e-01,  5.239007086797133e-01
s990        ,  4.998144921024051e-01,  8.831512942227957e-01,  6.324165926543552e-01
s991        , -1.388778051347251e+00, -1.123886535201090e+00,  2.608293295891400e-01
s992        ,  4.282998930275517e-01, -5.497471526483648e-01,  3.671267190319485e-01
s993        ,  5.363050420459536e-01,  3.461238011268732e-01,  5.329901775540636e-01
s994        , -6.815023874245365e-01, -1.913904271145839e-01,  4.334736472711305e-01
s995        , -2.391036276757255e+00, -1.054934236029973e+00,  2.735953052750114e-01
s996        ,  4.431453520331272e-01,  2.654182731389323e-01,  5.180481840252817e-01
s997        , -6.841651286789517e-01, -9.674601895174093e-01,  2.897904367550060e-01
s998        , -1.890503332016519e-01, -4.657550665499750e-01,  3.826771929367664e-01
s999        , -1.955891416531250e-01, -6.712409353326421e-01,  3.446331010616039e-01
s1000       ,  1.922227018092693e+00,  1.229534625691279e+00,  6.965467411870967e-01
s1001       ,  7.564584951078414e-01,  5.821032857292172e-01,  5.766799224793475e-01
s1002       , -1.216448226111712e+00, -9.394416802244003e-01,  2.949778433054571e-01
s1003       ,  9.406214986730431e-01,  3.111769675340565e-01,  5.265200462704506e-01
s1004       , -6.084517344429569e-01, -9.969776393439478e-02,  4.504498224357348e-01
s1005       ,  1.047447652274055e-01,  5.068081861022389e-01,  5.627396271932129e-01
s1006       ,  1.789223857816157e+00, -5.176175641613234e-01,  3.730752595498611e-01
s1007       , -3.471776742826870e-02, -4.381944075812725e-01,  3.877798321019653e-01
s1008       , -4.304906904704673e-01,  6.415824804049342e-02,  4.807864738599918e-01
s1009       ,  5.526661980887815e-01,  4.564856326036693e-01,  5.534228023427546e-01
s1010       ,  1.084664986478008e-01,  2.016049367307406e-01,  5.062336468624290e-01
s1011       , -1.857041478323650e-01, -6.539304417166034e-01,  3.478380027584185e-01
s1012       , -9.197930097533304e-01, -1.067323493466445e+00,  2.713015317373444e-01
s1013       , -4.019119417889337e-01, -2.985789661513678e-01,  4.136285326107504e-01
s1014       , -1.358932079618377e+00, -1.265197785603188e+00,  2.346666633915070e-01
s1015       , -1.527440174864809e+00, -5.442156858957117e-01,  3.681508265805066e-01
s1016       ,  1.494747075983483e+00,  8.023212078714423e-01,  6.174515381245929e-01
s1017       ,  5.541257590705128e-01, -3.926343062110602e-01,  3.962149264110698e-01
s1018       , -1.957085120530336e+00, -6.290159392256953e-01,  3.524507268712895e-01
s1019       ,  7.131485583147716e-01,  8.944319076897478e-01,  6.345051094836990e-01
s1020       , -1.923756067205053e+00, -1.111117362062730e+00,  2.631934415298955e-01
s1021       ,  3.885529621363158e-01,  1.153594221729694e+00,  6.824869728805610e-01
s1022       , -1.875446506562856e+00, -7.292381036253446e-01,  3.338953816646535e-01
s1023       ,  1.372593741804168e+00,  1.920724955785902e-01,  5.044687903828307e-01
s1024       , -8.235465806555776e-01, -8.624542093617853e-01,  3.092314678105636e-01
s1025       , -3.055697164838789e-01, -1.042377910188552e-02,  4.669781983340405e-01
s1026       , -1.058405261469002e+00, -5.104231626047255e-01,  3.744072463936645e-01
s1027       ,  1.001215100946893e+00,  1.203805939386092e+00,  6.917832773468798e-01
s1028       , -1.207050253018809e-01, -1.845117098556348e-01,  4.347471876509778e-01
s1029       , -3.485019297637044e-02,  2.602643551044825e-01,  5.170939766514061e-01
s1030       ,  7.570890498814408e-01,  7.390798714540194e-01,  6.057429022596265e-01
s1031       , -3.425236517205575e-01, -2.619710825418995e-01,  4.204061942360706e-01
s1032       , -9.690806500330096e-01, -1.140813259695882e+00,  2.576954797256902e-01
s1033       ,  3.580879227715397e-01, -1.747723532199199e-01,  4.365503529043802e-01
s1034       , -1.559175075401338e+00, -9.705545659623738e-01,  2.892175373022798e-01
s1035       , -5.297528349600488e-01, -7.764955361853396e-01,  3.251460398400910e-01
s1036       , -2.199501197760688e+00, -7.522181864884872e-01,  3.296408001261590e-01
s1037       , -2.563451324430153e-01, -2.240232214398752e-01,  4.274319421514090e-01
s1038       ,  1.208934872396009e+00,  1.051563454503185e+00,  6.635967790903295e-01
s1039       ,  1.284684643971159e+00,  6.989579349510699e-01,  5.983146413890843e-01
s1040       ,  3.246719543370283e-02, -2.540513560842217e-01,  4.218724692785686e-01
s1041       ,  2.496032441662194e+00,  1.232254209758845e+00,  6.970502507799541e-01
