# c0 + a0 * ((Al + Na) * (S * PF)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.234309887948792; Max AE: 1.47794705062832
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.105789789134158e+00, -2.766031157552824e+00, -6.744315777217738e-01, -1.073897936693136e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         15|14|add|11|3|mult|mult; ((Al + Na) * (S * PF)); $\left(\left(Al + Na\right) \left(S PF\right)\right)$; ((Al + Na) .* (S .* PF)); ((newdata$Al + newdata$Na) * (newdata$S * newdata$PF)); Al,Na,S,PF
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s956        , -2.291971088639473e+01, -2.293786636945883e+01,  0.000000000000000e+00,  1.684658781167956e-01,  1.739673159181783e+01
s957        , -1.872997367448807e+01, -1.880485396572571e+01,  7.798519003009924e-02,  1.233081852205747e-01,  1.074777542888686e+01
s958        , -2.138547156076431e+01, -2.115759918925486e+01,  4.412373199324209e-02, -3.575185021018507e-02,  1.519516680446701e+01
s959        , -1.926386090665138e+01, -1.896311658186774e+01,  3.348703685713561e-02,  1.365408653225601e-01,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.685788666057288e+01,  1.184554764878473e-02, -1.155083326743854e-01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.033240540936509e+01,  1.151895066039221e-02,  1.855915191243742e-01,  1.335901539051485e+01
s962        , -1.871905926332032e+01, -1.836602062357692e+01,  0.000000000000000e+00,  6.714064565399186e-02,  1.103348120793095e+01
s963        , -1.918665598310528e+01, -1.943418873496154e+01,  1.537697812784633e-02, -1.630929642939491e-02,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.741513720945403e+01,  1.134592912170167e-02,  1.028388671298903e-01,  9.374452031163123e+00
s965        , -1.971186761143078e+01, -1.960695403076312e+01,  0.000000000000000e+00,  1.193487539390936e-01,  1.265933057384701e+01
s966        , -1.765956881606673e+01, -1.777261081442516e+01,  4.474617777732463e-02,  2.134547312884525e-01,  9.148442122905223e+00
s967        , -2.223688117086612e+01, -2.188665293420514e+01,  0.000000000000000e+00,  2.209923787534175e-01,  1.562264002769862e+01
s968        , -1.998239594820018e+01, -2.012748868210186e+01,  7.073095192158489e-02, -4.335960115277396e-02,  1.345811094667335e+01
s969        , -2.101894011109180e+01, -2.119534170128811e+01,  9.820826745635429e-02,  3.816956343732533e-02,  1.445831633345916e+01
s970        , -1.986554229461376e+01, -1.975338165339791e+01,  5.729458546743521e-02, -5.874532524402827e-02,  1.308815494872015e+01
s971        , -1.914500631305469e+01, -1.890769227641390e+01,  7.166821737261177e-02,  1.908834688432815e-01,  1.068030094571382e+01
s972        , -1.930540895911451e+01, -1.965582608259837e+01,  2.534700608871059e-02,  7.610512766529313e-02,  1.267967626785933e+01
s973        , -2.013055280326089e+01, -2.011933863254228e+01,  1.575181293968419e-02,  4.147639810625930e-02,  1.359582988168029e+01
s974        , -1.991254970003848e+01, -1.993824429996078e+01,  4.464772172281682e-02,  5.833155997348818e-02,  1.299658661725179e+01
s975        , -2.002907222040815e+01, -2.029240203458627e+01,  0.000000000000000e+00, -4.336095727899843e-03,  1.418293087024830e+01
s976        , -2.147573630129902e+01, -2.154258452636070e+01,  3.977528821692659e-02,  1.069937786609175e-01,  1.521992419158157e+01
s977        , -1.918950409415471e+01, -1.946467715871511e+01,  1.982954366010500e-02,  1.433702224209102e-01,  1.217033207731161e+01
s978        , -1.698999961978807e+01, -1.690589277728385e+01,  7.585034287951732e-03, -1.590444378054325e-01,  9.727484406963255e+00
s979        , -2.115978794608996e+01, -2.126378974967869e+01,  3.753424177676202e-02,  1.502765453143383e-01,  1.464932086861873e+01
s980        , -1.730989298326385e+01, -1.702707471289830e+01,  1.338074964582959e-02,  1.765552801952206e-01,  8.478306894634933e+00
s981        , -2.142850865946883e+01, -2.128650370761841e+01,  4.395086535435790e-02,  7.947517937571827e-02,  1.491528437526288e+01
s982        , -2.110948756566415e+01, -2.118902451620476e+01,  1.482405494364753e-02, -4.688219531655760e-02,  1.555266767664926e+01
s983        , -1.831465175322002e+01, -1.843812606689158e+01,  4.710281365416384e-02,  8.036272412900242e-02,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.150457413815555e+01,  7.098733407661267e-02,  6.738378036572437e-02,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.674900539067538e+01,  0.000000000000000e+00,  2.936134139976452e-01,  7.707056347968606e+00
s986        , -2.105203087443673e+01, -2.101972696846081e+01,  8.106507685706919e-02,  7.426339667023713e-02,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.081851042320417e+01,  0.000000000000000e+00,  1.067258695071659e-01,  1.450751165737296e+01
s988        , -2.133344594608628e+01, -2.109075478790415e+01,  0.000000000000000e+00, -5.708054945578833e-02,  1.558299217655157e+01
s989        , -2.008246059204520e+01, -2.029354800281565e+01,  0.000000000000000e+00,  2.000668442427193e-01,  1.334631682211796e+01
s990        , -2.181814335912880e+01, -2.213380153568729e+01,  0.000000000000000e+00,  5.997252802511924e-02,  1.664948181337020e+01
s991        , -1.674874949890157e+01, -1.678796476832947e+01,  1.008170457841671e-02,  2.356932824889596e-01,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.990506847457818e+01,  3.406941167579298e-02,  1.973731059692997e-01,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.147774139419346e+01,  0.000000000000000e+00,  1.134054080428030e-01,  1.545757861812547e+01
s994        , -2.085856003252748e+01, -2.045669537097047e+01,  0.000000000000000e+00,  1.103061122722614e-01,  1.395635401951559e+01
s995        , -1.532250426373563e+01, -1.513094558601440e+01,  1.791377202783420e-02,  1.056691919839257e-01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.232665202611108e+01,  0.000000000000000e+00,  2.636692065431103e-01,  1.610001040472292e+01
s997        , -1.843774602570321e+01, -1.859622029582839e+01,  4.776228602023946e-02,  3.120410411595100e-01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -1.989541713880241e+01,  3.534256891201830e-02,  1.546894304472688e-01,  1.262213688137368e+01
s999        , -1.918982967461324e+01, -1.954130695521851e+01,  0.000000000000000e+00,  1.441453307626870e-01,  1.246029603265194e+01
s1000       , -2.386287011937712e+01, -2.386337326889423e+01,  0.000000000000000e+00,  9.592959941505817e-02,  1.906649994724011e+01
s1001       , -2.142986106465667e+01, -2.139015973473649e+01,  4.038538149425787e-02,  7.763448572769854e-02,  1.510880665737077e+01
s1002       , -1.703565403983971e+01, -1.707034231333328e+01,  7.170358158566215e-03, -1.060466048016681e-01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.256385078054722e+01,  0.000000000000000e+00, -1.248428120804452e-02,  1.758429426522104e+01
s1004       , -1.957549960274314e+01, -1.931422413150182e+01,  6.164070809564692e-02,  1.764730847412978e-01,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -2.029690744483938e+01,  1.011417193575854e-01,  1.530154314747803e-03,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.111571134096808e+01,  1.679414730949906e-02,  8.797203488146071e-02,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.869036701784479e+01,  1.553038831612584e-02, -9.054459753689482e-02,  1.202051002687644e+01
s1008       , -2.105860584214290e+01, -2.095737477358111e+01,  0.000000000000000e+00,  1.275761613261679e-01,  1.462789717347791e+01
s1009       , -2.225664818829298e+01, -2.215425619706662e+01,  0.000000000000000e+00,  1.570398004042842e-01,  1.628171072050713e+01
s1010       , -2.029000137617794e+01, -2.032659039402268e+01,  6.723614192790796e-02, -6.195432394790651e-02,  1.386122651642612e+01
s1011       , -2.150175758271834e+01, -2.128855497330850e+01,  0.000000000000000e+00,  3.400481721206411e-01,  1.424754131424522e+01
s1012       , -1.789395613621291e+01, -1.802292353224522e+01,  2.832443273273044e-02,  3.195671142974124e-01,  9.233061949902250e+00
s1013       , -1.907481979836395e+01, -1.952151660679520e+01,  6.238582787839150e-03,  1.780326349412367e-01,  1.223549166743603e+01
s1014       , -1.701362802016618e+01, -1.709215841629525e+01,  2.405847730831176e-02,  3.171761787053166e-01,  7.901415099129034e+00
s1015       , -1.771043360260808e+01, -1.811554072132611e+01,  0.000000000000000e+00,  3.136440339054064e-01,  9.651108280278404e+00
s1016       , -2.325177194237830e+01, -2.282988334236757e+01,  0.000000000000000e+00,  1.449344522696596e-01,  1.733313081831707e+01
s1017       , -2.061131053204120e+01, -2.065764353893383e+01,  3.464932948604686e-02, -1.767689189760618e-02,  1.446551111461804e+01
s1018       , -1.637685178145171e+01, -1.635301521478330e+01,  3.831109663683432e-02,  1.248013032544617e-01,  7.465415645126076e+00
s1019       , -2.229355013298489e+01, -2.256348319664247e+01,  0.000000000000000e+00,  1.944302781254518e-01,  1.673513517942158e+01
s1020       , -1.626620443538163e+01, -1.614145856978378e+01,  9.440955966056461e-03, -1.731893740898196e-01,  8.635245008660130e+00
s1021       , -2.225684084822025e+01, -2.227875313686896e+01,  0.000000000000000e+00,  1.654118349494311e-01,  1.643197004220241e+01
s1022       , -1.619907626993357e+01, -1.611347811265677e+01,  2.091248328452629e-02,  4.423223243400977e-02,  7.598196696321869e+00
s1023       , -2.164326276096592e+01, -2.162009221231610e+01,  6.116032727967232e-02,  1.092742372009545e-01,  1.513189052214701e+01
s1024       , -1.814482992541786e+01, -1.825599898802633e+01,  1.967357195704573e-02,  1.869698780614633e-01,  1.020078632931407e+01
s1025       , -1.966276460675046e+01, -1.964224235557516e+01,  5.103948091616412e-02, -9.075024445901131e-02,  1.311125537867422e+01
s1026       , -1.787958226759213e+01, -1.785827012061007e+01,  3.426379300492898e-02,  5.029271487229116e-02,  1.003952401331776e+01
s1027       , -2.228548280106830e+01, -2.252959114493216e+01,  0.000000000000000e+00,  3.034352972149525e-02,  1.735784772846212e+01
s1028       , -1.939576101741603e+01, -1.926358399304135e+01,  2.733063061864456e-02,  5.925775831479518e-02,  1.214922462942987e+01
s1029       , -2.072177297910414e+01, -2.068497969134425e+01,  1.248824748996445e-01,  1.394625291002917e-01,  1.304466868714099e+01
s1030       , -2.116639743005703e+01, -2.105312562094911e+01,  1.057661433841168e-01, -3.808762830836437e-02,  1.449177693509056e+01
s1031       , -1.871817432191781e+01, -1.883106642021043e+01,  3.393794229200076e-02,  3.616438061197445e-02,  1.154281259264160e+01
s1032       , -1.793076662035363e+01, -1.827146179039475e+01,  0.000000000000000e+00, -1.276436300600503e-01,  1.169214037680439e+01
s1033       , -2.190726556241366e+01, -2.144502403799714e+01,  0.000000000000000e+00, -2.079264591938203e-02,  1.595945108899852e+01
s1034       , -1.655942363042545e+01, -1.664439822729648e+01,  1.005462729675903e-02, -3.281126452622602e-02,  8.799683460446705e+00
s1035       , -1.920990065585595e+01, -1.971094555035852e+01,  1.059844520483065e-02,  1.903977745719293e-01,  1.242617991943644e+01
s1036       , -1.624542641970273e+01, -1.606772077885238e+01,  3.106509124404794e-02,  7.999885570132105e-02,  7.291748088335984e+00
s1037       , -1.865413258865576e+01, -1.867975873005263e+01,  3.911549816948259e-02, -8.786222751464182e-02,  1.178025803524315e+01
s1038       , -2.303917859954092e+01, -2.319975400541483e+01,  0.000000000000000e+00,  2.100400287637363e-01,  1.761453313725253e+01
s1039       , -2.268866240524940e+01, -2.298311852482851e+01,  0.000000000000000e+00, -1.514485861287519e-02,  1.821686693585617e+01
s1040       , -2.002650999928207e+01, -2.028760582633198e+01,  0.000000000000000e+00,  6.637928555415290e-02,  1.388579597499976e+01
s1041       , -2.439240447433291e+01, -2.426572600180048e+01,  0.000000000000000e+00,  1.315501009622798e-01,  1.951699088778191e+01
