# c0 + a0 * ((face-area-max - Na-Na-avg) / (poly_dist_avg_fixed + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0332009281423055; Max AE: 0.128752770846051
# Coefficients
# Task   a0                      c0
# all , -4.041638020730863e-03,  4.021408587261797e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|21|sub|27|2|add|div; ((face-area-max - Na-Na-avg) / (poly_dist_avg_fixed + PF)); $\left(\frac{ \left(face-area-max - Na-Na-avg\right) }{ \left(poly_{dist, avg, fixed} + PF\right) } \right)$; ((face_sub_area_sub_max - Na_sub_Na_sub_avg) ./ (poly_dist_avg_fixed + PF)); ((newdata$face_sub_area_sub_max - newdata$Na_sub_Na_sub_avg) / (newdata$poly_dist_avg_fixed + newdata$PF)); face-area-max,Na-Na-avg,poly_dist_avg_fixed,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s905        ,  3.857159716978104e-01,  3.494063084297553e-01,  1.304781626309231e+01
s906        ,  2.875408284403677e-01,  2.531011217123201e-01,  3.687607258477549e+01
s907        ,  3.309853692311254e-01,  3.032173067275187e-01,  2.447610386958214e+01
s908        ,  3.448811689194689e-01,  3.262350959565446e-01,  1.878094039602014e+01
s909        ,  3.108819018906574e-01,  3.226001483938685e-01,  1.968031523959377e+01
s910        ,  2.601667533352491e-01,  2.435293296989048e-01,  3.924436780674204e+01
s911        ,  2.987315837360676e-01,  3.049424475359191e-01,  2.404926188137054e+01
s912        ,  3.440343127256966e-01,  3.523950276558752e-01,  1.230833409997188e+01
s913        ,  2.676759227439509e-01,  2.953759827692670e-01,  2.641623901232155e+01
s914        ,  3.362930685924894e-01,  3.438852542957890e-01,  1.441385995766542e+01
s915        ,  3.076052608078511e-01,  3.369678535542396e-01,  1.612539392138700e+01
s916        ,  3.754348103699239e-01,  3.408218868443576e-01,  1.517181191568798e+01
s917        ,  2.590598828517826e-01,  3.047516721161646e-01,  2.409646438163801e+01
s918        ,  4.961505633465160e-01,  3.792760634589401e-01,  5.657309029150738e+00
s919        ,  2.931955880287684e-01,  3.430650773191892e-01,  1.461679178193885e+01
s920        ,  2.474840765757152e-01,  2.771422236304509e-01,  3.092771654823378e+01
s921        ,  3.442280024555943e-01,  3.849504543585651e-01,  4.253326072112231e+00
s922        ,  3.930300610882673e-01,  3.797891275941166e-01,  5.530364425862457e+00
s923        ,  3.214733830150857e-01,  2.976721155192860e-01,  2.584811966609574e+01
s924        ,  2.534416607722896e-01,  3.201414119346392e-01,  2.028866671654881e+01
s925        ,  4.195798862194213e-01,  3.749016671395812e-01,  6.739641562871268e+00
s926        ,  2.890808494142250e-01,  2.736499893903680e-01,  3.179178062873039e+01
s927        ,  2.735614386165569e-01,  2.853779329889626e-01,  2.889000082102911e+01
s928        ,  2.920421471112219e-01,  3.290254182962454e-01,  1.809054647024340e+01
s929        ,  3.493227439756055e-01,  3.514960114927058e-01,  1.253077266536493e+01
s930        ,  3.134104047515290e-01,  3.350791410594812e-01,  1.659270754152583e+01
s931        ,  3.884821591695420e-01,  3.712370724927775e-01,  7.646351819457036e+00
s932        ,  3.555147722726067e-01,  3.439303261127220e-01,  1.440270808886823e+01
s933        ,  4.127638757436791e-01,  3.417068350095087e-01,  1.495285411674312e+01
s934        ,  2.485124345085235e-01,  2.488191076347682e-01,  3.793554749459869e+01
s935        ,  2.511088031672664e-01,  2.957935175567312e-01,  2.631293070382818e+01
s936        ,  2.604780194318803e-01,  3.023952531235291e-01,  2.467950001732547e+01
s937        ,  3.411489425468267e-01,  3.772508158102600e-01,  6.158404782479435e+00
s938        ,  3.511005950375960e-01,  3.167082969678378e-01,  2.113810324431105e+01
s939        ,  2.747398030122069e-01,  3.149615566219494e-01,  2.157028948586184e+01
s940        ,  3.417465604863621e-01,  3.690782812793922e-01,  8.180489513706789e+00
s941        ,  2.992769914824235e-01,  2.964091051520972e-01,  2.616061929142351e+01
s942        ,  2.877311772316790e-01,  3.102602200358283e-01,  2.273351503006109e+01
s943        ,  3.224976287094988e-01,  3.426613327774194e-01,  1.471668804669559e+01
s944        ,  2.872161365477828e-01,  3.021802411794351e-01,  2.473269922591147e+01
s945        ,  3.039291705890396e-01,  3.134671082750102e-01,  2.194005252235190e+01
s946        ,  3.820695206088657e-01,  3.556500412318287e-01,  1.150296420804750e+01
s947        ,  3.338965049246589e-01,  3.098168974314672e-01,  2.284320387455609e+01
s948        ,  2.895186753893665e-01,  3.004971668050525e-01,  2.514913295049285e+01
s949        ,  3.285081864326909e-01,  3.206033387051924e-01,  2.017437474676235e+01
s950        ,  3.631800436830665e-01,  3.694596406840266e-01,  8.086131878837401e+00
s951        ,  2.321785877905577e-01,  2.598989910284636e-01,  3.519411361633867e+01
s952        ,  3.942514198985953e-01,  3.778447899320586e-01,  6.011441071540503e+00
s953        ,  4.109179543283764e-01,  3.786732409904364e-01,  5.806462037265674e+00
s954        ,  3.824721552405599e-01,  3.632583231147224e-01,  9.620489368918294e+00
s955        ,  2.687072927169935e-01,  3.165568213103802e-01,  2.117558202313306e+01
s956        ,  3.979821694304178e-01,  3.687264446682466e-01,  8.267542488105027e+00
s957        ,  2.899775316226321e-01,  3.120915076837565e-01,  2.228040972015086e+01
s958        ,  3.788440459260153e-01,  3.522694007438739e-01,  1.233941726757791e+01
s959        ,  3.097885661746670e-01,  3.131910317446744e-01,  2.200836060163057e+01
s960        ,  2.673850340403868e-01,  2.839480265592942e-01,  2.924379461016460e+01
s961        ,  3.243475522827328e-01,  3.038692653535537e-01,  2.431479337549760e+01
s962        ,  2.853383177579654e-01,  2.897020361634779e-01,  2.782011204020916e+01
s963        ,  3.492156404114884e-01,  3.180328419901199e-01,  2.081037844177106e+01
s964        ,  2.774300864992933e-01,  2.859831858019526e-01,  2.874024648630505e+01
s965        ,  3.171942496841062e-01,  2.630211378503551e-01,  3.442161820584495e+01
s966        ,  2.734218027896025e-01,  3.060286438091627e-01,  2.378051038317298e+01
s967        ,  3.303895856524011e-01,  3.671063526077910e-01,  8.668392849306505e+00
s968        ,  3.379779199025550e-01,  3.518826936596839e-01,  1.243509804903493e+01
s969        ,  3.659302513196352e-01,  3.541158543082755e-01,  1.188255953936708e+01
s970        ,  3.452495236560603e-01,  3.183568506107339e-01,  2.073021079218143e+01
s971        ,  2.851883014226236e-01,  3.335662879826736e-01,  1.696702435788783e+01
s972        ,  3.257825344175761e-01,  3.278026372591423e-01,  1.839309237634166e+01
s973        ,  3.559590726598347e-01,  3.124246669398807e-01,  2.219797797974874e+01
s974        ,  3.244218696610479e-01,  3.326769326751874e-01,  1.718707259153081e+01
s975        ,  3.575434229776818e-01,  3.170046789304432e-01,  2.106477110494450e+01
s976        ,  3.508196626692490e-01,  3.682381263068518e-01,  8.388364382319704e+00
s977        ,  3.094780913347707e-01,  3.131277150759213e-01,  2.202402669256409e+01
s978        ,  2.679411357443860e-01,  2.927228196806043e-01,  2.707269638803254e+01
s979        ,  3.294468669232396e-01,  3.731455681235412e-01,  7.174143368087965e+00
s980        ,  2.682884487390532e-01,  2.537416536474804e-01,  3.671758933321390e+01
s981        ,  3.690259273299634e-01,  3.468045407191386e-01,  1.369155716647640e+01
s982        ,  3.599308410073728e-01,  3.494146435095583e-01,  1.304575396068912e+01
s983        ,  3.033741189947783e-01,  3.073603405738528e-01,  2.345101606481508e+01
s984        ,  3.990606361986817e-01,  3.346470443985878e-01,  1.669961881331144e+01
s985        ,  2.458061579719099e-01,  2.856286215227236e-01,  2.882797435243516e+01
s986        ,  3.674574317411205e-01,  3.520993695228474e-01,  1.238148714621482e+01
s987        ,  3.618389636623023e-01,  3.337543443348619e-01,  1.692049462137415e+01
s988        ,  3.706023012861709e-01,  3.540821791135124e-01,  1.189089160537358e+01
s989        ,  3.267317558382980e-01,  3.489822727507204e-01,  1.315273305100354e+01
s990        ,  3.568657105740528e-01,  3.745281937096905e-01,  6.832048014902614e+00
s991        ,  2.691831861033237e-01,  2.458308019953866e-01,  3.867492732625446e+01
s992        ,  3.535454705333178e-01,  3.077470009178506e-01,  2.335534684802365e+01
s993        ,  3.585598735365578e-01,  3.678803434951450e-01,  8.476888592026663e+00
s994        ,  3.020201873530365e-01,  3.528335744481120e-01,  1.219982690808893e+01
s995        ,  2.226508985115376e-01,  2.523908227264002e-01,  3.705181790938806e+01
s996        ,  3.542347072493316e-01,  3.528483316976688e-01,  1.219617560396891e+01
s997        ,  3.018965630826722e-01,  2.662319827394219e-01,  3.362717672627716e+01
s998        ,  3.248834775025297e-01,  3.230732356561134e-01,  1.956326189146654e+01
s999        ,  3.245798973395961e-01,  3.185705349689468e-01,  2.067734006078076e+01
s1000       ,  4.229046884097925e-01,  3.785951347161777e-01,  5.825787437971532e+00
s1001       ,  3.687810356407749e-01,  3.531553853855979e-01,  1.212020301900357e+01
s1002       ,  2.771840194067590e-01,  2.804226848552819e-01,  3.011605028618746e+01
s1003       ,  3.773312531679570e-01,  3.768930532331060e-01,  6.246923985663644e+00
s1004       ,  3.054117424504427e-01,  3.143217556607835e-01,  2.172859187659650e+01
s1005       ,  3.385236329700146e-01,  3.503997801429428e-01,  1.280200708669116e+01
s1006       ,  4.167296916398009e-01,  3.034305542649007e-01,  2.442334121832834e+01
s1007       ,  3.320487440508861e-01,  3.078024683875349e-01,  2.334162284072764e+01
s1008       ,  3.136740188462037e-01,  3.627521121686997e-01,  9.745738325758616e+00
s1009       ,  3.593194801918262e-01,  3.568075876993941e-01,  1.121655892839898e+01
s1010       ,  3.386964235398171e-01,  3.542725073420708e-01,  1.184379975113474e+01
s1011       ,  3.250388323362358e-01,  3.499676634073225e-01,  1.290892332545469e+01
s1012       ,  2.909569628391213e-01,  2.743041714511645e-01,  3.162992000255830e+01
s1013       ,  3.150008570990088e-01,  3.105999500356288e-01,  2.264945752712345e+01
s1014       ,  2.705688582831416e-01,  2.513966110599778e-01,  3.729781016829961e+01
s1015       ,  2.627454581345986e-01,  3.410907010314821e-01,  1.510530071756840e+01
s1016       ,  4.030578873542974e-01,  3.700606240916908e-01,  7.937433899309891e+00
s1017       ,  3.593872438775090e-01,  3.345148039413718e-01,  1.673233833359943e+01
s1018       ,  2.427981414978236e-01,  2.881119262542829e-01,  2.821354408460273e+01
s1019       ,  3.667702659774850e-01,  3.739738375598383e-01,  6.969209271553676e+00
s1020       ,  2.443455242532603e-01,  2.657481033637346e-01,  3.374690030696534e+01
s1021       ,  3.517001221268577e-01,  3.821310980206094e-01,  4.950903718475979e+00
s1022       ,  2.465884136726172e-01,  2.791328442119101e-01,  3.043518837741576e+01
s1023       ,  3.973866202773900e-01,  3.342725869540148e-01,  1.679226873461866e+01
s1024       ,  2.954254385322262e-01,  2.918542867879359e-01,  2.728759264747324e+01
s1025       ,  3.194737803651596e-01,  3.493760983582124e-01,  1.305529097294706e+01
s1026       ,  2.845215502906833e-01,  3.169817596371599e-01,  2.107044189811442e+01
s1027       ,  3.801444592417467e-01,  3.776258214801291e-01,  6.065619216838584e+00
s1028       ,  3.280565754548467e-01,  3.246192771560622e-01,  1.918073344829110e+01
s1029       ,  3.320425958711730e-01,  3.509579901703009e-01,  1.266389228657921e+01
s1030       ,  3.688103106871887e-01,  3.551825227831437e-01,  1.161863969563124e+01
s1031       ,  3.177581036079268e-01,  3.148920760167050e-01,  2.158748068529333e+01
s1032       ,  2.886686636822086e-01,  3.272927818603458e-01,  1.851924305984702e+01
s1033       ,  3.502857082190677e-01,  3.544910646878795e-01,  1.178972332353593e+01
s1034       ,  2.612720878184224e-01,  2.707222285429023e-01,  3.251618019951042e+01
s1035       ,  3.090655311957510e-01,  3.101577760058953e-01,  2.275886218619123e+01
s1036       ,  2.315433826576645e-01,  2.962108614918512e-01,  2.620966961686807e+01
s1037       ,  3.217591519820785e-01,  3.199278285075808e-01,  2.034151247511572e+01
s1038       ,  3.897883572896937e-01,  3.799507440688917e-01,  5.490376561054630e+00
s1039       ,  3.933052255643392e-01,  3.780974629218319e-01,  5.948923600040737e+00
s1040       ,  3.351679701489885e-01,  3.421383348600166e-01,  1.484609051042939e+01
s1041       ,  4.495450075554298e-01,  3.733497249732892e-01,  7.123629975077301e+00
